TRAIN, 0, 0.247198
VAL, 0, 0.126195
TRAIN, 1, 0.129468
VAL, 1, 0.116460
TRAIN, 2, 0.097164
VAL, 2, 0.087891
TRAIN, 3, 0.071997
VAL, 3, 0.066226
TRAIN, 4, 0.060629
VAL, 4, 0.060874
TRAIN, 5, 0.052419
VAL, 5, 0.047907
TRAIN, 6, 0.043943
VAL, 6, 0.042589
TRAIN, 7, 0.042708
VAL, 7, 0.041566
TRAIN, 8, 0.035180
VAL, 8, 0.044907
TRAIN, 9, 0.039983
VAL, 9, 0.035677
TRAIN, 10, 0.034609
VAL, 10, 0.034882
TRAIN, 11, 0.033455
VAL, 11, 0.036631
TRAIN, 12, 0.035428
VAL, 12, 0.031698
TRAIN, 13, 0.031411
VAL, 13, 0.031227
TRAIN, 14, 0.030723
VAL, 14, 0.032740
TRAIN, 15, 0.031166
VAL, 15, 0.030774
TRAIN, 16, 0.030422
VAL, 16, 0.028642
TRAIN, 17, 0.027287
VAL, 17, 0.028756
TRAIN, 18, 0.033709
VAL, 18, 0.028336
TRAIN, 19, 0.034204
VAL, 19, 0.035631
TRAIN, 20, 0.030280
VAL, 20, 0.031105
TRAIN, 21, 0.026730
VAL, 21, 0.027791
TRAIN, 22, 0.025306
VAL, 22, 0.027598
TRAIN, 23, 0.024596
VAL, 23, 0.026017
TRAIN, 24, 0.028679
VAL, 24, 0.041052
TRAIN, 25, 0.034361
VAL, 25, 0.026018
TRAIN, 26, 0.029532
VAL, 26, 0.027910
TRAIN, 27, 0.024990
VAL, 27, 0.027735
TRAIN, 28, 0.029263
VAL, 28, 0.033936
TRAIN, 29, 0.025659
VAL, 29, 0.026404
TRAIN, 30, 0.023352
VAL, 30, 0.030460
TRAIN, 31, 0.022985
VAL, 31, 0.023861
TRAIN, 32, 0.022785
VAL, 32, 0.029582
TRAIN, 33, 0.023310
VAL, 33, 0.026867
TRAIN, 34, 0.022267
VAL, 34, 0.023831
TRAIN, 35, 0.027096
VAL, 35, 0.023595
TRAIN, 36, 0.021411
VAL, 36, 0.026955
TRAIN, 37, 0.023655
VAL, 37, 0.021709
TRAIN, 38, 0.021017
VAL, 38, 0.022239
TRAIN, 39, 0.024895
VAL, 39, 0.022366
TRAIN, 40, 0.022112
VAL, 40, 0.025207
TRAIN, 41, 0.020402
VAL, 41, 0.028271
TRAIN, 42, 0.022633
VAL, 42, 0.023831
TRAIN, 43, 0.021764
VAL, 43, 0.022871
TRAIN, 44, 0.019048
VAL, 44, 0.020011
TRAIN, 45, 0.018745
VAL, 45, 0.020318
TRAIN, 46, 0.019285
VAL, 46, 0.026448
TRAIN, 47, 0.021083
VAL, 47, 0.020566
TRAIN, 48, 0.019984
VAL, 48, 0.020646
TRAIN, 49, 0.018406
VAL, 49, 0.019392
TRAIN, 50, 0.017391
VAL, 50, 0.018716
TRAIN, 51, 0.020024
VAL, 51, 0.020450
TRAIN, 52, 0.020107
VAL, 52, 0.019117
TRAIN, 53, 0.016945
VAL, 53, 0.017989
TRAIN, 54, 0.016530
VAL, 54, 0.021481
TRAIN, 55, 0.017546
VAL, 55, 0.019554
TRAIN, 56, 0.016175
VAL, 56, 0.019108
TRAIN, 57, 0.025922
VAL, 57, 0.021811
TRAIN, 58, 0.021600
VAL, 58, 0.030734
