TRAIN, 0, 0.251978
VAL, 0, 0.150336
TRAIN, 1, 0.154373
VAL, 1, 0.146270
TRAIN, 2, 0.133331
VAL, 2, 0.128971
TRAIN, 3, 0.104839
VAL, 3, 0.084007
TRAIN, 4, 0.073867
VAL, 4, 0.060689
TRAIN, 5, 0.055524
VAL, 5, 0.042828
TRAIN, 6, 0.060974
VAL, 6, 0.075238
TRAIN, 7, 0.049526
VAL, 7, 0.045383
TRAIN, 8, 0.042184
VAL, 8, 0.037760
TRAIN, 9, 0.038880
VAL, 9, 0.047484
TRAIN, 10, 0.040585
VAL, 10, 0.035406
TRAIN, 11, 0.034663
VAL, 11, 0.034632
TRAIN, 12, 0.034621
VAL, 12, 0.036278
TRAIN, 13, 0.034249
VAL, 13, 0.032572
TRAIN, 14, 0.031878
VAL, 14, 0.034249
TRAIN, 15, 0.030833
VAL, 15, 0.030222
TRAIN, 16, 0.030887
VAL, 16, 0.029018
TRAIN, 17, 0.026437
VAL, 17, 0.030182
TRAIN, 18, 0.029751
VAL, 18, 0.039357
TRAIN, 19, 0.029534
VAL, 19, 0.026633
TRAIN, 20, 0.023845
VAL, 20, 0.027488
TRAIN, 21, 0.027064
VAL, 21, 0.034166
TRAIN, 22, 0.023385
VAL, 22, 0.023756
TRAIN, 23, 0.024667
VAL, 23, 0.025303
TRAIN, 24, 0.020839
VAL, 24, 0.023022
TRAIN, 25, 0.022154
VAL, 25, 0.022077
TRAIN, 26, 0.023406
VAL, 26, 0.021844
TRAIN, 27, 0.024212
VAL, 27, 0.022574
TRAIN, 28, 0.024271
VAL, 28, 0.023531
TRAIN, 29, 0.024112
VAL, 29, 0.029925
TRAIN, 30, 0.020973
VAL, 30, 0.021459
TRAIN, 31, 0.021112
VAL, 31, 0.021322
TRAIN, 32, 0.019576
VAL, 32, 0.020528
TRAIN, 33, 0.018074
VAL, 33, 0.019678
TRAIN, 34, 0.018193
VAL, 34, 0.022029
TRAIN, 35, 0.019976
VAL, 35, 0.020566
TRAIN, 36, 0.016470
VAL, 36, 0.023930
TRAIN, 37, 0.020444
VAL, 37, 0.024599
TRAIN, 38, 0.025188
VAL, 38, 0.017620
TRAIN, 39, 0.021622
VAL, 39, 0.028361
TRAIN, 40, 0.018607
VAL, 40, 0.024780
TRAIN, 41, 0.018942
VAL, 41, 0.018139
TRAIN, 42, 0.014553
VAL, 42, 0.015734
TRAIN, 43, 0.014197
VAL, 43, 0.014570
TRAIN, 44, 0.014587
VAL, 44, 0.015157
TRAIN, 45, 0.014430
VAL, 45, 0.016431
TRAIN, 46, 0.015181
VAL, 46, 0.023075
TRAIN, 47, 0.017740
VAL, 47, 0.013524
TRAIN, 48, 0.014880
VAL, 48, 0.015358
TRAIN, 49, 0.015368
VAL, 49, 0.013656
TRAIN, 50, 0.022012
VAL, 50, 0.018635
TRAIN, 51, 0.020513
VAL, 51, 0.021922
TRAIN, 52, 0.017297
VAL, 52, 0.013986
TRAIN, 53, 0.014824
VAL, 53, 0.021706
