TRAIN, 0, 0.248657
VAL, 0, 0.134135
TRAIN, 1, 0.128595
VAL, 1, 0.116302
TRAIN, 2, 0.095220
VAL, 2, 0.075965
TRAIN, 3, 0.061333
VAL, 3, 0.054965
TRAIN, 4, 0.051770
VAL, 4, 0.051156
TRAIN, 5, 0.043563
VAL, 5, 0.042479
TRAIN, 6, 0.044762
VAL, 6, 0.041652
TRAIN, 7, 0.045754
VAL, 7, 0.044772
TRAIN, 8, 0.041504
VAL, 8, 0.047911
TRAIN, 9, 0.041630
VAL, 9, 0.039461
TRAIN, 10, 0.034872
VAL, 10, 0.037776
TRAIN, 11, 0.036658
VAL, 11, 0.048390
TRAIN, 12, 0.035910
VAL, 12, 0.036590
TRAIN, 13, 0.033819
VAL, 13, 0.040765
TRAIN, 14, 0.032721
VAL, 14, 0.034631
TRAIN, 15, 0.033648
VAL, 15, 0.037624
TRAIN, 16, 0.033668
VAL, 16, 0.037559
TRAIN, 17, 0.033029
VAL, 17, 0.033442
TRAIN, 18, 0.031039
VAL, 18, 0.034848
TRAIN, 19, 0.028767
VAL, 19, 0.031365
TRAIN, 20, 0.030506
VAL, 20, 0.037087
TRAIN, 21, 0.029840
VAL, 21, 0.030457
TRAIN, 22, 0.027072
VAL, 22, 0.032811
TRAIN, 23, 0.027557
VAL, 23, 0.033879
TRAIN, 24, 0.031583
VAL, 24, 0.039796
TRAIN, 25, 0.034255
VAL, 25, 0.029422
TRAIN, 26, 0.027853
VAL, 26, 0.027178
TRAIN, 27, 0.025689
VAL, 27, 0.029605
TRAIN, 28, 0.024682
VAL, 28, 0.031750
TRAIN, 29, 0.028805
VAL, 29, 0.039896
TRAIN, 30, 0.026709
VAL, 30, 0.027730
TRAIN, 31, 0.023098
VAL, 31, 0.027685
TRAIN, 32, 0.021912
VAL, 32, 0.028191
TRAIN, 33, 0.020629
VAL, 33, 0.023183
TRAIN, 34, 0.022675
VAL, 34, 0.033920
TRAIN, 35, 0.020454
VAL, 35, 0.021631
TRAIN, 36, 0.018217
VAL, 36, 0.020862
TRAIN, 37, 0.018871
VAL, 37, 0.025301
TRAIN, 38, 0.018818
VAL, 38, 0.022157
TRAIN, 39, 0.017676
VAL, 39, 0.020260
TRAIN, 40, 0.020306
VAL, 40, 0.018692
TRAIN, 41, 0.017078
VAL, 41, 0.020735
TRAIN, 42, 0.016795
VAL, 42, 0.017136
TRAIN, 43, 0.015248
VAL, 43, 0.017052
TRAIN, 44, 0.016834
