TRAIN, 0, 1.119580
TRAIN, 0, 0.962067
VAL, 0, 1.020791
VAL, 0, 0.904456
TRAIN, 1, 0.957354
TRAIN, 1, 0.818571
VAL, 1, 0.692418
VAL, 1, 0.622737
TRAIN, 2, 0.390441
TRAIN, 2, 0.356218
VAL, 2, 0.343572
VAL, 2, 0.369545
TRAIN, 3, 0.316920
TRAIN, 3, 0.316804
VAL, 3, 0.247840
VAL, 3, 0.246431
TRAIN, 4, 0.245100
TRAIN, 4, 0.212857
VAL, 4, 0.250179
VAL, 4, 0.236027
TRAIN, 5, 0.222634
TRAIN, 5, 0.205176
VAL, 5, 0.224841
VAL, 5, 0.234335
TRAIN, 6, 0.212111
TRAIN, 6, 0.194133
VAL, 6, 0.217397
VAL, 6, 0.210788
TRAIN, 7, 0.192506
TRAIN, 7, 0.176229
VAL, 7, 0.195826
VAL, 7, 0.199251
TRAIN, 8, 0.179748
TRAIN, 8, 0.166674
VAL, 8, 0.186963
VAL, 8, 0.189160
TRAIN, 9, 0.169948
TRAIN, 9, 0.158236
VAL, 9, 0.175088
VAL, 9, 0.179994
TRAIN, 10, 0.160043
TRAIN, 10, 0.150462
VAL, 10, 0.163678
VAL, 10, 0.173677
TRAIN, 11, 0.153118
TRAIN, 11, 0.146914
VAL, 11, 0.155041
VAL, 11, 0.164494
TRAIN, 12, 0.145049
TRAIN, 12, 0.140723
VAL, 12, 0.144802
VAL, 12, 0.158098
TRAIN, 13, 0.137353
TRAIN, 13, 0.135630
VAL, 13, 0.135499
VAL, 13, 0.150080
TRAIN, 14, 0.129426
TRAIN, 14, 0.129809
VAL, 14, 0.127880
VAL, 14, 0.142415
TRAIN, 15, 0.120810
TRAIN, 15, 0.124031
VAL, 15, 0.118091
VAL, 15, 0.136943
TRAIN, 16, 0.112618
TRAIN, 16, 0.118868
VAL, 16, 0.111147
VAL, 16, 0.132560
TRAIN, 17, 0.108530
TRAIN, 17, 0.117031
VAL, 17, 0.105455
VAL, 17, 0.134023
TRAIN, 18, 0.110829
TRAIN, 18, 0.120769
VAL, 18, 0.108590
VAL, 18, 0.140841
TRAIN, 19, 0.111770
TRAIN, 19, 0.121198
VAL, 19, 0.113906
VAL, 19, 0.144686
TRAIN, 20, 0.111722
TRAIN, 20, 0.120367
VAL, 20, 0.121918
VAL, 20, 0.151550
TRAIN, 21, 0.114451
TRAIN, 21, 0.121910
VAL, 21, 0.126908
VAL, 21, 0.158463
TRAIN, 22, 0.123046
TRAIN, 22, 0.131312
