TRAIN, 0, 0.237107
VAL, 0, 0.271822
TRAIN, 1, 0.192642
VAL, 1, 0.172148
TRAIN, 2, 0.165940
VAL, 2, 0.172543
TRAIN, 3, 0.160996
VAL, 3, 0.159488
TRAIN, 4, 0.159929
VAL, 4, 0.160228
TRAIN, 5, 0.153187
VAL, 5, 0.153374
TRAIN, 6, 0.147839
VAL, 6, 0.146380
TRAIN, 7, 0.134894
VAL, 7, 0.127447
TRAIN, 8, 0.118572
VAL, 8, 0.110635
TRAIN, 9, 0.106434
VAL, 9, 0.097294
TRAIN, 10, 0.092499
VAL, 10, 0.085401
TRAIN, 11, 0.076139
VAL, 11, 0.061438
TRAIN, 12, 0.070142
VAL, 12, 0.061688
TRAIN, 13, 0.050866
VAL, 13, 0.049543
TRAIN, 14, 0.046557
VAL, 14, 0.046053
TRAIN, 15, 0.047679
VAL, 15, 0.061327
TRAIN, 16, 0.044929
VAL, 16, 0.045992
TRAIN, 17, 0.042340
VAL, 17, 0.042661
TRAIN, 18, 0.040023
VAL, 18, 0.041420
TRAIN, 19, 0.042584
VAL, 19, 0.044260
TRAIN, 20, 0.039358
VAL, 20, 0.044927
TRAIN, 21, 0.040678
VAL, 21, 0.057626
TRAIN, 22, 0.049226
VAL, 22, 0.042301
TRAIN, 23, 0.037345
VAL, 23, 0.040355
TRAIN, 24, 0.037973
VAL, 24, 0.044964
TRAIN, 25, 0.038258
VAL, 25, 0.048991
TRAIN, 26, 0.037343
VAL, 26, 0.039795
TRAIN, 27, 0.035450
VAL, 27, 0.037024
TRAIN, 28, 0.033275
VAL, 28, 0.032472
TRAIN, 29, 0.032132
VAL, 29, 0.030620
TRAIN, 30, 0.033583
VAL, 30, 0.028005
TRAIN, 31, 0.027569
VAL, 31, 0.029949
TRAIN, 32, 0.027548
VAL, 32, 0.028401
TRAIN, 33, 0.026694
VAL, 33, 0.024864
TRAIN, 34, 0.026116
VAL, 34, 0.023748
TRAIN, 35, 0.025137
VAL, 35, 0.023404
TRAIN, 36, 0.028456
VAL, 36, 0.023430
TRAIN, 37, 0.023575
VAL, 37, 0.021520
