TRAIN, 0, 0.268277
VAL, 0, 0.149577
TRAIN, 1, 0.153831
VAL, 1, 0.145153
TRAIN, 2, 0.129640
VAL, 2, 0.106782
TRAIN, 3, 0.079973
VAL, 3, 0.062162
TRAIN, 4, 0.051052
VAL, 4, 0.044404
TRAIN, 5, 0.044101
VAL, 5, 0.039888
TRAIN, 6, 0.040105
VAL, 6, 0.040556
TRAIN, 7, 0.041640
VAL, 7, 0.045239
TRAIN, 8, 0.040306
VAL, 8, 0.036486
TRAIN, 9, 0.035932
VAL, 9, 0.045789
TRAIN, 10, 0.037934
VAL, 10, 0.033556
TRAIN, 11, 0.033982
VAL, 11, 0.034635
TRAIN, 12, 0.032128
VAL, 12, 0.031471
TRAIN, 13, 0.029991
VAL, 13, 0.029937
TRAIN, 14, 0.033872
VAL, 14, 0.037718
TRAIN, 15, 0.028908
VAL, 15, 0.034029
TRAIN, 16, 0.029011
VAL, 16, 0.034378
TRAIN, 17, 0.033744
VAL, 17, 0.027378
TRAIN, 18, 0.025562
VAL, 18, 0.027715
TRAIN, 19, 0.023842
VAL, 19, 0.027193
TRAIN, 20, 0.028702
VAL, 20, 0.029522
TRAIN, 21, 0.026922
VAL, 21, 0.023529
TRAIN, 22, 0.024285
VAL, 22, 0.027228
TRAIN, 23, 0.022524
VAL, 23, 0.025558
TRAIN, 24, 0.023694
VAL, 24, 0.025198
TRAIN, 25, 0.019027
VAL, 25, 0.021089
TRAIN, 26, 0.019587
VAL, 26, 0.020524
TRAIN, 27, 0.019218
VAL, 27, 0.019262
TRAIN, 28, 0.018271
VAL, 28, 0.019193
TRAIN, 29, 0.017896
VAL, 29, 0.018752
TRAIN, 30, 0.017770
VAL, 30, 0.018601
TRAIN, 31, 0.016537
VAL, 31, 0.017423
TRAIN, 32, 0.017190
VAL, 32, 0.017215
TRAIN, 33, 0.018901
VAL, 33, 0.018166
TRAIN, 34, 0.017718
VAL, 34, 0.016545
TRAIN, 35, 0.014625
VAL, 35, 0.016474
TRAIN, 36, 0.016589
VAL, 36, 0.032858
TRAIN, 37, 0.022756
VAL, 37, 0.016441
TRAIN, 38, 0.013600
VAL, 38, 0.017758
TRAIN, 39, 0.013381
VAL, 39, 0.015207
TRAIN, 40, 0.013165
VAL, 40, 0.018345
TRAIN, 41, 0.015873
VAL, 41, 0.012883
TRAIN, 42, 0.011347
VAL, 42, 0.012540
TRAIN, 43, 0.014403
VAL, 43, 0.014854
TRAIN, 44, 0.013206
VAL, 44, 0.011944
TRAIN, 45, 0.010961
VAL, 45, 0.012512
TRAIN, 46, 0.011353
VAL, 46, 0.019698
TRAIN, 47, 0.019997
VAL, 47, 0.024472
TRAIN, 48, 0.014349
VAL, 48, 0.013533
TRAIN, 49, 0.011672
VAL, 49, 0.014744
TRAIN, 50, 0.015799
VAL, 50, 0.011591
TRAIN, 51, 0.022859
VAL, 51, 0.012499
TRAIN, 52, 0.011961
VAL, 52, 0.009973
TRAIN, 53, 0.009918
VAL, 53, 0.011242
TRAIN, 54, 0.011708
VAL, 54, 0.009527
TRAIN, 55, 0.013882
VAL, 55, 0.017871
TRAIN, 56, 0.011874
VAL, 56, 0.008682
TRAIN, 57, 0.011962
VAL, 57, 0.011144
TRAIN, 58, 0.009275
VAL, 58, 0.008637
TRAIN, 59, 0.008910
VAL, 59, 0.008931
TRAIN, 60, 0.013295
VAL, 60, 0.021532
TRAIN, 61, 0.011936
VAL, 61, 0.010087
TRAIN, 62, 0.009161
VAL, 62, 0.009571
TRAIN, 63, 0.008962
VAL, 63, 0.009316
TRAIN, 64, 0.009749
VAL, 64, 0.013330
TRAIN, 65, 0.010817
VAL, 65, 0.012616
TRAIN, 66, 0.010968
VAL, 66, 0.010845
TRAIN, 67, 0.012147
VAL, 67, 0.017092
TRAIN, 68, 0.015020
VAL, 68, 0.013773
TRAIN, 69, 0.010143
VAL, 69, 0.009295
TRAIN, 70, 0.008149
VAL, 70, 0.010644
TRAIN, 71, 0.011952
VAL, 71, 0.013724
TRAIN, 72, 0.012185
VAL, 72, 0.010172
TRAIN, 73, 0.009170
VAL, 73, 0.010910
TRAIN, 74, 0.008715
VAL, 74, 0.009727
TRAIN, 75, 0.008577
VAL, 75, 0.009904
TRAIN, 76, 0.011592
VAL, 76, 0.009144
TRAIN, 77, 0.011310
VAL, 77, 0.010889
TRAIN, 78, 0.009200
VAL, 78, 0.010251
TRAIN, 79, 0.013023
VAL, 79, 0.010189
TRAIN, 80, 0.008302
VAL, 80, 0.008271
TRAIN, 81, 0.008361
VAL, 81, 0.009346
TRAIN, 82, 0.013924
VAL, 82, 0.028961
TRAIN, 83, 0.018691
VAL, 83, 0.014851
TRAIN, 84, 0.010775
VAL, 84, 0.009411
TRAIN, 85, 0.009796
VAL, 85, 0.009491
TRAIN, 86, 0.009461
VAL, 86, 0.010276
TRAIN, 87, 0.010565
VAL, 87, 0.012630
TRAIN, 88, 0.010139
VAL, 88, 0.009972
TRAIN, 89, 0.010050
VAL, 89, 0.010154
TRAIN, 90, 0.009070
