TRAIN, 0, 0.271162
VAL, 0, 0.150443
TRAIN, 1, 0.150626
VAL, 1, 0.138726
TRAIN, 2, 0.127030
VAL, 2, 0.102054
TRAIN, 3, 0.076347
VAL, 3, 0.048820
TRAIN, 4, 0.054718
VAL, 4, 0.041897
TRAIN, 5, 0.047075
VAL, 5, 0.038268
TRAIN, 6, 0.035782
VAL, 6, 0.037364
TRAIN, 7, 0.033807
VAL, 7, 0.035594
TRAIN, 8, 0.032277
VAL, 8, 0.042407
TRAIN, 9, 0.032131
VAL, 9, 0.031981
TRAIN, 10, 0.030196
VAL, 10, 0.029371
TRAIN, 11, 0.029842
VAL, 11, 0.032459
TRAIN, 12, 0.031653
VAL, 12, 0.027893
TRAIN, 13, 0.027464
VAL, 13, 0.030405
TRAIN, 14, 0.029081
VAL, 14, 0.025691
TRAIN, 15, 0.030803
VAL, 15, 0.034781
TRAIN, 16, 0.026167
VAL, 16, 0.031941
TRAIN, 17, 0.024923
VAL, 17, 0.023982
TRAIN, 18, 0.022531
VAL, 18, 0.023851
TRAIN, 19, 0.021503
VAL, 19, 0.022869
TRAIN, 20, 0.019306
VAL, 20, 0.020156
TRAIN, 21, 0.020223
VAL, 21, 0.022051
TRAIN, 22, 0.017334
VAL, 22, 0.019023
TRAIN, 23, 0.015519
VAL, 23, 0.019744
TRAIN, 24, 0.014399
VAL, 24, 0.016115
TRAIN, 25, 0.013776
VAL, 25, 0.014356
TRAIN, 26, 0.013929
VAL, 26, 0.020074
TRAIN, 27, 0.014050
VAL, 27, 0.015898
TRAIN, 28, 0.015268
VAL, 28, 0.019843
TRAIN, 29, 0.015807
VAL, 29, 0.015887
TRAIN, 30, 0.012858
VAL, 30, 0.013671
TRAIN, 31, 0.011108
VAL, 31, 0.012464
TRAIN, 32, 0.011665
VAL, 32, 0.013402
TRAIN, 33, 0.013028
VAL, 33, 0.013569
TRAIN, 34, 0.012180
VAL, 34, 0.012411
TRAIN, 35, 0.011846
VAL, 35, 0.013245
TRAIN, 36, 0.010130
VAL, 36, 0.011855
TRAIN, 37, 0.011072
VAL, 37, 0.015621
TRAIN, 38, 0.013169
VAL, 38, 0.011501
TRAIN, 39, 0.014762
VAL, 39, 0.025372
TRAIN, 40, 0.013694
VAL, 40, 0.011494
TRAIN, 41, 0.011164
VAL, 41, 0.013895
TRAIN, 42, 0.015104
VAL, 42, 0.015284
TRAIN, 43, 0.012563
VAL, 43, 0.010977
TRAIN, 44, 0.009742
VAL, 44, 0.012513
TRAIN, 45, 0.010593
VAL, 45, 0.010612
TRAIN, 46, 0.011394
VAL, 46, 0.012236
TRAIN, 47, 0.010892
VAL, 47, 0.014469
TRAIN, 48, 0.015447
VAL, 48, 0.014874
TRAIN, 49, 0.013186
VAL, 49, 0.012599
TRAIN, 50, 0.011055
VAL, 50, 0.017095
TRAIN, 51, 0.012005
VAL, 51, 0.011086
TRAIN, 52, 0.010530
VAL, 52, 0.010199
TRAIN, 53, 0.010565
VAL, 53, 0.014349
TRAIN, 54, 0.012676
VAL, 54, 0.015579
TRAIN, 55, 0.013106
VAL, 55, 0.010633
TRAIN, 56, 0.011686
VAL, 56, 0.016267
TRAIN, 57, 0.014833
VAL, 57, 0.011588
TRAIN, 58, 0.013592
VAL, 58, 0.009958
TRAIN, 59, 0.012432
VAL, 59, 0.009320
TRAIN, 60, 0.010971
VAL, 60, 0.010956
TRAIN, 61, 0.009743
VAL, 61, 0.009841
TRAIN, 62, 0.010436
VAL, 62, 0.010563
TRAIN, 63, 0.009831
VAL, 63, 0.010443
TRAIN, 64, 0.010712
VAL, 64, 0.013938
TRAIN, 65, 0.014512
VAL, 65, 0.016705
TRAIN, 66, 0.011676
VAL, 66, 0.010710
TRAIN, 67, 0.010064
VAL, 67, 0.009943
TRAIN, 68, 0.011811
VAL, 68, 0.013322
TRAIN, 69, 0.013954
VAL, 69, 0.013341
TRAIN, 70, 0.014374
VAL, 70, 0.010947
TRAIN, 71, 0.013763
VAL, 71, 0.015986
TRAIN, 72, 0.012313
VAL, 72, 0.011040
TRAIN, 73, 0.012027
VAL, 73, 0.010442
TRAIN, 74, 0.011852
VAL, 74, 0.012951
TRAIN, 75, 0.010006
VAL, 75, 0.009493
TRAIN, 76, 0.007992
VAL, 76, 0.010254
TRAIN, 77, 0.008365
VAL, 77, 0.011873
TRAIN, 78, 0.009195
VAL, 78, 0.010688
TRAIN, 79, 0.009330
VAL, 79, 0.009756
TRAIN, 80, 0.009849
VAL, 80, 0.010770
TRAIN, 81, 0.008569
VAL, 81, 0.010566
TRAIN, 82, 0.008668
VAL, 82, 0.009674
TRAIN, 83, 0.009426
VAL, 83, 0.010070
TRAIN, 84, 0.009313
VAL, 84, 0.009300
TRAIN, 85, 0.009031
VAL, 85, 0.009523
TRAIN, 86, 0.008850
VAL, 86, 0.009620
TRAIN, 87, 0.011161
VAL, 87, 0.012794
TRAIN, 88, 0.014509
VAL, 88, 0.017329
TRAIN, 89, 0.015229
VAL, 89, 0.010666
TRAIN, 90, 0.012200
VAL, 90, 0.011791
TRAIN, 91, 0.011603
VAL, 91, 0.011797
TRAIN, 92, 0.009483
VAL, 92, 0.009497
TRAIN, 93, 0.008087
VAL, 93, 0.010162
