TRAIN, 0, 0.240444
VAL, 0, 0.164154
TRAIN, 1, 0.147288
VAL, 1, 0.140662
TRAIN, 2, 0.131164
VAL, 2, 0.140342
TRAIN, 3, 0.113285
VAL, 3, 0.097970
TRAIN, 4, 0.075146
VAL, 4, 0.051159
TRAIN, 5, 0.046194
VAL, 5, 0.039791
TRAIN, 6, 0.037864
VAL, 6, 0.043393
TRAIN, 7, 0.036794
VAL, 7, 0.037934
TRAIN, 8, 0.040414
VAL, 8, 0.033760
TRAIN, 9, 0.036387
VAL, 9, 0.046938
TRAIN, 10, 0.031581
VAL, 10, 0.033638
TRAIN, 11, 0.035170
VAL, 11, 0.036077
TRAIN, 12, 0.028624
VAL, 12, 0.030976
TRAIN, 13, 0.029135
VAL, 13, 0.032127
TRAIN, 14, 0.027228
VAL, 14, 0.029185
TRAIN, 15, 0.025350
VAL, 15, 0.028305
TRAIN, 16, 0.026581
VAL, 16, 0.029716
TRAIN, 17, 0.026559
VAL, 17, 0.027895
TRAIN, 18, 0.024867
VAL, 18, 0.026576
TRAIN, 19, 0.024143
VAL, 19, 0.030889
TRAIN, 20, 0.022999
VAL, 20, 0.027104
TRAIN, 21, 0.025611
VAL, 21, 0.031788
TRAIN, 22, 0.022053
VAL, 22, 0.028673
TRAIN, 23, 0.020949
VAL, 23, 0.024697
TRAIN, 24, 0.021759
VAL, 24, 0.022870
TRAIN, 25, 0.021960
VAL, 25, 0.026386
TRAIN, 26, 0.024242
VAL, 26, 0.031419
TRAIN, 27, 0.025437
VAL, 27, 0.023423
TRAIN, 28, 0.021695
VAL, 28, 0.029389
TRAIN, 29, 0.022832
VAL, 29, 0.023829
TRAIN, 30, 0.017626
VAL, 30, 0.021179
TRAIN, 31, 0.018294
VAL, 31, 0.023402
TRAIN, 32, 0.018727
VAL, 32, 0.018871
TRAIN, 33, 0.016628
VAL, 33, 0.018784
TRAIN, 34, 0.015993
VAL, 34, 0.018061
TRAIN, 35, 0.015903
VAL, 35, 0.019556
TRAIN, 36, 0.017879
VAL, 36, 0.027745
TRAIN, 37, 0.021891
VAL, 37, 0.020858
TRAIN, 38, 0.021351
VAL, 38, 0.017096
TRAIN, 39, 0.016042
VAL, 39, 0.015503
TRAIN, 40, 0.015055
VAL, 40, 0.016447
TRAIN, 41, 0.016868
VAL, 41, 0.015947
TRAIN, 42, 0.014214
VAL, 42, 0.014099
TRAIN, 43, 0.012691
VAL, 43, 0.018280
TRAIN, 44, 0.020385
VAL, 44, 0.026699
TRAIN, 45, 0.024511
VAL, 45, 0.015358
TRAIN, 46, 0.023948
VAL, 46, 0.020207
TRAIN, 47, 0.017717
VAL, 47, 0.019710
TRAIN, 48, 0.012905
VAL, 48, 0.016668
TRAIN, 49, 0.013481
VAL, 49, 0.012498
TRAIN, 50, 0.011367
VAL, 50, 0.011923
TRAIN, 51, 0.009909
VAL, 51, 0.012095
TRAIN, 52, 0.011000
VAL, 52, 0.011144
TRAIN, 53, 0.009619
VAL, 53, 0.014264
TRAIN, 54, 0.015479
VAL, 54, 0.013000
TRAIN, 55, 0.013626
VAL, 55, 0.010379
TRAIN, 56, 0.010548
VAL, 56, 0.013746
TRAIN, 57, 0.009250
VAL, 57, 0.011261
TRAIN, 58, 0.009156
VAL, 58, 0.010732
TRAIN, 59, 0.010801
VAL, 59, 0.014189
TRAIN, 60, 0.012953
VAL, 60, 0.017328
TRAIN, 61, 0.010554
VAL, 61, 0.013946
TRAIN, 62, 0.011684
VAL, 62, 0.010043
TRAIN, 63, 0.009143
VAL, 63, 0.009392
TRAIN, 64, 0.011298
VAL, 64, 0.017380
TRAIN, 65, 0.013795
VAL, 65, 0.014063
TRAIN, 66, 0.014347
VAL, 66, 0.019983
TRAIN, 67, 0.012188
VAL, 67, 0.009013
TRAIN, 68, 0.009226
VAL, 68, 0.011187
TRAIN, 69, 0.008365
VAL, 69, 0.008664
TRAIN, 70, 0.007975
VAL, 70, 0.008372
TRAIN, 71, 0.008747
VAL, 71, 0.009361
TRAIN, 72, 0.008441
VAL, 72, 0.008692
TRAIN, 73, 0.008846
