TRAIN, 0, 0.262177
VAL, 0, 0.145462
TRAIN, 1, 0.154629
VAL, 1, 0.142841
TRAIN, 2, 0.134060
VAL, 2, 0.126782
TRAIN, 3, 0.106726
VAL, 3, 0.112513
TRAIN, 4, 0.084776
VAL, 4, 0.059521
TRAIN, 5, 0.053578
VAL, 5, 0.057229
TRAIN, 6, 0.043179
VAL, 6, 0.038132
TRAIN, 7, 0.041831
VAL, 7, 0.040061
TRAIN, 8, 0.034059
VAL, 8, 0.034846
TRAIN, 9, 0.031424
VAL, 9, 0.032575
TRAIN, 10, 0.033788
VAL, 10, 0.044134
TRAIN, 11, 0.033342
VAL, 11, 0.031735
TRAIN, 12, 0.031252
VAL, 12, 0.030650
TRAIN, 13, 0.029582
VAL, 13, 0.032560
TRAIN, 14, 0.029735
VAL, 14, 0.028001
TRAIN, 15, 0.026724
VAL, 15, 0.027195
TRAIN, 16, 0.026836
VAL, 16, 0.028580
TRAIN, 17, 0.025804
VAL, 17, 0.025863
TRAIN, 18, 0.024935
VAL, 18, 0.024120
TRAIN, 19, 0.024824
VAL, 19, 0.038201
TRAIN, 20, 0.027366
VAL, 20, 0.024446
TRAIN, 21, 0.021345
VAL, 21, 0.023775
TRAIN, 22, 0.021181
VAL, 22, 0.021706
TRAIN, 23, 0.023427
VAL, 23, 0.020484
TRAIN, 24, 0.020479
VAL, 24, 0.019876
TRAIN, 25, 0.018235
VAL, 25, 0.023260
TRAIN, 26, 0.020308
VAL, 26, 0.017828
TRAIN, 27, 0.017448
VAL, 27, 0.016305
TRAIN, 28, 0.014351
VAL, 28, 0.017180
TRAIN, 29, 0.016008
VAL, 29, 0.014773
TRAIN, 30, 0.014122
VAL, 30, 0.012910
TRAIN, 31, 0.012053
VAL, 31, 0.014826
TRAIN, 32, 0.013883
VAL, 32, 0.013171
TRAIN, 33, 0.014942
VAL, 33, 0.018229
TRAIN, 34, 0.013208
VAL, 34, 0.015406
TRAIN, 35, 0.014503
VAL, 35, 0.013149
TRAIN, 36, 0.013319
VAL, 36, 0.014957
TRAIN, 37, 0.016710
VAL, 37, 0.023887
TRAIN, 38, 0.015583
VAL, 38, 0.015570
TRAIN, 39, 0.017292
VAL, 39, 0.012242
TRAIN, 40, 0.012305
VAL, 40, 0.011023
TRAIN, 41, 0.012104
VAL, 41, 0.012877
TRAIN, 42, 0.018143
VAL, 42, 0.013432
TRAIN, 43, 0.013898
VAL, 43, 0.015202
TRAIN, 44, 0.012959
VAL, 44, 0.011563
TRAIN, 45, 0.010176
VAL, 45, 0.012982
TRAIN, 46, 0.010875
VAL, 46, 0.011824
TRAIN, 47, 0.012217
VAL, 47, 0.010377
TRAIN, 48, 0.011279
VAL, 48, 0.013401
TRAIN, 49, 0.010725
VAL, 49, 0.010420
TRAIN, 50, 0.010512
VAL, 50, 0.011007
TRAIN, 51, 0.009543
VAL, 51, 0.010899
TRAIN, 52, 0.011645
VAL, 52, 0.011539
TRAIN, 53, 0.014651
VAL, 53, 0.019811
TRAIN, 54, 0.011224
VAL, 54, 0.010081
TRAIN, 55, 0.011153
VAL, 55, 0.017230
TRAIN, 56, 0.015382
VAL, 56, 0.009284
TRAIN, 57, 0.009363
VAL, 57, 0.010983
TRAIN, 58, 0.013012
VAL, 58, 0.012513
TRAIN, 59, 0.011130
VAL, 59, 0.015744
TRAIN, 60, 0.016326
VAL, 60, 0.021031
TRAIN, 61, 0.011611
VAL, 61, 0.010316
TRAIN, 62, 0.013524
VAL, 62, 0.017783
TRAIN, 63, 0.011143
VAL, 63, 0.009437
TRAIN, 64, 0.010374
VAL, 64, 0.009989
TRAIN, 65, 0.009736
VAL, 65, 0.009711
TRAIN, 66, 0.009621
VAL, 66, 0.009830
TRAIN, 67, 0.010763
VAL, 67, 0.011505
TRAIN, 68, 0.009093
VAL, 68, 0.009145
TRAIN, 69, 0.008626
VAL, 69, 0.009346
TRAIN, 70, 0.009096
VAL, 70, 0.011911
TRAIN, 71, 0.013663
VAL, 71, 0.015486
TRAIN, 72, 0.010316
VAL, 72, 0.009270
TRAIN, 73, 0.009144
VAL, 73, 0.009082
TRAIN, 74, 0.008614
VAL, 74, 0.009039
TRAIN, 75, 0.009026
VAL, 75, 0.009616
TRAIN, 76, 0.008735
VAL, 76, 0.009997
TRAIN, 77, 0.008289
VAL, 77, 0.013462
TRAIN, 78, 0.011070
VAL, 78, 0.016947
TRAIN, 79, 0.009778
VAL, 79, 0.010176
TRAIN, 80, 0.008515
VAL, 80, 0.009540
TRAIN, 81, 0.008076
VAL, 81, 0.009804
TRAIN, 82, 0.008146
VAL, 82, 0.009698
TRAIN, 83, 0.010364
VAL, 83, 0.013989
TRAIN, 84, 0.013626
VAL, 84, 0.011032
TRAIN, 85, 0.010230
VAL, 85, 0.013496
TRAIN, 86, 0.013197
VAL, 86, 0.010730
TRAIN, 87, 0.010091
VAL, 87, 0.009894
TRAIN, 88, 0.008595
VAL, 88, 0.009335
TRAIN, 89, 0.008130
VAL, 89, 0.008826
TRAIN, 90, 0.009116
VAL, 90, 0.011234
TRAIN, 91, 0.008559
VAL, 91, 0.013200
TRAIN, 92, 0.012690
VAL, 92, 0.010993
TRAIN, 93, 0.010166
VAL, 93, 0.011651
TRAIN, 94, 0.010094
VAL, 94, 0.009081
TRAIN, 95, 0.007974
VAL, 95, 0.009349
TRAIN, 96, 0.007825
VAL, 96, 0.011840
TRAIN, 97, 0.010579
VAL, 97, 0.019068
TRAIN, 98, 0.012573
VAL, 98, 0.008470
TRAIN, 99, 0.008303
VAL, 99, 0.009431
TRAIN, 100, 0.009489
VAL, 100, 0.011396
TRAIN, 101, 0.009081
VAL, 101, 0.007974
TRAIN, 102, 0.007353
VAL, 102, 0.010362
TRAIN, 103, 0.011731
VAL, 103, 0.011789
TRAIN, 104, 0.010080
VAL, 104, 0.008847
TRAIN, 105, 0.009689
VAL, 105, 0.010503
TRAIN, 106, 0.008344
VAL, 106, 0.009497
TRAIN, 107, 0.008989
VAL, 107, 0.011695
TRAIN, 108, 0.007499
VAL, 108, 0.010368
TRAIN, 109, 0.008722
VAL, 109, 0.008399
TRAIN, 110, 0.007448
VAL, 110, 0.009317
TRAIN, 111, 0.009085
VAL, 111, 0.008957
TRAIN, 112, 0.008311
VAL, 112, 0.008928
TRAIN, 113, 0.008531
VAL, 113, 0.008539
TRAIN, 114, 0.007695
VAL, 114, 0.008842
TRAIN, 115, 0.007497
VAL, 115, 0.009324
TRAIN, 116, 0.008802
VAL, 116, 0.008261
TRAIN, 117, 0.009304
VAL, 117, 0.011563
TRAIN, 118, 0.007912
VAL, 118, 0.009562
TRAIN, 119, 0.008916
VAL, 119, 0.010765
TRAIN, 120, 0.009460
VAL, 120, 0.010513
TRAIN, 121, 0.009003
VAL, 121, 0.009367
TRAIN, 122, 0.009569
VAL, 122, 0.009932
TRAIN, 123, 0.009150
VAL, 123, 0.009191
TRAIN, 124, 0.009375
VAL, 124, 0.009141
TRAIN, 125, 0.009117
VAL, 125, 0.008886
TRAIN, 126, 0.008467
VAL, 126, 0.008211
TRAIN, 127, 0.007516
VAL, 127, 0.009734
TRAIN, 128, 0.009004
VAL, 128, 0.008752
TRAIN, 129, 0.008546
VAL, 129, 0.009274
TRAIN, 130, 0.008394
VAL, 130, 0.008462
TRAIN, 131, 0.008057
VAL, 131, 0.008822
TRAIN, 132, 0.009385
VAL, 132, 0.014578
TRAIN, 133, 0.007666
VAL, 133, 0.008378
TRAIN, 134, 0.007905
VAL, 134, 0.009272
TRAIN, 135, 0.008071
VAL, 135, 0.008184
TRAIN, 136, 0.007631
VAL, 136, 0.009989
TRAIN, 137, 0.007920
VAL, 137, 0.008392
TRAIN, 138, 0.007789
VAL, 138, 0.008155
TRAIN, 139, 0.007172
VAL, 139, 0.008745
TRAIN, 140, 0.007441
VAL, 140, 0.008609
TRAIN, 141, 0.010192
VAL, 141, 0.011008
TRAIN, 142, 0.008181
VAL, 142, 0.007784
TRAIN, 143, 0.008272
VAL, 143, 0.014394
TRAIN, 144, 0.008681
VAL, 144, 0.010476
TRAIN, 145, 0.008257
VAL, 145, 0.008600
TRAIN, 146, 0.007173
VAL, 146, 0.008051
TRAIN, 147, 0.007847
VAL, 147, 0.008792
TRAIN, 148, 0.008285
VAL, 148, 0.011999
TRAIN, 149, 0.008995
VAL, 149, 0.010037
TRAIN, 150, 0.007084
VAL, 150, 0.012928
TRAIN, 151, 0.009796
VAL, 151, 0.010466
TRAIN, 152, 0.010161
VAL, 152, 0.009779
TRAIN, 153, 0.007418
VAL, 153, 0.007571
TRAIN, 154, 0.007207
VAL, 154, 0.010229
TRAIN, 155, 0.007181
VAL, 155, 0.008433
TRAIN, 156, 0.007545
VAL, 156, 0.011391
TRAIN, 157, 0.008587
VAL, 157, 0.009993
TRAIN, 158, 0.007767
VAL, 158, 0.008479
TRAIN, 159, 0.006806
VAL, 159, 0.010977
TRAIN, 160, 0.009721
VAL, 160, 0.008353
TRAIN, 161, 0.008993
VAL, 161, 0.009632
TRAIN, 162, 0.007056
VAL, 162, 0.008044
TRAIN, 163, 0.006569
VAL, 163, 0.008064
TRAIN, 164, 0.008452
VAL, 164, 0.010186
TRAIN, 165, 0.007730
VAL, 165, 0.008461
TRAIN, 166, 0.010882
VAL, 166, 0.009798
TRAIN, 167, 0.007060
VAL, 167, 0.009149
TRAIN, 168, 0.008470
VAL, 168, 0.007781
TRAIN, 169, 0.007291
VAL, 169, 0.009100
TRAIN, 170, 0.007473
VAL, 170, 0.009321
TRAIN, 171, 0.007290
VAL, 171, 0.007816
TRAIN, 172, 0.007454
VAL, 172, 0.008097
TRAIN, 173, 0.010613
VAL, 173, 0.008004
TRAIN, 174, 0.008921
VAL, 174, 0.008551
TRAIN, 175, 0.008377
VAL, 175, 0.010315
TRAIN, 176, 0.009181
VAL, 176, 0.011539
TRAIN, 177, 0.009341
VAL, 177, 0.008373
TRAIN, 178, 0.008904
VAL, 178, 0.009556
TRAIN, 179, 0.008798
VAL, 179, 0.009833
TRAIN, 180, 0.007146
VAL, 180, 0.007642
TRAIN, 181, 0.008984
VAL, 181, 0.014882
TRAIN, 182, 0.011615
VAL, 182, 0.008327
TRAIN, 183, 0.008760
VAL, 183, 0.007936
TRAIN, 184, 0.008432
VAL, 184, 0.008039
TRAIN, 185, 0.007450
VAL, 185, 0.007684
TRAIN, 186, 0.009510
VAL, 186, 0.010662
TRAIN, 187, 0.010521
VAL, 187, 0.010833
TRAIN, 188, 0.010311
VAL, 188, 0.008735
TRAIN, 189, 0.006505
VAL, 189, 0.008936
TRAIN, 190, 0.007033
VAL, 190, 0.011807
TRAIN, 191, 0.007891
VAL, 191, 0.008253
TRAIN, 192, 0.006571
VAL, 192, 0.008610
TRAIN, 193, 0.007585
VAL, 193, 0.009401
TRAIN, 194, 0.008039
VAL, 194, 0.008272
TRAIN, 195, 0.009222
VAL, 195, 0.007715
TRAIN, 196, 0.007856
VAL, 196, 0.008522
TRAIN, 197, 0.006908
VAL, 197, 0.007543
TRAIN, 198, 0.007248
VAL, 198, 0.009307
TRAIN, 199, 0.007877
VAL, 199, 0.008295
TRAIN, 200, 0.007424
VAL, 200, 0.009109
TRAIN, 201, 0.008446
VAL, 201, 0.007715
TRAIN, 202, 0.008126
VAL, 202, 0.007463
TRAIN, 203, 0.007109
VAL, 203, 0.009129
TRAIN, 204, 0.007953
VAL, 204, 0.008738
TRAIN, 205, 0.010803
VAL, 205, 0.010508
TRAIN, 206, 0.010919
VAL, 206, 0.017561
TRAIN, 207, 0.010897
VAL, 207, 0.007839
TRAIN, 208, 0.009676
VAL, 208, 0.008507
TRAIN, 209, 0.008350
VAL, 209, 0.008566
TRAIN, 210, 0.007384
VAL, 210, 0.007626
TRAIN, 211, 0.007338
VAL, 211, 0.010134
TRAIN, 212, 0.007756
VAL, 212, 0.008142
TRAIN, 213, 0.011338
VAL, 213, 0.007244
TRAIN, 214, 0.007024
VAL, 214, 0.008065
TRAIN, 215, 0.006569
VAL, 215, 0.008598
TRAIN, 216, 0.006143
VAL, 216, 0.007755
TRAIN, 217, 0.006303
VAL, 217, 0.010419
TRAIN, 218, 0.007876
VAL, 218, 0.012433
TRAIN, 219, 0.009817
VAL, 219, 0.008112
TRAIN, 220, 0.006731
VAL, 220, 0.007835
TRAIN, 221, 0.007634
VAL, 221, 0.008151
TRAIN, 222, 0.007488
VAL, 222, 0.009787
TRAIN, 223, 0.007477
VAL, 223, 0.009311
TRAIN, 224, 0.007642
