TRAIN, 0, 0.785841
VAL, 0, 0.556549
TRAIN, 1, 0.743360
VAL, 1, 0.514680
TRAIN, 2, 0.700691
VAL, 2, 0.483358
TRAIN, 3, 0.672696
VAL, 3, 0.465977
TRAIN, 4, 0.657056
VAL, 4, 0.453133
TRAIN, 5, 0.640690
VAL, 5, 0.444063
TRAIN, 6, 0.622976
VAL, 6, 0.438322
TRAIN, 7, 0.612504
VAL, 7, 0.436360
TRAIN, 8, 0.606968
VAL, 8, 0.437208
TRAIN, 9, 0.601179
VAL, 9, 0.440123
TRAIN, 10, 0.595165
VAL, 10, 0.446272
TRAIN, 11, 0.590775
VAL, 11, 0.454279
TRAIN, 12, 0.589728
VAL, 12, 0.462343
TRAIN, 13, 0.588212
VAL, 13, 0.469655
TRAIN, 14, 0.586061
VAL, 14, 0.475629
TRAIN, 15, 0.585503
VAL, 15, 0.478579
TRAIN, 16, 0.583160
VAL, 16, 0.478765
TRAIN, 17, 0.579390
VAL, 17, 0.476766
TRAIN, 18, 0.574998
VAL, 18, 0.472754
TRAIN, 19, 0.569738
VAL, 19, 0.466991
TRAIN, 20, 0.563660
VAL, 20, 0.459796
TRAIN, 21, 0.556871
VAL, 21, 0.451432
TRAIN, 22, 0.549464
VAL, 22, 0.442235
TRAIN, 23, 0.541514
VAL, 23, 0.432527
TRAIN, 24, 0.534315
VAL, 24, 0.423657
TRAIN, 25, 0.527676
VAL, 25, 0.415589
TRAIN, 26, 0.520618
VAL, 26, 0.408025
TRAIN, 27, 0.513122
VAL, 27, 0.400909
TRAIN, 28, 0.505160
VAL, 28, 0.394145
TRAIN, 29, 0.496698
VAL, 29, 0.387680
TRAIN, 30, 0.487692
VAL, 30, 0.381509
TRAIN, 31, 0.478094
VAL, 31, 0.375655
TRAIN, 32, 0.467844
VAL, 32, 0.370141
TRAIN, 33, 0.456886
VAL, 33, 0.365079
TRAIN, 34, 0.445103
VAL, 34, 0.360456
TRAIN, 35, 0.432442
VAL, 35, 0.356498
TRAIN, 36, 0.418780
VAL, 36, 0.353965
TRAIN, 37, 0.404547
VAL, 37, 0.350842
TRAIN, 38, 0.390861
VAL, 38, 0.346823
TRAIN, 39, 0.376038
VAL, 39, 0.341917
TRAIN, 40, 0.360539
VAL, 40, 0.332943
TRAIN, 41, 0.344455
VAL, 41, 0.317177
TRAIN, 42, 0.326514
VAL, 42, 0.302041
TRAIN, 43, 0.308951
VAL, 43, 0.287328
TRAIN, 44, 0.291212
VAL, 44, 0.276274
TRAIN, 45, 0.272132
VAL, 45, 0.269032
TRAIN, 46, 0.251233
VAL, 46, 0.257228
TRAIN, 47, 0.234033
VAL, 47, 0.241645
TRAIN, 48, 0.214970
VAL, 48, 0.223046
TRAIN, 49, 0.196138
VAL, 49, 0.205879
TRAIN, 50, 0.178345
VAL, 50, 0.193050
TRAIN, 51, 0.161006
VAL, 51, 0.184266
TRAIN, 52, 0.141824
VAL, 52, 0.183187
TRAIN, 53, 0.127355
VAL, 53, 0.189816
TRAIN, 54, 0.113740
VAL, 54, 0.199720
TRAIN, 55, 0.112482
VAL, 55, 0.177935
TRAIN, 56, 0.098556
VAL, 56, 0.161202
TRAIN, 57, 0.092304
VAL, 57, 0.153291
TRAIN, 58, 0.096864
VAL, 58, 0.156938
TRAIN, 59, 0.099560
VAL, 59, 0.152577
TRAIN, 60, 0.102239
VAL, 60, 0.148306
TRAIN, 61, 0.108581
VAL, 61, 0.149319
TRAIN, 62, 0.108642
VAL, 62, 0.151141
TRAIN, 63, 0.113026
VAL, 63, 0.149163
TRAIN, 64, 0.110903
VAL, 64, 0.145834
TRAIN, 65, 0.117300
VAL, 65, 0.146989
TRAIN, 66, 0.109669
VAL, 66, 0.153785
TRAIN, 67, 0.111744
VAL, 67, 0.154748
TRAIN, 68, 0.109528
VAL, 68, 0.149339
TRAIN, 69, 0.098552
VAL, 69, 0.146250
TRAIN, 70, 0.101847
VAL, 70, 0.150804
TRAIN, 71, 0.092680
VAL, 71, 0.160294
TRAIN, 72, 0.092237
VAL, 72, 0.162364
TRAIN, 73, 0.090407
VAL, 73, 0.157290
TRAIN, 74, 0.087591
VAL, 74, 0.153859
TRAIN, 75, 0.092409
VAL, 75, 0.155392
TRAIN, 76, 0.093236
VAL, 76, 0.161378
TRAIN, 77, 0.090609
VAL, 77, 0.171009
TRAIN, 78, 0.092412
VAL, 78, 0.171997
TRAIN, 79, 0.092662
VAL, 79, 0.164970
TRAIN, 80, 0.090963
VAL, 80, 0.161939
TRAIN, 81, 0.091929
VAL, 81, 0.161822
TRAIN, 82, 0.091111
VAL, 82, 0.164338
TRAIN, 83, 0.089429
VAL, 83, 0.164341
TRAIN, 84, 0.088956
VAL, 84, 0.162021
TRAIN, 85, 0.087788
VAL, 85, 0.157935
TRAIN, 86, 0.086666
VAL, 86, 0.159271
TRAIN, 87, 0.085807
VAL, 87, 0.161054
TRAIN, 88, 0.086579
VAL, 88, 0.155648
TRAIN, 89, 0.084998
VAL, 89, 0.151598
TRAIN, 90, 0.084843
VAL, 90, 0.148684
TRAIN, 91, 0.085898
VAL, 91, 0.154545
TRAIN, 92, 0.085112
VAL, 92, 0.156232
TRAIN, 93, 0.088855
VAL, 93, 0.148612
TRAIN, 94, 0.084227
VAL, 94, 0.146604
TRAIN, 95, 0.085753
VAL, 95, 0.148489
TRAIN, 96, 0.083699
VAL, 96, 0.154922
TRAIN, 97, 0.088946
VAL, 97, 0.151729
TRAIN, 98, 0.083838
VAL, 98, 0.145783
TRAIN, 99, 0.085590
VAL, 99, 0.147822
TRAIN, 100, 0.083302
VAL, 100, 0.154169
TRAIN, 101, 0.085016
VAL, 101, 0.151520
TRAIN, 102, 0.082495
VAL, 102, 0.149656
