TRAIN, 0, 0.689657
VAL, 0, 0.810511
TRAIN, 1, 0.853709
VAL, 1, 0.561392
TRAIN, 2, 0.605064
VAL, 2, 0.460937
TRAIN, 3, 0.585865
VAL, 3, 0.286731
TRAIN, 4, 0.390247
VAL, 4, 0.402575
TRAIN, 5, 0.448301
VAL, 5, 0.528643
TRAIN, 6, 0.551814
VAL, 6, 0.448552
TRAIN, 7, 0.477765
VAL, 7, 0.249173
TRAIN, 8, 0.307893
VAL, 8, 0.298660
TRAIN, 9, 0.397059
VAL, 9, 0.299337
TRAIN, 10, 0.394772
VAL, 10, 0.173366
TRAIN, 11, 0.221345
VAL, 11, 0.309997
TRAIN, 12, 0.309186
VAL, 12, 0.330964
TRAIN, 13, 0.307117
VAL, 13, 0.155423
TRAIN, 14, 0.158999
VAL, 14, 0.243982
TRAIN, 15, 0.304171
VAL, 15, 0.206970
TRAIN, 16, 0.249897
VAL, 16, 0.217148
TRAIN, 17, 0.157403
VAL, 17, 0.333373
TRAIN, 18, 0.254028
VAL, 18, 0.140524
TRAIN, 19, 0.110525
VAL, 19, 0.152657
TRAIN, 20, 0.162654
VAL, 20, 0.120462
TRAIN, 21, 0.115233
VAL, 21, 0.168657
TRAIN, 22, 0.139292
VAL, 22, 0.234658
TRAIN, 23, 0.186659
VAL, 23, 0.130947
TRAIN, 24, 0.114293
VAL, 24, 0.162984
TRAIN, 25, 0.174819
VAL, 25, 0.129067
TRAIN, 26, 0.113960
VAL, 26, 0.208326
TRAIN, 27, 0.166493
VAL, 27, 0.200134
TRAIN, 28, 0.160790
VAL, 28, 0.128266
TRAIN, 29, 0.110084
VAL, 29, 0.152315
TRAIN, 30, 0.145853
VAL, 30, 0.130330
TRAIN, 31, 0.096244
VAL, 31, 0.159802
TRAIN, 32, 0.121719
VAL, 32, 0.111278
TRAIN, 33, 0.083417
VAL, 33, 0.132499
TRAIN, 34, 0.123898
VAL, 34, 0.113968
TRAIN, 35, 0.091183
VAL, 35, 0.156602
TRAIN, 36, 0.113774
VAL, 36, 0.146649
TRAIN, 37, 0.103352
VAL, 37, 0.115754
TRAIN, 38, 0.099686
VAL, 38, 0.139446
TRAIN, 39, 0.133662
VAL, 39, 0.106471
TRAIN, 40, 0.081672
VAL, 40, 0.175981
TRAIN, 41, 0.129717
VAL, 41, 0.124060
TRAIN, 42, 0.082909
VAL, 42, 0.108842
TRAIN, 43, 0.083647
VAL, 43, 0.113513
TRAIN, 44, 0.097818
VAL, 44, 0.115768
TRAIN, 45, 0.081165
VAL, 45, 0.155682
TRAIN, 46, 0.109738
VAL, 46, 0.103064
TRAIN, 47, 0.078394
VAL, 47, 0.126991
TRAIN, 48, 0.116521
VAL, 48, 0.122859
TRAIN, 49, 0.080608
VAL, 49, 0.141572
TRAIN, 50, 0.098141
VAL, 50, 0.120552
TRAIN, 51, 0.107859
VAL, 51, 0.108750
TRAIN, 52, 0.086119
VAL, 52, 0.170015
TRAIN, 53, 0.122346
VAL, 53, 0.139549
TRAIN, 54, 0.095545
VAL, 54, 0.116473
TRAIN, 55, 0.099617
VAL, 55, 0.115044
TRAIN, 56, 0.098341
VAL, 56, 0.129488
TRAIN, 57, 0.084093
VAL, 57, 0.135294
TRAIN, 58, 0.092507
VAL, 58, 0.123010
TRAIN, 59, 0.110190
VAL, 59, 0.106465
TRAIN, 60, 0.082491
VAL, 60, 0.150690
TRAIN, 61, 0.113141
VAL, 61, 0.118895
TRAIN, 62, 0.075706
VAL, 62, 0.125810
TRAIN, 63, 0.116199
VAL, 63, 0.112479
TRAIN, 64, 0.088289
VAL, 64, 0.147431
TRAIN, 65, 0.102902
VAL, 65, 0.131859
TRAIN, 66, 0.087676
VAL, 66, 0.125074
TRAIN, 67, 0.114635
VAL, 67, 0.106519
TRAIN, 68, 0.081470
VAL, 68, 0.168358
TRAIN, 69, 0.132904
VAL, 69, 0.137875
TRAIN, 70, 0.103788
VAL, 70, 0.140275
TRAIN, 71, 0.139018
VAL, 71, 0.113295
TRAIN, 72, 0.095070
VAL, 72, 0.160457
TRAIN, 73, 0.119370
VAL, 73, 0.148525
TRAIN, 74, 0.103646
VAL, 74, 0.113580
TRAIN, 75, 0.093262
VAL, 75, 0.130851
TRAIN, 76, 0.129926
VAL, 76, 0.109193
TRAIN, 77, 0.076236
VAL, 77, 0.169188
TRAIN, 78, 0.124989
VAL, 78, 0.111496
TRAIN, 79, 0.072193
VAL, 79, 0.136474
TRAIN, 80, 0.137915
VAL, 80, 0.104042
TRAIN, 81, 0.082539
VAL, 81, 0.201422
TRAIN, 82, 0.155000
VAL, 82, 0.152102
TRAIN, 83, 0.105377
VAL, 83, 0.118051
TRAIN, 84, 0.109042
VAL, 84, 0.127283
TRAIN, 85, 0.125750
VAL, 85, 0.119048
TRAIN, 86, 0.083918
VAL, 86, 0.168890
TRAIN, 87, 0.122757
VAL, 87, 0.107475
TRAIN, 88, 0.069528
VAL, 88, 0.107410
TRAIN, 89, 0.087616
VAL, 89, 0.099692
TRAIN, 90, 0.070176
VAL, 90, 0.141263
TRAIN, 91, 0.111787
VAL, 91, 0.106466
TRAIN, 92, 0.068306
VAL, 92, 0.124597
TRAIN, 93, 0.115158
VAL, 93, 0.112168
TRAIN, 94, 0.085385
VAL, 94, 0.126540
TRAIN, 95, 0.083057
VAL, 95, 0.130955
TRAIN, 96, 0.092038
VAL, 96, 0.116016
TRAIN, 97, 0.096706
VAL, 97, 0.112900
TRAIN, 98, 0.089218
VAL, 98, 0.145010
TRAIN, 99, 0.117532
VAL, 99, 0.130566
TRAIN, 100, 0.102270
VAL, 100, 0.125295
TRAIN, 101, 0.111667
VAL, 101, 0.102445
TRAIN, 102, 0.069736
VAL, 102, 0.167023
TRAIN, 103, 0.135026
VAL, 103, 0.150467
TRAIN, 104, 0.114551
VAL, 104, 0.119217
TRAIN, 105, 0.102904
VAL, 105, 0.129236
TRAIN, 106, 0.124393
VAL, 106, 0.122497
TRAIN, 107, 0.087794
VAL, 107, 0.171111
