TRAIN, 0, 0.288877
VAL, 0, 0.169208
TRAIN, 1, 0.162266
VAL, 1, 0.170426
TRAIN, 2, 0.158721
VAL, 2, 0.160710
TRAIN, 3, 0.152269
VAL, 3, 0.155101
TRAIN, 4, 0.148003
VAL, 4, 0.160853
TRAIN, 5, 0.137669
VAL, 5, 0.134311
TRAIN, 6, 0.119850
VAL, 6, 0.121330
TRAIN, 7, 0.106696
VAL, 7, 0.098363
TRAIN, 8, 0.089875
VAL, 8, 0.079140
TRAIN, 9, 0.069513
VAL, 9, 0.061381
TRAIN, 10, 0.063637
VAL, 10, 0.054474
TRAIN, 11, 0.065102
VAL, 11, 0.045275
TRAIN, 12, 0.058781
VAL, 12, 0.057924
TRAIN, 13, 0.051424
VAL, 13, 0.056740
TRAIN, 14, 0.054247
VAL, 14, 0.044966
TRAIN, 15, 0.046965
VAL, 15, 0.043937
TRAIN, 16, 0.044215
VAL, 16, 0.049471
TRAIN, 17, 0.046869
VAL, 17, 0.045470
TRAIN, 18, 0.040752
VAL, 18, 0.048666
TRAIN, 19, 0.043646
VAL, 19, 0.043201
TRAIN, 20, 0.039811
VAL, 20, 0.039660
TRAIN, 21, 0.040025
VAL, 21, 0.041440
TRAIN, 22, 0.040012
VAL, 22, 0.045101
TRAIN, 23, 0.045752
VAL, 23, 0.042507
TRAIN, 24, 0.038124
VAL, 24, 0.038968
TRAIN, 25, 0.037078
VAL, 25, 0.038125
TRAIN, 26, 0.035982
VAL, 26, 0.037639
TRAIN, 27, 0.034716
VAL, 27, 0.035923
TRAIN, 28, 0.036275
VAL, 28, 0.037705
TRAIN, 29, 0.035311
VAL, 29, 0.035171
TRAIN, 30, 0.032629
VAL, 30, 0.035240
TRAIN, 31, 0.036430
VAL, 31, 0.036562
TRAIN, 32, 0.033195
VAL, 32, 0.033443
TRAIN, 33, 0.035302
VAL, 33, 0.034248
TRAIN, 34, 0.033449
VAL, 34, 0.032705
TRAIN, 35, 0.034521
VAL, 35, 0.042899
TRAIN, 36, 0.035225
VAL, 36, 0.031969
TRAIN, 37, 0.028604
VAL, 37, 0.030355
TRAIN, 38, 0.029154
VAL, 38, 0.031516
TRAIN, 39, 0.027651
VAL, 39, 0.028432
TRAIN, 40, 0.027959
VAL, 40, 0.032538
TRAIN, 41, 0.032832
VAL, 41, 0.039431
TRAIN, 42, 0.029986
VAL, 42, 0.025504
TRAIN, 43, 0.025354
VAL, 43, 0.026029
TRAIN, 44, 0.026525
VAL, 44, 0.023728
TRAIN, 45, 0.026108
VAL, 45, 0.027176
TRAIN, 46, 0.033544
VAL, 46, 0.023049
TRAIN, 47, 0.033971
VAL, 47, 0.047844
TRAIN, 48, 0.036003
VAL, 48, 0.028212
TRAIN, 49, 0.026171
VAL, 49, 0.023771
TRAIN, 50, 0.025385
VAL, 50, 0.028366
TRAIN, 51, 0.025258
VAL, 51, 0.021177
TRAIN, 52, 0.022495
VAL, 52, 0.025707
TRAIN, 53, 0.023305
VAL, 53, 0.026359
TRAIN, 54, 0.024104
VAL, 54, 0.024559
TRAIN, 55, 0.021030
VAL, 55, 0.021229
TRAIN, 56, 0.025840
VAL, 56, 0.023624
TRAIN, 57, 0.021557
VAL, 57, 0.023036
TRAIN, 58, 0.021102
VAL, 58, 0.027843
TRAIN, 59, 0.022307
VAL, 59, 0.022179
TRAIN, 60, 0.022117
VAL, 60, 0.022936
TRAIN, 61, 0.020644
VAL, 61, 0.018228
TRAIN, 62, 0.019018
VAL, 62, 0.020252
TRAIN, 63, 0.020034
VAL, 63, 0.018783
TRAIN, 64, 0.019788
VAL, 64, 0.018558
TRAIN, 65, 0.020432
VAL, 65, 0.018559
TRAIN, 66, 0.019706
VAL, 66, 0.018424
TRAIN, 67, 0.023509
VAL, 67, 0.024594
TRAIN, 68, 0.023111
VAL, 68, 0.021077
TRAIN, 69, 0.021853
VAL, 69, 0.022888
TRAIN, 70, 0.021157
VAL, 70, 0.019248
TRAIN, 71, 0.019517
VAL, 71, 0.016512
TRAIN, 72, 0.016779
VAL, 72, 0.016935
TRAIN, 73, 0.017409
VAL, 73, 0.016814
TRAIN, 74, 0.018338
VAL, 74, 0.022127
TRAIN, 75, 0.021474
VAL, 75, 0.015710
TRAIN, 76, 0.018102
VAL, 76, 0.016975
TRAIN, 77, 0.036608
VAL, 77, 0.060745
TRAIN, 78, 0.029669
VAL, 78, 0.017369
TRAIN, 79, 0.017672
VAL, 79, 0.018634
TRAIN, 80, 0.018417
VAL, 80, 0.021073
TRAIN, 81, 0.015961
VAL, 81, 0.015967
TRAIN, 82, 0.014744
VAL, 82, 0.015289
TRAIN, 83, 0.014495
VAL, 83, 0.017465
TRAIN, 84, 0.016015
VAL, 84, 0.020634
TRAIN, 85, 0.019621
VAL, 85, 0.022807
TRAIN, 86, 0.022841
VAL, 86, 0.020886
TRAIN, 87, 0.019986
VAL, 87, 0.015523
TRAIN, 88, 0.017367
VAL, 88, 0.018691
TRAIN, 89, 0.017573
VAL, 89, 0.018882
TRAIN, 90, 0.019044
VAL, 90, 0.028215
TRAIN, 91, 0.020421
VAL, 91, 0.020630
TRAIN, 92, 0.018782
VAL, 92, 0.016138
TRAIN, 93, 0.013683
VAL, 93, 0.014327
TRAIN, 94, 0.013525
VAL, 94, 0.012508
TRAIN, 95, 0.016793
VAL, 95, 0.019930
TRAIN, 96, 0.015336
VAL, 96, 0.014375
