TRAIN, 0, 0.271823
VAL, 0, 0.214751
TRAIN, 1, 0.179954
VAL, 1, 0.164518
TRAIN, 2, 0.164372
VAL, 2, 0.170979
TRAIN, 3, 0.153156
VAL, 3, 0.147516
TRAIN, 4, 0.133747
VAL, 4, 0.124911
TRAIN, 5, 0.120842
VAL, 5, 0.119966
TRAIN, 6, 0.106138
VAL, 6, 0.104036
TRAIN, 7, 0.095316
VAL, 7, 0.081729
TRAIN, 8, 0.071491
VAL, 8, 0.059343
TRAIN, 9, 0.054280
VAL, 9, 0.079035
TRAIN, 10, 0.054179
VAL, 10, 0.055284
TRAIN, 11, 0.046096
VAL, 11, 0.043729
TRAIN, 12, 0.043279
VAL, 12, 0.038303
TRAIN, 13, 0.037237
VAL, 13, 0.040184
TRAIN, 14, 0.040685
VAL, 14, 0.040105
TRAIN, 15, 0.034973
VAL, 15, 0.033629
TRAIN, 16, 0.035758
VAL, 16, 0.046442
TRAIN, 17, 0.040702
VAL, 17, 0.040464
TRAIN, 18, 0.046260
VAL, 18, 0.046738
TRAIN, 19, 0.036307
VAL, 19, 0.032869
TRAIN, 20, 0.032064
VAL, 20, 0.030292
TRAIN, 21, 0.030098
VAL, 21, 0.030507
TRAIN, 22, 0.030308
VAL, 22, 0.028679
TRAIN, 23, 0.027238
VAL, 23, 0.030009
TRAIN, 24, 0.028264
VAL, 24, 0.027277
TRAIN, 25, 0.031991
VAL, 25, 0.027833
TRAIN, 26, 0.027495
VAL, 26, 0.022724
TRAIN, 27, 0.022067
VAL, 27, 0.022243
TRAIN, 28, 0.023964
VAL, 28, 0.019498
TRAIN, 29, 0.020791
VAL, 29, 0.020615
TRAIN, 30, 0.022732
VAL, 30, 0.016137
TRAIN, 31, 0.021503
VAL, 31, 0.024205
TRAIN, 32, 0.020406
VAL, 32, 0.014996
TRAIN, 33, 0.017741
VAL, 33, 0.017513
TRAIN, 34, 0.014563
VAL, 34, 0.016967
TRAIN, 35, 0.017063
VAL, 35, 0.018041
TRAIN, 36, 0.020041
VAL, 36, 0.015235
TRAIN, 37, 0.022369
VAL, 37, 0.016801
TRAIN, 38, 0.022200
VAL, 38, 0.021819
TRAIN, 39, 0.017635
VAL, 39, 0.015895
TRAIN, 40, 0.015469
VAL, 40, 0.013454
TRAIN, 41, 0.015211
VAL, 41, 0.026746
TRAIN, 42, 0.017729
VAL, 42, 0.023273
TRAIN, 43, 0.015976
VAL, 43, 0.018013
TRAIN, 44, 0.013884
VAL, 44, 0.014169
TRAIN, 45, 0.014424
VAL, 45, 0.017627
TRAIN, 46, 0.019292
VAL, 46, 0.018722
TRAIN, 47, 0.016854
VAL, 47, 0.013060
TRAIN, 48, 0.015942
VAL, 48, 0.012810
TRAIN, 49, 0.013077
VAL, 49, 0.012819
TRAIN, 50, 0.013563
VAL, 50, 0.015665
TRAIN, 51, 0.012666
VAL, 51, 0.012777
TRAIN, 52, 0.012979
VAL, 52, 0.013296
TRAIN, 53, 0.011538
VAL, 53, 0.014105
TRAIN, 54, 0.011744
VAL, 54, 0.012391
TRAIN, 55, 0.018516
VAL, 55, 0.016389
TRAIN, 56, 0.018794
VAL, 56, 0.020852
TRAIN, 57, 0.019944
VAL, 57, 0.012327
TRAIN, 58, 0.014222
VAL, 58, 0.012661
TRAIN, 59, 0.012635
VAL, 59, 0.011549
TRAIN, 60, 0.011982
VAL, 60, 0.011514
TRAIN, 61, 0.012955
VAL, 61, 0.017150
TRAIN, 62, 0.014407
VAL, 62, 0.016647
TRAIN, 63, 0.013188
VAL, 63, 0.016978
TRAIN, 64, 0.014506
VAL, 64, 0.017882
TRAIN, 65, 0.017943
VAL, 65, 0.013365
TRAIN, 66, 0.013683
VAL, 66, 0.010970
TRAIN, 67, 0.011871
VAL, 67, 0.010912
TRAIN, 68, 0.011055
VAL, 68, 0.011228
TRAIN, 69, 0.011052
VAL, 69, 0.011210
TRAIN, 70, 0.013648
VAL, 70, 0.010086
TRAIN, 71, 0.011501
VAL, 71, 0.012049
TRAIN, 72, 0.011724
VAL, 72, 0.012542
TRAIN, 73, 0.011625
VAL, 73, 0.012189
TRAIN, 74, 0.011106
VAL, 74, 0.013104
TRAIN, 75, 0.012446
VAL, 75, 0.013638
TRAIN, 76, 0.012319
VAL, 76, 0.017905
TRAIN, 77, 0.012081
VAL, 77, 0.012570
TRAIN, 78, 0.012057
VAL, 78, 0.011306
TRAIN, 79, 0.011367
VAL, 79, 0.014279
TRAIN, 80, 0.011782
VAL, 80, 0.015132
TRAIN, 81, 0.012357
VAL, 81, 0.018210
TRAIN, 82, 0.015546
VAL, 82, 0.014857
TRAIN, 83, 0.013801
VAL, 83, 0.016278
TRAIN, 84, 0.013703
VAL, 84, 0.013500
TRAIN, 85, 0.015238
VAL, 85, 0.016730
TRAIN, 86, 0.011786
VAL, 86, 0.010190
TRAIN, 87, 0.012308
VAL, 87, 0.015221
TRAIN, 88, 0.009906
VAL, 88, 0.009662
TRAIN, 89, 0.010388
VAL, 89, 0.009922
TRAIN, 90, 0.009959
VAL, 90, 0.010783
TRAIN, 91, 0.011109
VAL, 91, 0.012404
TRAIN, 92, 0.011552
VAL, 92, 0.011218
TRAIN, 93, 0.010726
VAL, 93, 0.009649
TRAIN, 94, 0.012424
VAL, 94, 0.014306
TRAIN, 95, 0.017645
VAL, 95, 0.014891
TRAIN, 96, 0.012618
VAL, 96, 0.015324
TRAIN, 97, 0.013843
VAL, 97, 0.015934
TRAIN, 98, 0.010710
VAL, 98, 0.010245
TRAIN, 99, 0.010131
VAL, 99, 0.009421
TRAIN, 100, 0.009658
VAL, 100, 0.009608
TRAIN, 101, 0.009560
VAL, 101, 0.010538
TRAIN, 102, 0.011035
VAL, 102, 0.012834
TRAIN, 103, 0.011670
VAL, 103, 0.010260
TRAIN, 104, 0.012173
VAL, 104, 0.014476
TRAIN, 105, 0.013943
VAL, 105, 0.010950
TRAIN, 106, 0.010807
VAL, 106, 0.014187
TRAIN, 107, 0.012391
VAL, 107, 0.010847
TRAIN, 108, 0.009353
VAL, 108, 0.009219
TRAIN, 109, 0.010262
VAL, 109, 0.009651
TRAIN, 110, 0.011830
VAL, 110, 0.011560
TRAIN, 111, 0.010447
VAL, 111, 0.009077
TRAIN, 112, 0.011034
VAL, 112, 0.013493
TRAIN, 113, 0.011347
VAL, 113, 0.010772
TRAIN, 114, 0.010372
VAL, 114, 0.010273
TRAIN, 115, 0.011557
VAL, 115, 0.011635
TRAIN, 116, 0.010785
VAL, 116, 0.010639
TRAIN, 117, 0.009791
VAL, 117, 0.009788
TRAIN, 118, 0.009382
VAL, 118, 0.008939
TRAIN, 119, 0.009636
VAL, 119, 0.012428
TRAIN, 120, 0.009146
VAL, 120, 0.009288
TRAIN, 121, 0.011549
VAL, 121, 0.013465
TRAIN, 122, 0.010844
VAL, 122, 0.009240
TRAIN, 123, 0.010849
VAL, 123, 0.011209
TRAIN, 124, 0.011544
VAL, 124, 0.014513
TRAIN, 125, 0.013340
VAL, 125, 0.018820
TRAIN, 126, 0.013016
VAL, 126, 0.009103
TRAIN, 127, 0.010977
VAL, 127, 0.012039
TRAIN, 128, 0.010214
VAL, 128, 0.008971
TRAIN, 129, 0.010237
VAL, 129, 0.009821
TRAIN, 130, 0.008799
VAL, 130, 0.011532
TRAIN, 131, 0.010547
VAL, 131, 0.009197
TRAIN, 132, 0.009991
VAL, 132, 0.009801
TRAIN, 133, 0.011468
VAL, 133, 0.011539
TRAIN, 134, 0.012361
VAL, 134, 0.010364
TRAIN, 135, 0.012094
VAL, 135, 0.015232
TRAIN, 136, 0.010112
VAL, 136, 0.009714
TRAIN, 137, 0.010461
VAL, 137, 0.009481
TRAIN, 138, 0.010233
VAL, 138, 0.009134
TRAIN, 139, 0.009537
VAL, 139, 0.010262
TRAIN, 140, 0.009095
VAL, 140, 0.011357
TRAIN, 141, 0.008820
VAL, 141, 0.010955
TRAIN, 142, 0.012711
VAL, 142, 0.019509
TRAIN, 143, 0.016746
VAL, 143, 0.010989
TRAIN, 144, 0.013867
VAL, 144, 0.013748
TRAIN, 145, 0.010958
VAL, 145, 0.009665
TRAIN, 146, 0.010333
VAL, 146, 0.009906
TRAIN, 147, 0.015246
VAL, 147, 0.013441
TRAIN, 148, 0.015795
VAL, 148, 0.015029
TRAIN, 149, 0.012075
VAL, 149, 0.011204
TRAIN, 150, 0.009415
VAL, 150, 0.009115
TRAIN, 151, 0.009921
VAL, 151, 0.015910
TRAIN, 152, 0.012142
VAL, 152, 0.014029
TRAIN, 153, 0.012257
VAL, 153, 0.009333
TRAIN, 154, 0.009389
VAL, 154, 0.009624
TRAIN, 155, 0.010560
VAL, 155, 0.012170
TRAIN, 156, 0.009015
VAL, 156, 0.008419
TRAIN, 157, 0.009947
VAL, 157, 0.009919
TRAIN, 158, 0.009144
VAL, 158, 0.012362
TRAIN, 159, 0.009889
VAL, 159, 0.011541
TRAIN, 160, 0.009310
VAL, 160, 0.009371
TRAIN, 161, 0.011524
VAL, 161, 0.010441
TRAIN, 162, 0.009409
VAL, 162, 0.009800
TRAIN, 163, 0.011416
VAL, 163, 0.014337
TRAIN, 164, 0.009848
VAL, 164, 0.012063
TRAIN, 165, 0.010310
VAL, 165, 0.009328
TRAIN, 166, 0.011098
VAL, 166, 0.010140
TRAIN, 167, 0.010729
VAL, 167, 0.010158
TRAIN, 168, 0.011470
VAL, 168, 0.014804
TRAIN, 169, 0.011713
VAL, 169, 0.015132
TRAIN, 170, 0.011243
VAL, 170, 0.016064
TRAIN, 171, 0.010212
VAL, 171, 0.011577
TRAIN, 172, 0.009635
VAL, 172, 0.009426
TRAIN, 173, 0.009744
VAL, 173, 0.013111
TRAIN, 174, 0.010370
VAL, 174, 0.009268
TRAIN, 175, 0.009506
VAL, 175, 0.010945
TRAIN, 176, 0.010475
VAL, 176, 0.013365
TRAIN, 177, 0.011247
VAL, 177, 0.008700
TRAIN, 178, 0.010128
VAL, 178, 0.011732
TRAIN, 179, 0.011742
VAL, 179, 0.013806
TRAIN, 180, 0.011514
VAL, 180, 0.013707
TRAIN, 181, 0.011797
VAL, 181, 0.008431
TRAIN, 182, 0.011782
VAL, 182, 0.010341
TRAIN, 183, 0.012867
VAL, 183, 0.015375
TRAIN, 184, 0.009993
VAL, 184, 0.009177
TRAIN, 185, 0.009180
VAL, 185, 0.009838
TRAIN, 186, 0.010562
VAL, 186, 0.009276
TRAIN, 187, 0.010664
VAL, 187, 0.009846
TRAIN, 188, 0.009996
VAL, 188, 0.008664
TRAIN, 189, 0.008758
VAL, 189, 0.009521
TRAIN, 190, 0.008739
VAL, 190, 0.009749
TRAIN, 191, 0.009171
VAL, 191, 0.010884
TRAIN, 192, 0.009224
VAL, 192, 0.010942
TRAIN, 193, 0.010224
VAL, 193, 0.014453
TRAIN, 194, 0.009974
VAL, 194, 0.009760
TRAIN, 195, 0.011943
VAL, 195, 0.009976
TRAIN, 196, 0.009022
VAL, 196, 0.009381
TRAIN, 197, 0.008222
VAL, 197, 0.008686
TRAIN, 198, 0.008803
VAL, 198, 0.009163
TRAIN, 199, 0.009629
VAL, 199, 0.015901
TRAIN, 200, 0.010455
VAL, 200, 0.009461
TRAIN, 201, 0.009452
VAL, 201, 0.010617
TRAIN, 202, 0.011659
VAL, 202, 0.008572
TRAIN, 203, 0.010364
VAL, 203, 0.008824
TRAIN, 204, 0.009320
VAL, 204, 0.009563
TRAIN, 205, 0.011807
VAL, 205, 0.010329
TRAIN, 206, 0.010081
VAL, 206, 0.009980
TRAIN, 207, 0.010980
VAL, 207, 0.008101
TRAIN, 208, 0.009367
VAL, 208, 0.011154
TRAIN, 209, 0.009063
VAL, 209, 0.009122
TRAIN, 210, 0.008577
VAL, 210, 0.009306
TRAIN, 211, 0.010483
VAL, 211, 0.012305
TRAIN, 212, 0.009958
VAL, 212, 0.008386
TRAIN, 213, 0.008612
VAL, 213, 0.009097
TRAIN, 214, 0.010202
VAL, 214, 0.008558
TRAIN, 215, 0.008537
VAL, 215, 0.009256
TRAIN, 216, 0.008044
VAL, 216, 0.008885
TRAIN, 217, 0.009311
VAL, 217, 0.010222
TRAIN, 218, 0.008627
VAL, 218, 0.008815
TRAIN, 219, 0.009091
VAL, 219, 0.008313
TRAIN, 220, 0.008565
VAL, 220, 0.009938
TRAIN, 221, 0.008482
VAL, 221, 0.008441
TRAIN, 222, 0.012864
VAL, 222, 0.010578
TRAIN, 223, 0.010090
VAL, 223, 0.008746
TRAIN, 224, 0.007919
VAL, 224, 0.008331
TRAIN, 225, 0.008198
VAL, 225, 0.008852
TRAIN, 226, 0.009097
VAL, 226, 0.009079
TRAIN, 227, 0.008141
VAL, 227, 0.008700
TRAIN, 228, 0.008366
VAL, 228, 0.010523
TRAIN, 229, 0.013287
VAL, 229, 0.017090
TRAIN, 230, 0.013209
VAL, 230, 0.010447
TRAIN, 231, 0.010235
VAL, 231, 0.010887
TRAIN, 232, 0.012794
VAL, 232, 0.009633
TRAIN, 233, 0.009091
VAL, 233, 0.008596
TRAIN, 234, 0.007948
VAL, 234, 0.009582
TRAIN, 235, 0.008034
VAL, 235, 0.009581
TRAIN, 236, 0.008855
VAL, 236, 0.010181
TRAIN, 237, 0.009486
VAL, 237, 0.010031
TRAIN, 238, 0.009645
VAL, 238, 0.008822
TRAIN, 239, 0.010988
VAL, 239, 0.010051
TRAIN, 240, 0.009314
VAL, 240, 0.011499
TRAIN, 241, 0.009777
VAL, 241, 0.013394
TRAIN, 242, 0.009886
VAL, 242, 0.010324
TRAIN, 243, 0.009679
VAL, 243, 0.008419
TRAIN, 244, 0.009063
VAL, 244, 0.010940
TRAIN, 245, 0.009432
VAL, 245, 0.008906
TRAIN, 246, 0.011686
VAL, 246, 0.014445
TRAIN, 247, 0.013546
VAL, 247, 0.011665
TRAIN, 248, 0.009391
VAL, 248, 0.008652
TRAIN, 249, 0.011953
VAL, 249, 0.009167
TRAIN, 250, 0.012606
VAL, 250, 0.011433
TRAIN, 251, 0.011549
VAL, 251, 0.009856
TRAIN, 252, 0.008924
VAL, 252, 0.008864
TRAIN, 253, 0.011044
VAL, 253, 0.008459
TRAIN, 254, 0.009208
VAL, 254, 0.008486
TRAIN, 255, 0.009021
VAL, 255, 0.008690
TRAIN, 256, 0.009022
VAL, 256, 0.014581
TRAIN, 257, 0.008971
VAL, 257, 0.009452
TRAIN, 258, 0.009165
VAL, 258, 0.008562
TRAIN, 259, 0.010943
VAL, 259, 0.013270
TRAIN, 260, 0.010803
VAL, 260, 0.008854
TRAIN, 261, 0.008376
VAL, 261, 0.009529
TRAIN, 262, 0.009206
VAL, 262, 0.009947
TRAIN, 263, 0.009349
VAL, 263, 0.014472
TRAIN, 264, 0.010567
VAL, 264, 0.009462
TRAIN, 265, 0.008223
VAL, 265, 0.010041
TRAIN, 266, 0.009130
VAL, 266, 0.009220
TRAIN, 267, 0.010325
VAL, 267, 0.009640
TRAIN, 268, 0.009370
VAL, 268, 0.012363
TRAIN, 269, 0.008120
VAL, 269, 0.012823
TRAIN, 270, 0.008535
VAL, 270, 0.009269
TRAIN, 271, 0.009082
VAL, 271, 0.011005
TRAIN, 272, 0.013446
VAL, 272, 0.016103
TRAIN, 273, 0.011968
VAL, 273, 0.013622
TRAIN, 274, 0.011795
VAL, 274, 0.009724
TRAIN, 275, 0.009651
VAL, 275, 0.008746
TRAIN, 276, 0.008453
VAL, 276, 0.010243
TRAIN, 277, 0.010668
VAL, 277, 0.011881
TRAIN, 278, 0.011123
VAL, 278, 0.009888
TRAIN, 279, 0.008621
VAL, 279, 0.011646
TRAIN, 280, 0.008542
VAL, 280, 0.010156
TRAIN, 281, 0.010085
VAL, 281, 0.011980
TRAIN, 282, 0.008467
VAL, 282, 0.010865
TRAIN, 283, 0.009683
VAL, 283, 0.008211
TRAIN, 284, 0.008951
VAL, 284, 0.015220
TRAIN, 285, 0.010066
VAL, 285, 0.011046
TRAIN, 286, 0.009264
VAL, 286, 0.009010
TRAIN, 287, 0.008067
VAL, 287, 0.008788
TRAIN, 288, 0.008962
VAL, 288, 0.009792
TRAIN, 289, 0.009478
VAL, 289, 0.010331
TRAIN, 290, 0.008184
VAL, 290, 0.009592
TRAIN, 291, 0.009876
VAL, 291, 0.010029
TRAIN, 292, 0.010350
VAL, 292, 0.017530
TRAIN, 293, 0.018359
VAL, 293, 0.019293
TRAIN, 294, 0.017414
VAL, 294, 0.015396
TRAIN, 295, 0.010317
VAL, 295, 0.009317
TRAIN, 296, 0.009235
VAL, 296, 0.011662
TRAIN, 297, 0.008786
VAL, 297, 0.008710
TRAIN, 298, 0.009007
VAL, 298, 0.008815
TRAIN, 299, 0.009036
VAL, 299, 0.009028
