TRAIN, 0, 0.321715
VAL, 0, 0.227812
TRAIN, 1, 0.179294
VAL, 1, 0.147090
TRAIN, 2, 0.133957
VAL, 2, 0.118477
TRAIN, 3, 0.116581
VAL, 3, 0.117059
TRAIN, 4, 0.113997
VAL, 4, 0.109930
TRAIN, 5, 0.109145
VAL, 5, 0.106723
TRAIN, 6, 0.100515
VAL, 6, 0.097566
TRAIN, 7, 0.088016
VAL, 7, 0.082821
TRAIN, 8, 0.069079
VAL, 8, 0.070709
TRAIN, 9, 0.057212
VAL, 9, 0.058695
TRAIN, 10, 0.056518
VAL, 10, 0.054450
TRAIN, 11, 0.050228
VAL, 11, 0.056491
TRAIN, 12, 0.048738
VAL, 12, 0.051378
TRAIN, 13, 0.045214
VAL, 13, 0.047934
TRAIN, 14, 0.044347
VAL, 14, 0.049642
TRAIN, 15, 0.040634
VAL, 15, 0.044377
TRAIN, 16, 0.039821
VAL, 16, 0.042815
TRAIN, 17, 0.041346
VAL, 17, 0.046337
TRAIN, 18, 0.039535
VAL, 18, 0.040777
TRAIN, 19, 0.036591
VAL, 19, 0.044089
TRAIN, 20, 0.035809
VAL, 20, 0.038794
TRAIN, 21, 0.035908
VAL, 21, 0.038911
TRAIN, 22, 0.033495
VAL, 22, 0.036313
TRAIN, 23, 0.036109
VAL, 23, 0.036772
TRAIN, 24, 0.033843
VAL, 24, 0.044407
TRAIN, 25, 0.038795
VAL, 25, 0.039290
TRAIN, 26, 0.032692
VAL, 26, 0.033406
TRAIN, 27, 0.032596
VAL, 27, 0.035706
TRAIN, 28, 0.035914
VAL, 28, 0.034302
TRAIN, 29, 0.033544
VAL, 29, 0.040149
TRAIN, 30, 0.033469
VAL, 30, 0.034205
TRAIN, 31, 0.031034
VAL, 31, 0.032571
TRAIN, 32, 0.030130
VAL, 32, 0.032667
TRAIN, 33, 0.033604
VAL, 33, 0.040057
TRAIN, 34, 0.032812
VAL, 34, 0.031751
TRAIN, 35, 0.030453
VAL, 35, 0.030995
TRAIN, 36, 0.032114
VAL, 36, 0.039764
TRAIN, 37, 0.038602
VAL, 37, 0.030640
TRAIN, 38, 0.030593
VAL, 38, 0.031212
TRAIN, 39, 0.029809
VAL, 39, 0.031600
TRAIN, 40, 0.028238
VAL, 40, 0.034540
TRAIN, 41, 0.031769
VAL, 41, 0.029704
TRAIN, 42, 0.029154
VAL, 42, 0.029681
TRAIN, 43, 0.028898
VAL, 43, 0.033971
TRAIN, 44, 0.031576
VAL, 44, 0.029482
TRAIN, 45, 0.031489
VAL, 45, 0.029116
TRAIN, 46, 0.027418
VAL, 46, 0.030760
TRAIN, 47, 0.029415
VAL, 47, 0.028440
