TRAIN, 0, 0.299198
VAL, 0, 0.172652
TRAIN, 1, 0.175530
VAL, 1, 0.149414
TRAIN, 2, 0.141797
VAL, 2, 0.140537
TRAIN, 3, 0.129165
VAL, 3, 0.119079
TRAIN, 4, 0.122304
VAL, 4, 0.111320
TRAIN, 5, 0.120876
VAL, 5, 0.107635
TRAIN, 6, 0.107208
VAL, 6, 0.105213
TRAIN, 7, 0.095129
VAL, 7, 0.085274
TRAIN, 8, 0.076141
VAL, 8, 0.074299
TRAIN, 9, 0.059023
VAL, 9, 0.055504
TRAIN, 10, 0.053969
VAL, 10, 0.056771
TRAIN, 11, 0.048197
VAL, 11, 0.044459
TRAIN, 12, 0.047242
VAL, 12, 0.051217
TRAIN, 13, 0.042119
VAL, 13, 0.039861
TRAIN, 14, 0.039378
VAL, 14, 0.036520
TRAIN, 15, 0.044744
VAL, 15, 0.045615
TRAIN, 16, 0.041672
VAL, 16, 0.043076
TRAIN, 17, 0.037697
VAL, 17, 0.040510
TRAIN, 18, 0.034769
VAL, 18, 0.039986
TRAIN, 19, 0.033557
VAL, 19, 0.032714
TRAIN, 20, 0.032865
VAL, 20, 0.030590
TRAIN, 21, 0.032562
VAL, 21, 0.027813
TRAIN, 22, 0.027739
VAL, 22, 0.032150
TRAIN, 23, 0.034686
VAL, 23, 0.028114
TRAIN, 24, 0.029421
VAL, 24, 0.024245
TRAIN, 25, 0.027357
VAL, 25, 0.031570
TRAIN, 26, 0.042401
VAL, 26, 0.051630
TRAIN, 27, 0.038680
VAL, 27, 0.041788
TRAIN, 28, 0.029791
VAL, 28, 0.022756
TRAIN, 29, 0.025181
VAL, 29, 0.024040
TRAIN, 30, 0.024217
VAL, 30, 0.025744
TRAIN, 31, 0.023553
VAL, 31, 0.021950
TRAIN, 32, 0.024350
VAL, 32, 0.023172
TRAIN, 33, 0.019334
VAL, 33, 0.017329
TRAIN, 34, 0.018220
VAL, 34, 0.016280
TRAIN, 35, 0.019545
VAL, 35, 0.019881
TRAIN, 36, 0.021934
VAL, 36, 0.029248
TRAIN, 37, 0.019170
VAL, 37, 0.016388
TRAIN, 38, 0.022834
VAL, 38, 0.014536
TRAIN, 39, 0.018250
VAL, 39, 0.013848
TRAIN, 40, 0.015888
VAL, 40, 0.015859
TRAIN, 41, 0.016423
VAL, 41, 0.019352
TRAIN, 42, 0.019540
VAL, 42, 0.014394
TRAIN, 43, 0.015960
VAL, 43, 0.017948
TRAIN, 44, 0.017608
VAL, 44, 0.027292
TRAIN, 45, 0.020927
VAL, 45, 0.012661
TRAIN, 46, 0.021099
