TRAIN, 0, 0.990884
VAL, 0, 0.820540
TRAIN, 1, 0.985628
VAL, 1, 0.815273
TRAIN, 2, 0.980443
VAL, 2, 0.810606
TRAIN, 3, 0.975811
VAL, 3, 0.806303
TRAIN, 4, 0.971435
VAL, 4, 0.802028
TRAIN, 5, 0.967114
VAL, 5, 0.797671
TRAIN, 6, 0.962714
VAL, 6, 0.793196
TRAIN, 7, 0.958263
VAL, 7, 0.788673
TRAIN, 8, 0.953776
VAL, 8, 0.784146
TRAIN, 9, 0.949247
VAL, 9, 0.779616
TRAIN, 10, 0.944651
VAL, 10, 0.775037
TRAIN, 11, 0.939951
VAL, 11, 0.770349
TRAIN, 12, 0.935063
VAL, 12, 0.765525
TRAIN, 13, 0.929969
VAL, 13, 0.760493
TRAIN, 14, 0.924661
VAL, 14, 0.755220
TRAIN, 15, 0.919071
VAL, 15, 0.749642
TRAIN, 16, 0.913412
VAL, 16, 0.743782
TRAIN, 17, 0.907741
VAL, 17, 0.737592
TRAIN, 18, 0.901715
VAL, 18, 0.731032
TRAIN, 19, 0.895294
VAL, 19, 0.724086
TRAIN, 20, 0.888433
VAL, 20, 0.716694
TRAIN, 21, 0.881100
VAL, 21, 0.708797
TRAIN, 22, 0.873280
VAL, 22, 0.700413
TRAIN, 23, 0.864905
VAL, 23, 0.691577
TRAIN, 24, 0.855911
VAL, 24, 0.682160
TRAIN, 25, 0.846485
VAL, 25, 0.672170
TRAIN, 26, 0.837092
VAL, 26, 0.661564
TRAIN, 27, 0.827007
VAL, 27, 0.650322
TRAIN, 28, 0.816162
VAL, 28, 0.638338
TRAIN, 29, 0.804461
VAL, 29, 0.625642
TRAIN, 30, 0.791800
VAL, 30, 0.612112
TRAIN, 31, 0.778068
VAL, 31, 0.597875
TRAIN, 32, 0.763208
VAL, 32, 0.582714
TRAIN, 33, 0.747110
VAL, 33, 0.566620
TRAIN, 34, 0.729677
VAL, 34, 0.549756
TRAIN, 35, 0.712023
VAL, 35, 0.532065
TRAIN, 36, 0.695552
VAL, 36, 0.513735
TRAIN, 37, 0.677963
VAL, 37, 0.494747
TRAIN, 38, 0.659172
VAL, 38, 0.475271
TRAIN, 39, 0.639106
VAL, 39, 0.455869
TRAIN, 40, 0.617700
VAL, 40, 0.436772
TRAIN, 41, 0.596352
VAL, 41, 0.418262
TRAIN, 42, 0.580649
VAL, 42, 0.401527
TRAIN, 43, 0.564408
VAL, 43, 0.386436
TRAIN, 44, 0.547623
VAL, 44, 0.373595
TRAIN, 45, 0.530297
VAL, 45, 0.363128
TRAIN, 46, 0.512437
VAL, 46, 0.355044
TRAIN, 47, 0.498466
VAL, 47, 0.350148
TRAIN, 48, 0.485558
VAL, 48, 0.348423
TRAIN, 49, 0.473084
VAL, 49, 0.349810
TRAIN, 50, 0.465200
VAL, 50, 0.355384
TRAIN, 51, 0.457721
VAL, 51, 0.364344
TRAIN, 52, 0.450559
VAL, 52, 0.375407
TRAIN, 53, 0.447378
VAL, 53, 0.388075
TRAIN, 54, 0.446758
VAL, 54, 0.401135
TRAIN, 55, 0.449072
VAL, 55, 0.412722
TRAIN, 56, 0.450523
VAL, 56, 0.422444
TRAIN, 57, 0.451115
VAL, 57, 0.430343
TRAIN, 58, 0.450879
VAL, 58, 0.435859
TRAIN, 59, 0.449865
VAL, 59, 0.438976
TRAIN, 60, 0.448176
VAL, 60, 0.438061
TRAIN, 61, 0.446064
VAL, 61, 0.433597
TRAIN, 62, 0.442198
VAL, 62, 0.426184
TRAIN, 63, 0.437799
VAL, 63, 0.418052
TRAIN, 64, 0.433468
VAL, 64, 0.409452
TRAIN, 65, 0.429001
VAL, 65, 0.400669
TRAIN, 66, 0.424452
VAL, 66, 0.391717
TRAIN, 67, 0.419868
VAL, 67, 0.382954
TRAIN, 68, 0.415290
VAL, 68, 0.374419
TRAIN, 69, 0.410750
VAL, 69, 0.366350
TRAIN, 70, 0.406272
VAL, 70, 0.358581
TRAIN, 71, 0.403330
VAL, 71, 0.352218
TRAIN, 72, 0.401052
VAL, 72, 0.346921
TRAIN, 73, 0.398770
VAL, 73, 0.343064
TRAIN, 74, 0.397181
VAL, 74, 0.340450
TRAIN, 75, 0.394886
VAL, 75, 0.338889
TRAIN, 76, 0.391923
VAL, 76, 0.338273
TRAIN, 77, 0.388328
VAL, 77, 0.338531
TRAIN, 78, 0.384139
VAL, 78, 0.339776
TRAIN, 79, 0.379394
VAL, 79, 0.342047
TRAIN, 80, 0.374642
VAL, 80, 0.344542
TRAIN, 81, 0.370251
VAL, 81, 0.347472
TRAIN, 82, 0.366165
VAL, 82, 0.349628
TRAIN, 83, 0.362790
VAL, 83, 0.350826
TRAIN, 84, 0.359107
VAL, 84, 0.351117
TRAIN, 85, 0.355135
VAL, 85, 0.350534
TRAIN, 86, 0.351252
VAL, 86, 0.347716
TRAIN, 87, 0.347157
VAL, 87, 0.343011
TRAIN, 88, 0.342084
VAL, 88, 0.336690
TRAIN, 89, 0.336677
VAL, 89, 0.330471
TRAIN, 90, 0.333180
VAL, 90, 0.326342
TRAIN, 91, 0.330157
VAL, 91, 0.323965
TRAIN, 92, 0.326165
VAL, 92, 0.323152
TRAIN, 93, 0.321794
VAL, 93, 0.322455
TRAIN, 94, 0.318239
VAL, 94, 0.321851
TRAIN, 95, 0.314647
VAL, 95, 0.321323
TRAIN, 96, 0.311010
VAL, 96, 0.320901
TRAIN, 97, 0.307460
VAL, 97, 0.319402
TRAIN, 98, 0.303899
VAL, 98, 0.316962
TRAIN, 99, 0.300083
VAL, 99, 0.314861
TRAIN, 100, 0.296414
VAL, 100, 0.313076
TRAIN, 101, 0.292685
VAL, 101, 0.311667
TRAIN, 102, 0.288948
VAL, 102, 0.310544
TRAIN, 103, 0.285116
VAL, 103, 0.309731
TRAIN, 104, 0.281264
VAL, 104, 0.307791
TRAIN, 105, 0.277228
VAL, 105, 0.306226
TRAIN, 106, 0.273313
VAL, 106, 0.305940
TRAIN, 107, 0.269648
VAL, 107, 0.305406
TRAIN, 108, 0.266116
VAL, 108, 0.304617
TRAIN, 109, 0.262515
VAL, 109, 0.303546
TRAIN, 110, 0.258845
VAL, 110, 0.302269
TRAIN, 111, 0.255163
VAL, 111, 0.300876
TRAIN, 112, 0.251455
VAL, 112, 0.299333
TRAIN, 113, 0.247748
VAL, 113, 0.299293
TRAIN, 114, 0.243897
VAL, 114, 0.298955
TRAIN, 115, 0.240003
VAL, 115, 0.298384
TRAIN, 116, 0.236027
VAL, 116, 0.297638
TRAIN, 117, 0.231967
VAL, 117, 0.296742
TRAIN, 118, 0.227796
VAL, 118, 0.295659
TRAIN, 119, 0.223530
