TRAIN, 0, 0.283271
VAL, 0, 0.153249
TRAIN, 1, 0.149128
VAL, 1, 0.143078
TRAIN, 2, 0.129885
VAL, 2, 0.115361
TRAIN, 3, 0.095196
VAL, 3, 0.074577
TRAIN, 4, 0.066749
VAL, 4, 0.048860
TRAIN, 5, 0.052795
VAL, 5, 0.040984
TRAIN, 6, 0.047354
VAL, 6, 0.037408
TRAIN, 7, 0.038208
VAL, 7, 0.039233
TRAIN, 8, 0.041704
VAL, 8, 0.047265
TRAIN, 9, 0.039851
VAL, 9, 0.035298
TRAIN, 10, 0.035035
VAL, 10, 0.034438
TRAIN, 11, 0.035230
VAL, 11, 0.043238
TRAIN, 12, 0.036242
VAL, 12, 0.037188
TRAIN, 13, 0.039667
VAL, 13, 0.046297
TRAIN, 14, 0.035533
VAL, 14, 0.037207
TRAIN, 15, 0.037097
VAL, 15, 0.035412
TRAIN, 16, 0.034240
VAL, 16, 0.040167
TRAIN, 17, 0.035265
VAL, 17, 0.030800
TRAIN, 18, 0.030020
VAL, 18, 0.029182
TRAIN, 19, 0.029934
VAL, 19, 0.031749
TRAIN, 20, 0.027530
VAL, 20, 0.028398
TRAIN, 21, 0.027283
VAL, 21, 0.031623
TRAIN, 22, 0.031402
VAL, 22, 0.028878
TRAIN, 23, 0.025601
VAL, 23, 0.025591
TRAIN, 24, 0.024586
VAL, 24, 0.025177
TRAIN, 25, 0.024672
VAL, 25, 0.025697
TRAIN, 26, 0.023539
VAL, 26, 0.025235
TRAIN, 27, 0.025060
VAL, 27, 0.033030
TRAIN, 28, 0.024324
VAL, 28, 0.030493
TRAIN, 29, 0.023416
VAL, 29, 0.023460
TRAIN, 30, 0.021774
VAL, 30, 0.025744
TRAIN, 31, 0.022020
VAL, 31, 0.022161
TRAIN, 32, 0.018296
VAL, 32, 0.019819
TRAIN, 33, 0.019006
VAL, 33, 0.019588
TRAIN, 34, 0.020449
VAL, 34, 0.022199
TRAIN, 35, 0.018457
VAL, 35, 0.018802
TRAIN, 36, 0.021598
VAL, 36, 0.018904
TRAIN, 37, 0.017336
VAL, 37, 0.016837
TRAIN, 38, 0.015570
VAL, 38, 0.019738
TRAIN, 39, 0.015458
VAL, 39, 0.015176
TRAIN, 40, 0.013459
VAL, 40, 0.015586
TRAIN, 41, 0.015393
VAL, 41, 0.015915
TRAIN, 42, 0.015096
VAL, 42, 0.015082
TRAIN, 43, 0.012360
VAL, 43, 0.014130
TRAIN, 44, 0.013284
VAL, 44, 0.016057
TRAIN, 45, 0.012857
VAL, 45, 0.013031
TRAIN, 46, 0.012566
VAL, 46, 0.013327
TRAIN, 47, 0.011574
VAL, 47, 0.016595
TRAIN, 48, 0.014209
VAL, 48, 0.014286
TRAIN, 49, 0.012164
VAL, 49, 0.012195
TRAIN, 50, 0.011003
VAL, 50, 0.010792
TRAIN, 51, 0.009883
VAL, 51, 0.010821
TRAIN, 52, 0.010197
VAL, 52, 0.014002
TRAIN, 53, 0.019248
VAL, 53, 0.024808
TRAIN, 54, 0.017688
VAL, 54, 0.014861
TRAIN, 55, 0.015044
VAL, 55, 0.011420
