TRAIN, 0, 1.937457
VAL, 0, 1.717745
TRAIN, 1, 1.928796
VAL, 1, 1.708709
TRAIN, 2, 1.919657
VAL, 2, 1.699184
TRAIN, 3, 1.910012
VAL, 3, 1.689149
TRAIN, 4, 1.899822
VAL, 4, 1.678572
TRAIN, 5, 1.889050
VAL, 5, 1.667393
TRAIN, 6, 1.877648
VAL, 6, 1.655561
TRAIN, 7, 1.865564
VAL, 7, 1.643024
TRAIN, 8, 1.852742
VAL, 8, 1.629761
TRAIN, 9, 1.839134
VAL, 9, 1.616088
TRAIN, 10, 1.825043
VAL, 10, 1.601663
TRAIN, 11, 1.810106
VAL, 11, 1.586307
TRAIN, 12, 1.794163
VAL, 12, 1.569960
TRAIN, 13, 1.777119
VAL, 13, 1.552490
TRAIN, 14, 1.758874
VAL, 14, 1.533780
TRAIN, 15, 1.739320
VAL, 15, 1.513736
TRAIN, 16, 1.718366
VAL, 16, 1.492280
TRAIN, 17, 1.695846
VAL, 17, 1.469266
TRAIN, 18, 1.671593
VAL, 18, 1.444541
TRAIN, 19, 1.645433
VAL, 19, 1.418000
TRAIN, 20, 1.617187
VAL, 20, 1.389319
TRAIN, 21, 1.588286
VAL, 21, 1.358441
TRAIN, 22, 1.557578
VAL, 22, 1.325318
TRAIN, 23, 1.524365
VAL, 23, 1.289661
TRAIN, 24, 1.488403
VAL, 24, 1.251339
TRAIN, 25, 1.449434
VAL, 25, 1.210050
TRAIN, 26, 1.407174
VAL, 26, 1.166119
TRAIN, 27, 1.363417
VAL, 27, 1.119605
TRAIN, 28, 1.321144
VAL, 28, 1.070268
TRAIN, 29, 1.276380
VAL, 29, 1.018071
TRAIN, 30, 1.232208
VAL, 30, 0.963636
TRAIN, 31, 1.185852
VAL, 31, 0.907763
TRAIN, 32, 1.135963
VAL, 32, 0.850083
TRAIN, 33, 1.082246
VAL, 33, 0.791560
TRAIN, 34, 1.024402
VAL, 34, 0.736109
TRAIN, 35, 0.967185
VAL, 35, 0.684892
TRAIN, 36, 0.919476
VAL, 36, 0.642281
TRAIN, 37, 0.883109
VAL, 37, 0.611587
TRAIN, 38, 0.854614
VAL, 38, 0.590284
TRAIN, 39, 0.840162
VAL, 39, 0.576957
TRAIN, 40, 0.839729
VAL, 40, 0.573273
TRAIN, 41, 0.840931
VAL, 41, 0.578844
TRAIN, 42, 0.850043
VAL, 42, 0.590054
TRAIN, 43, 0.857004
VAL, 43, 0.602589
TRAIN, 44, 0.861791
VAL, 44, 0.613430
TRAIN, 45, 0.864450
VAL, 45, 0.621721
TRAIN, 46, 0.865079
VAL, 46, 0.627705
TRAIN, 47, 0.863819
VAL, 47, 0.630753
TRAIN, 48, 0.860842
VAL, 48, 0.630726
TRAIN, 49, 0.856336
VAL, 49, 0.627675
TRAIN, 50, 0.850499
VAL, 50, 0.621979
TRAIN, 51, 0.843529
VAL, 51, 0.614144
TRAIN, 52, 0.835620
VAL, 52, 0.604606
TRAIN, 53, 0.826955
VAL, 53, 0.594048
TRAIN, 54, 0.817702
VAL, 54, 0.582937
TRAIN, 55, 0.808014
VAL, 55, 0.571431
TRAIN, 56, 0.798026
VAL, 56, 0.560165
TRAIN, 57, 0.787856
VAL, 57, 0.549744
TRAIN, 58, 0.777604
VAL, 58, 0.540352
TRAIN, 59, 0.767352
VAL, 59, 0.532064
TRAIN, 60, 0.757168
VAL, 60, 0.525116
TRAIN, 61, 0.747105
VAL, 61, 0.520109
TRAIN, 62, 0.737534
VAL, 62, 0.516227
TRAIN, 63, 0.732317
VAL, 63, 0.513919
TRAIN, 64, 0.726974
VAL, 64, 0.512165
TRAIN, 65, 0.721639
VAL, 65, 0.510429
TRAIN, 66, 0.717922
VAL, 66, 0.508059
TRAIN, 67, 0.713231
VAL, 67, 0.504974
TRAIN, 68, 0.707597
VAL, 68, 0.501246
TRAIN, 69, 0.701047
VAL, 69, 0.497009
TRAIN, 70, 0.693602
VAL, 70, 0.492628
TRAIN, 71, 0.685278
VAL, 71, 0.488603
TRAIN, 72, 0.676086
VAL, 72, 0.484825
TRAIN, 73, 0.666036
VAL, 73, 0.481524
TRAIN, 74, 0.655131
VAL, 74, 0.479109
TRAIN, 75, 0.644469
VAL, 75, 0.477164
TRAIN, 76, 0.637416
VAL, 76, 0.475366
TRAIN, 77, 0.629581
VAL, 77, 0.473497
TRAIN, 78, 0.621004
VAL, 78, 0.471381
TRAIN, 79, 0.611732
VAL, 79, 0.468848
TRAIN, 80, 0.601814
VAL, 80, 0.465712
TRAIN, 81, 0.591296
VAL, 81, 0.462095
TRAIN, 82, 0.580224
VAL, 82, 0.458001
TRAIN, 83, 0.569448
VAL, 83, 0.454322
TRAIN, 84, 0.558885
VAL, 84, 0.451127
TRAIN, 85, 0.547918
VAL, 85, 0.448280
TRAIN, 86, 0.536511
VAL, 86, 0.445863
TRAIN, 87, 0.524624
VAL, 87, 0.443873
TRAIN, 88, 0.512218
VAL, 88, 0.442329
TRAIN, 89, 0.499254
VAL, 89, 0.441401
TRAIN, 90, 0.485689
VAL, 90, 0.441216
TRAIN, 91, 0.473894
VAL, 91, 0.438904
TRAIN, 92, 0.465505
VAL, 92, 0.434260
TRAIN, 93, 0.455758
VAL, 93, 0.427696
TRAIN, 94, 0.444878
VAL, 94, 0.419794
TRAIN, 95, 0.433086
VAL, 95, 0.411232
TRAIN, 96, 0.420597
VAL, 96, 0.402274
TRAIN, 97, 0.409029
VAL, 97, 0.395150
TRAIN, 98, 0.400595
VAL, 98, 0.389591
TRAIN, 99, 0.392312
VAL, 99, 0.385330
TRAIN, 100, 0.384140
VAL, 100, 0.381977
TRAIN, 101, 0.376042
VAL, 101, 0.379353
TRAIN, 102, 0.368089
VAL, 102, 0.377023
TRAIN, 103, 0.359473
VAL, 103, 0.374962
TRAIN, 104, 0.350902
VAL, 104, 0.373205
TRAIN, 105, 0.342251
VAL, 105, 0.371699
TRAIN, 106, 0.333499
VAL, 106, 0.370340
TRAIN, 107, 0.325075
VAL, 107, 0.369012
TRAIN, 108, 0.317571
VAL, 108, 0.367732
TRAIN, 109, 0.309540
VAL, 109, 0.367078
TRAIN, 110, 0.300989
VAL, 110, 0.367554
TRAIN, 111, 0.291924
VAL, 111, 0.369398
TRAIN, 112, 0.282355
VAL, 112, 0.372238
TRAIN, 113, 0.272291
VAL, 113, 0.376393
TRAIN, 114, 0.261939
VAL, 114, 0.380411
TRAIN, 115, 0.258544
VAL, 115, 0.383485
TRAIN, 116, 0.259634
VAL, 116, 0.382707
TRAIN, 117, 0.256520
VAL, 117, 0.379487
TRAIN, 118, 0.249388
VAL, 118, 0.376147
TRAIN, 119, 0.245004
VAL, 119, 0.375382
TRAIN, 120, 0.249404
VAL, 120, 0.376026
TRAIN, 121, 0.249351
VAL, 121, 0.377380
TRAIN, 122, 0.245409
VAL, 122, 0.378434
TRAIN, 123, 0.246835
VAL, 123, 0.378827
TRAIN, 124, 0.247073
VAL, 124, 0.378586
TRAIN, 125, 0.246234
VAL, 125, 0.378047
TRAIN, 126, 0.244431
VAL, 126, 0.377646
TRAIN, 127, 0.250478
VAL, 127, 0.377479
TRAIN, 128, 0.246503
VAL, 128, 0.378243
TRAIN, 129, 0.244821
VAL, 129, 0.379360
TRAIN, 130, 0.246367
VAL, 130, 0.379853
TRAIN, 131, 0.246747
VAL, 131, 0.379692
TRAIN, 132, 0.246070
VAL, 132, 0.378772
TRAIN, 133, 0.244452
VAL, 133, 0.377231
TRAIN, 134, 0.242008
VAL, 134, 0.375197
TRAIN, 135, 0.238848
VAL, 135, 0.372938
TRAIN, 136, 0.235079
VAL, 136, 0.371192
TRAIN, 137, 0.238830
VAL, 137, 0.370291
TRAIN, 138, 0.239183
VAL, 138, 0.370042
TRAIN, 139, 0.233842
VAL, 139, 0.370571
TRAIN, 140, 0.230434
VAL, 140, 0.372392
TRAIN, 141, 0.231656
VAL, 141, 0.374020
TRAIN, 142, 0.232130
VAL, 142, 0.374856
TRAIN, 143, 0.231642
VAL, 143, 0.374712
TRAIN, 144, 0.230295
VAL, 144, 0.373633
TRAIN, 145, 0.228190
VAL, 145, 0.371720
TRAIN, 146, 0.225429
VAL, 146, 0.369112
TRAIN, 147, 0.222111
VAL, 147, 0.366437
TRAIN, 148, 0.223760
VAL, 148, 0.365025
TRAIN, 149, 0.224418
