TRAIN, 0, 1.657392
TRAIN, 0, 0.974933
VAL, 0, 1.533167
VAL, 0, 0.939866
TRAIN, 1, 1.571309
TRAIN, 1, 0.912658
VAL, 1, 1.425786
VAL, 1, 0.861360
TRAIN, 2, 1.350810
TRAIN, 2, 0.778673
VAL, 2, 0.930505
VAL, 2, 0.563806
TRAIN, 3, 0.575820
TRAIN, 3, 0.363031
VAL, 3, 0.592332
VAL, 3, 0.456798
TRAIN, 4, 0.450642
TRAIN, 4, 0.316390
VAL, 4, 0.430794
VAL, 4, 0.266800
TRAIN, 5, 0.376507
TRAIN, 5, 0.233441
VAL, 5, 0.394905
VAL, 5, 0.293202
TRAIN, 6, 0.364651
TRAIN, 6, 0.270372
VAL, 6, 0.373352
VAL, 6, 0.274720
TRAIN, 7, 0.333415
TRAIN, 7, 0.217756
VAL, 7, 0.343481
VAL, 7, 0.231236
TRAIN, 8, 0.299572
TRAIN, 8, 0.202342
VAL, 8, 0.317992
VAL, 8, 0.226078
TRAIN, 9, 0.281295
TRAIN, 9, 0.180076
VAL, 9, 0.290047
VAL, 9, 0.198072
TRAIN, 10, 0.254113
TRAIN, 10, 0.164366
VAL, 10, 0.266853
VAL, 10, 0.186355
TRAIN, 11, 0.231752
TRAIN, 11, 0.150860
VAL, 11, 0.243700
VAL, 11, 0.172903
TRAIN, 12, 0.213373
TRAIN, 12, 0.141207
VAL, 12, 0.219971
VAL, 12, 0.163277
TRAIN, 13, 0.200654
TRAIN, 13, 0.137233
VAL, 13, 0.200994
VAL, 13, 0.150511
TRAIN, 14, 0.183693
TRAIN, 14, 0.128245
VAL, 14, 0.186652
VAL, 14, 0.144002
TRAIN, 15, 0.172385
TRAIN, 15, 0.122558
VAL, 15, 0.176444
VAL, 15, 0.139865
TRAIN, 16, 0.164062
TRAIN, 16, 0.118874
VAL, 16, 0.168033
VAL, 16, 0.137284
TRAIN, 17, 0.157278
TRAIN, 17, 0.116324
VAL, 17, 0.158500
VAL, 17, 0.131606
TRAIN, 18, 0.151062
TRAIN, 18, 0.112364
VAL, 18, 0.147799
VAL, 18, 0.124528
TRAIN, 19, 0.140296
TRAIN, 19, 0.104895
VAL, 19, 0.130616
VAL, 19, 0.108099
TRAIN, 20, 0.129696
TRAIN, 20, 0.094705
VAL, 20, 0.114376
VAL, 20, 0.085360
TRAIN, 21, 0.116707
TRAIN, 21, 0.085321
VAL, 21, 0.104838
VAL, 21, 0.075856
TRAIN, 22, 0.119007
TRAIN, 22, 0.086339
VAL, 22, 0.095674
VAL, 22, 0.071969
TRAIN, 23, 0.106360
TRAIN, 23, 0.077598
VAL, 23, 0.087044
VAL, 23, 0.062000
TRAIN, 24, 0.094961
TRAIN, 24, 0.068142
VAL, 24, 0.098363
VAL, 24, 0.068973
TRAIN, 25, 0.110945
TRAIN, 25, 0.079635
VAL, 25, 0.088594
VAL, 25, 0.066588
TRAIN, 26, 0.096966
TRAIN, 26, 0.070292
VAL, 26, 0.081606
VAL, 26, 0.061615
TRAIN, 27, 0.091044
TRAIN, 27, 0.066641
VAL, 27, 0.070640
VAL, 27, 0.052672
TRAIN, 28, 0.079786
TRAIN, 28, 0.058882
VAL, 28, 0.069769
VAL, 28, 0.053728
TRAIN, 29, 0.095287
TRAIN, 29, 0.068280
VAL, 29, 0.072236
VAL, 29, 0.054629
TRAIN, 30, 0.078545
TRAIN, 30, 0.057662
VAL, 30, 0.067318
VAL, 30, 0.048742
TRAIN, 31, 0.082883
TRAIN, 31, 0.060029
VAL, 31, 0.072397
VAL, 31, 0.055897
TRAIN, 32, 0.075140
TRAIN, 32, 0.056185
VAL, 32, 0.057710
VAL, 32, 0.045043
TRAIN, 33, 0.073946
TRAIN, 33, 0.053774
VAL, 33, 0.056380
VAL, 33, 0.042243
TRAIN, 34, 0.067407
TRAIN, 34, 0.048802
VAL, 34, 0.058682
VAL, 34, 0.045776
TRAIN, 35, 0.078463
TRAIN, 35, 0.055962
VAL, 35, 0.057275
VAL, 35, 0.045291
TRAIN, 36, 0.068201
TRAIN, 36, 0.050268
VAL, 36, 0.074883
VAL, 36, 0.056161
TRAIN, 37, 0.098002
TRAIN, 37, 0.066511
VAL, 37, 0.112809
VAL, 37, 0.076354
TRAIN, 38, 0.088881
TRAIN, 38, 0.058734
VAL, 38, 0.056456
VAL, 38, 0.043213
TRAIN, 39, 0.065162
TRAIN, 39, 0.047794
VAL, 39, 0.059344
VAL, 39, 0.042834
TRAIN, 40, 0.066318
TRAIN, 40, 0.048605
VAL, 40, 0.061063
VAL, 40, 0.044547
TRAIN, 41, 0.055801
TRAIN, 41, 0.041351
VAL, 41, 0.054776
VAL, 41, 0.041467
TRAIN, 42, 0.067728
TRAIN, 42, 0.047040
VAL, 42, 0.052920
VAL, 42, 0.039078
TRAIN, 43, 0.054783
TRAIN, 43, 0.040334
VAL, 43, 0.048955
VAL, 43, 0.036948
TRAIN, 44, 0.063106
TRAIN, 44, 0.044513
VAL, 44, 0.046960
VAL, 44, 0.034956
TRAIN, 45, 0.055753
TRAIN, 45, 0.040765
VAL, 45, 0.076728
VAL, 45, 0.055038
TRAIN, 46, 0.077402
TRAIN, 46, 0.050640
VAL, 46, 0.070707
VAL, 46, 0.052092
TRAIN, 47, 0.061887
TRAIN, 47, 0.043172
VAL, 47, 0.048540
VAL, 47, 0.033941
TRAIN, 48, 0.060941
TRAIN, 48, 0.043252
VAL, 48, 0.062706
VAL, 48, 0.044264
TRAIN, 49, 0.056636
TRAIN, 49, 0.038931
VAL, 49, 0.044703
VAL, 49, 0.032865
TRAIN, 50, 0.052338
TRAIN, 50, 0.036893
VAL, 50, 0.044767
VAL, 50, 0.033130
TRAIN, 51, 0.047180
TRAIN, 51, 0.034136
VAL, 51, 0.049952
VAL, 51, 0.038135
TRAIN, 52, 0.054351
TRAIN, 52, 0.037910
VAL, 52, 0.043616
VAL, 52, 0.032612
TRAIN, 53, 0.047276
TRAIN, 53, 0.034616
VAL, 53, 0.043468
VAL, 53, 0.033224
TRAIN, 54, 0.048482
TRAIN, 54, 0.034858
VAL, 54, 0.058474
VAL, 54, 0.041067
TRAIN, 55, 0.061579
TRAIN, 55, 0.040383
VAL, 55, 0.044415
VAL, 55, 0.033182
TRAIN, 56, 0.053384
TRAIN, 56, 0.037145
VAL, 56, 0.056644
VAL, 56, 0.040217
TRAIN, 57, 0.065337
TRAIN, 57, 0.043291
VAL, 57, 0.052577
VAL, 57, 0.041892
TRAIN, 58, 0.066436
TRAIN, 58, 0.043982
VAL, 58, 0.066302
VAL, 58, 0.041567
TRAIN, 59, 0.054683
TRAIN, 59, 0.037566
VAL, 59, 0.055080
VAL, 59, 0.040476
TRAIN, 60, 0.051582
TRAIN, 60, 0.036942
VAL, 60, 0.040022
VAL, 60, 0.029415
TRAIN, 61, 0.046907
TRAIN, 61, 0.032924
VAL, 61, 0.058197
VAL, 61, 0.040801
TRAIN, 62, 0.068034
TRAIN, 62, 0.046142
VAL, 62, 0.054086
VAL, 62, 0.043350
TRAIN, 63, 0.061521
TRAIN, 63, 0.041608
VAL, 63, 0.048587
VAL, 63, 0.032491
TRAIN, 64, 0.054235
TRAIN, 64, 0.037088
VAL, 64, 0.060147
VAL, 64, 0.042597
TRAIN, 65, 0.049222
TRAIN, 65, 0.033122
VAL, 65, 0.044627
VAL, 65, 0.033263
TRAIN, 66, 0.053199
TRAIN, 66, 0.036643
VAL, 66, 0.044148
VAL, 66, 0.032601
TRAIN, 67, 0.044704
TRAIN, 67, 0.031384
VAL, 67, 0.049594
VAL, 67, 0.035714
TRAIN, 68, 0.054415
TRAIN, 68, 0.038815
VAL, 68, 0.043476
VAL, 68, 0.033476
TRAIN, 69, 0.044577
TRAIN, 69, 0.032891
VAL, 69, 0.043869
