TRAIN, 0, 0.288907
VAL, 0, 0.162368
TRAIN, 1, 0.160035
VAL, 1, 0.158046
TRAIN, 2, 0.153215
VAL, 2, 0.151330
TRAIN, 3, 0.148076
VAL, 3, 0.145672
TRAIN, 4, 0.136421
VAL, 4, 0.125473
TRAIN, 5, 0.109505
VAL, 5, 0.090671
TRAIN, 6, 0.096219
VAL, 6, 0.079939
TRAIN, 7, 0.075029
VAL, 7, 0.066602
TRAIN, 8, 0.062497
VAL, 8, 0.054847
TRAIN, 9, 0.056160
VAL, 9, 0.073954
TRAIN, 10, 0.054894
VAL, 10, 0.048346
TRAIN, 11, 0.051283
VAL, 11, 0.053944
TRAIN, 12, 0.047539
VAL, 12, 0.052088
TRAIN, 13, 0.047085
VAL, 13, 0.045646
TRAIN, 14, 0.048138
VAL, 14, 0.050607
TRAIN, 15, 0.043641
VAL, 15, 0.045963
TRAIN, 16, 0.041038
VAL, 16, 0.043749
TRAIN, 17, 0.039390
VAL, 17, 0.044749
TRAIN, 18, 0.042519
VAL, 18, 0.038100
TRAIN, 19, 0.040732
VAL, 19, 0.050078
TRAIN, 20, 0.046244
VAL, 20, 0.040947
TRAIN, 21, 0.046843
VAL, 21, 0.041268
TRAIN, 22, 0.036780
VAL, 22, 0.035306
TRAIN, 23, 0.032847
VAL, 23, 0.035698
TRAIN, 24, 0.032898
VAL, 24, 0.032342
TRAIN, 25, 0.031168
VAL, 25, 0.034082
TRAIN, 26, 0.029100
VAL, 26, 0.029594
TRAIN, 27, 0.027633
VAL, 27, 0.030324
TRAIN, 28, 0.028271
VAL, 28, 0.027075
TRAIN, 29, 0.024956
VAL, 29, 0.049724
TRAIN, 30, 0.035743
VAL, 30, 0.035177
TRAIN, 31, 0.033984
VAL, 31, 0.026931
TRAIN, 32, 0.029081
VAL, 32, 0.030289
TRAIN, 33, 0.025308
VAL, 33, 0.022793
TRAIN, 34, 0.025280
VAL, 34, 0.026549
TRAIN, 35, 0.024927
VAL, 35, 0.020350
TRAIN, 36, 0.022607
VAL, 36, 0.019452
TRAIN, 37, 0.024182
VAL, 37, 0.022945
TRAIN, 38, 0.021767
VAL, 38, 0.017919
TRAIN, 39, 0.020693
VAL, 39, 0.017790
TRAIN, 40, 0.024685
VAL, 40, 0.023228
TRAIN, 41, 0.022024
VAL, 41, 0.021126
TRAIN, 42, 0.023844
VAL, 42, 0.016504
TRAIN, 43, 0.021067
VAL, 43, 0.026088
TRAIN, 44, 0.022252
VAL, 44, 0.019989
TRAIN, 45, 0.018770
VAL, 45, 0.017986
TRAIN, 46, 0.018922
VAL, 46, 0.016574
TRAIN, 47, 0.017431
VAL, 47, 0.016362
TRAIN, 48, 0.019568
VAL, 48, 0.015155
TRAIN, 49, 0.016328
VAL, 49, 0.015143
TRAIN, 50, 0.018179
VAL, 50, 0.015544
TRAIN, 51, 0.015824
VAL, 51, 0.012486
TRAIN, 52, 0.014740
VAL, 52, 0.014723
TRAIN, 53, 0.013078
VAL, 53, 0.012275
TRAIN, 54, 0.015921
VAL, 54, 0.013735
TRAIN, 55, 0.017273
VAL, 55, 0.020386
TRAIN, 56, 0.015668
VAL, 56, 0.018619
TRAIN, 57, 0.018109
VAL, 57, 0.023480
TRAIN, 58, 0.017731
VAL, 58, 0.011811
TRAIN, 59, 0.013103
VAL, 59, 0.011437
TRAIN, 60, 0.013850
VAL, 60, 0.019472
TRAIN, 61, 0.013980
VAL, 61, 0.010972
TRAIN, 62, 0.014790
VAL, 62, 0.018232
TRAIN, 63, 0.015012
VAL, 63, 0.015178
TRAIN, 64, 0.014431
VAL, 64, 0.013777
TRAIN, 65, 0.016779
VAL, 65, 0.012849
TRAIN, 66, 0.014817
VAL, 66, 0.016403
TRAIN, 67, 0.015923
