TRAIN, 0, 1.217846
VAL, 0, 0.448611
TRAIN, 1, 0.625213
VAL, 1, 0.457421
TRAIN, 2, 0.577044
VAL, 2, 1.477375
TRAIN, 3, 1.655705
VAL, 3, 0.446121
TRAIN, 4, 0.625211
VAL, 4, 0.724666
TRAIN, 5, 0.762763
VAL, 5, 0.829812
TRAIN, 6, 0.846253
VAL, 6, 0.687884
TRAIN, 7, 0.727807
VAL, 7, 0.438643
TRAIN, 8, 0.522732
VAL, 8, 0.352000
TRAIN, 9, 0.497469
VAL, 9, 0.578685
TRAIN, 10, 0.735916
VAL, 10, 0.563971
TRAIN, 11, 0.720946
VAL, 11, 0.354344
TRAIN, 12, 0.485957
VAL, 12, 0.347567
TRAIN, 13, 0.444541
VAL, 13, 0.483930
TRAIN, 14, 0.533892
VAL, 14, 0.540066
TRAIN, 15, 0.575301
VAL, 15, 0.458585
TRAIN, 16, 0.503293
VAL, 16, 0.316563
TRAIN, 17, 0.399344
VAL, 17, 0.300210
TRAIN, 18, 0.420341
VAL, 18, 0.391972
TRAIN, 19, 0.535449
VAL, 19, 0.322542
TRAIN, 20, 0.449427
VAL, 20, 0.279707
TRAIN, 21, 0.370755
VAL, 21, 0.363091
TRAIN, 22, 0.404435
VAL, 22, 0.411642
TRAIN, 23, 0.438301
VAL, 23, 0.356011
TRAIN, 24, 0.386656
VAL, 24, 0.245645
TRAIN, 25, 0.310815
VAL, 25, 0.297520
TRAIN, 26, 0.422076
VAL, 26, 0.253727
TRAIN, 27, 0.369094
VAL, 27, 0.241696
TRAIN, 28, 0.253467
VAL, 28, 0.342429
TRAIN, 29, 0.334659
VAL, 29, 0.263149
TRAIN, 30, 0.258127
VAL, 30, 0.187480
TRAIN, 31, 0.269247
VAL, 31, 0.170781
TRAIN, 32, 0.239701
VAL, 32, 0.262348
TRAIN, 33, 0.243922
VAL, 33, 0.292352
TRAIN, 34, 0.258474
VAL, 34, 0.166205
TRAIN, 35, 0.186202
VAL, 35, 0.174463
TRAIN, 36, 0.245037
VAL, 36, 0.152351
TRAIN, 37, 0.182881
VAL, 37, 0.192202
TRAIN, 38, 0.181761
VAL, 38, 0.176938
TRAIN, 39, 0.171251
VAL, 39, 0.158917
TRAIN, 40, 0.165256
VAL, 40, 0.152418
TRAIN, 41, 0.178564
VAL, 41, 0.181135
TRAIN, 42, 0.170402
VAL, 42, 0.207309
TRAIN, 43, 0.183278
VAL, 43, 0.162431
TRAIN, 44, 0.159258
VAL, 44, 0.165967
TRAIN, 45, 0.218147
VAL, 45, 0.157854
TRAIN, 46, 0.149451
VAL, 46, 0.203689
TRAIN, 47, 0.162620
VAL, 47, 0.153736
TRAIN, 48, 0.135044
VAL, 48, 0.130689
TRAIN, 49, 0.138221
VAL, 49, 0.132526
TRAIN, 50, 0.142627
VAL, 50, 0.131448
TRAIN, 51, 0.121158
VAL, 51, 0.169704
TRAIN, 52, 0.121972
VAL, 52, 0.179649
TRAIN, 53, 0.120847
VAL, 53, 0.127320
TRAIN, 54, 0.106709
VAL, 54, 0.164399
TRAIN, 55, 0.201660
VAL, 55, 0.146913
TRAIN, 56, 0.104606
VAL, 56, 0.262372
TRAIN, 57, 0.214418
VAL, 57, 0.125283
TRAIN, 58, 0.110737
VAL, 58, 0.145073
TRAIN, 59, 0.157512
VAL, 59, 0.182326
TRAIN, 60, 0.144343
VAL, 60, 0.152905
TRAIN, 61, 0.113393
VAL, 61, 0.183163
TRAIN, 62, 0.209539
VAL, 62, 0.183309
TRAIN, 63, 0.207332
VAL, 63, 0.155098
TRAIN, 64, 0.120105
VAL, 64, 0.213809
TRAIN, 65, 0.174563
VAL, 65, 0.124917
TRAIN, 66, 0.080059
VAL, 66, 0.197669
TRAIN, 67, 0.214275
VAL, 67, 0.140723
TRAIN, 68, 0.115831
VAL, 68, 0.354835
TRAIN, 69, 0.333031
VAL, 69, 0.371929
TRAIN, 70, 0.345741
VAL, 70, 0.109890
TRAIN, 71, 0.061935
VAL, 71, 0.267712
TRAIN, 72, 0.307338
VAL, 72, 0.294791
TRAIN, 73, 0.354072
VAL, 73, 0.274893
TRAIN, 74, 0.352156
VAL, 74, 0.263201
TRAIN, 75, 0.322984
VAL, 75, 0.260016
TRAIN, 76, 0.273809
VAL, 76, 0.271496
TRAIN, 77, 0.236502
VAL, 77, 0.290950
TRAIN, 78, 0.256398
VAL, 78, 0.148765
TRAIN, 79, 0.120437
VAL, 79, 0.221830
TRAIN, 80, 0.230003
VAL, 80, 0.286083
TRAIN, 81, 0.296011
VAL, 81, 0.172148
TRAIN, 82, 0.146302
VAL, 82, 0.180051
TRAIN, 83, 0.179308
VAL, 83, 0.196252
TRAIN, 84, 0.159814
VAL, 84, 0.137777
TRAIN, 85, 0.106521
VAL, 85, 0.171549
TRAIN, 86, 0.199037
VAL, 86, 0.194748
TRAIN, 87, 0.239619
VAL, 87, 0.184337
TRAIN, 88, 0.218850
VAL, 88, 0.173364
TRAIN, 89, 0.168250
VAL, 89, 0.207423
TRAIN, 90, 0.167716
VAL, 90, 0.227878
TRAIN, 91, 0.162397
VAL, 91, 0.128269
TRAIN, 92, 0.110500
VAL, 92, 0.158235
TRAIN, 93, 0.182125
VAL, 93, 0.136253
TRAIN, 94, 0.127070
VAL, 94, 0.248343
TRAIN, 95, 0.226011
VAL, 95, 0.223017
TRAIN, 96, 0.200339
VAL, 96, 0.130853
TRAIN, 97, 0.133587
VAL, 97, 0.167097
TRAIN, 98, 0.206549
VAL, 98, 0.130544
TRAIN, 99, 0.113790
VAL, 99, 0.205657
TRAIN, 100, 0.153718
VAL, 100, 0.207962
TRAIN, 101, 0.161396
VAL, 101, 0.147534
TRAIN, 102, 0.122485
VAL, 102, 0.144921
TRAIN, 103, 0.168897
VAL, 103, 0.132740
TRAIN, 104, 0.136483
VAL, 104, 0.158441
TRAIN, 105, 0.112037
VAL, 105, 0.213264
TRAIN, 106, 0.151880
VAL, 106, 0.122889
TRAIN, 107, 0.087027
VAL, 107, 0.141258
