TRAIN, 0, 1.123149
TRAIN, 0, 0.964751
VAL, 0, 1.034829
VAL, 0, 0.915474
TRAIN, 1, 1.040379
TRAIN, 1, 0.879255
VAL, 1, 0.937697
VAL, 1, 0.815444
TRAIN, 2, 0.864185
TRAIN, 2, 0.721663
VAL, 2, 0.561917
VAL, 2, 0.499849
TRAIN, 3, 0.374323
TRAIN, 3, 0.317814
VAL, 3, 0.284219
VAL, 3, 0.270466
TRAIN, 4, 0.245029
TRAIN, 4, 0.210878
VAL, 4, 0.244852
VAL, 4, 0.235591
TRAIN, 5, 0.214416
TRAIN, 5, 0.196507
VAL, 5, 0.204433
VAL, 5, 0.213443
TRAIN, 6, 0.181480
TRAIN, 6, 0.174615
VAL, 6, 0.188161
VAL, 6, 0.204020
TRAIN, 7, 0.172689
TRAIN, 7, 0.172553
VAL, 7, 0.179491
VAL, 7, 0.198290
TRAIN, 8, 0.166352
TRAIN, 8, 0.167866
VAL, 8, 0.173877
VAL, 8, 0.190176
TRAIN, 9, 0.157767
TRAIN, 9, 0.161058
VAL, 9, 0.162793
VAL, 9, 0.182232
TRAIN, 10, 0.147865
TRAIN, 10, 0.152199
VAL, 10, 0.151815
VAL, 10, 0.174735
TRAIN, 11, 0.141568
TRAIN, 11, 0.148899
VAL, 11, 0.145898
VAL, 11, 0.167208
TRAIN, 12, 0.132835
TRAIN, 12, 0.140538
VAL, 12, 0.134782
VAL, 12, 0.159861
TRAIN, 13, 0.127084
TRAIN, 13, 0.137268
VAL, 13, 0.132515
VAL, 13, 0.155011
TRAIN, 14, 0.121760
TRAIN, 14, 0.132404
VAL, 14, 0.135829
VAL, 14, 0.154108
TRAIN, 15, 0.120621
TRAIN, 15, 0.133301
VAL, 15, 0.113740
VAL, 15, 0.143476
TRAIN, 16, 0.107053
TRAIN, 16, 0.120937
VAL, 16, 0.108312
VAL, 16, 0.140200
TRAIN, 17, 0.106004
TRAIN, 17, 0.120145
VAL, 17, 0.105129
VAL, 17, 0.138082
TRAIN, 18, 0.108501
TRAIN, 18, 0.122253
VAL, 18, 0.103532
VAL, 18, 0.136965
TRAIN, 19, 0.112634
TRAIN, 19, 0.125419
VAL, 19, 0.103328
VAL, 19, 0.132375
TRAIN, 20, 0.108628
TRAIN, 20, 0.121107
VAL, 20, 0.102650
VAL, 20, 0.131055
TRAIN, 21, 0.105050
TRAIN, 21, 0.117771
VAL, 21, 0.100350
VAL, 21, 0.130586
TRAIN, 22, 0.105537
TRAIN, 22, 0.117662
VAL, 22, 0.099539
VAL, 22, 0.128729
TRAIN, 23, 0.102416
TRAIN, 23, 0.114611
VAL, 23, 0.099029
VAL, 23, 0.129822
TRAIN, 24, 0.102047
TRAIN, 24, 0.114291
VAL, 24, 0.097645
VAL, 24, 0.127872
TRAIN, 25, 0.100113
TRAIN, 25, 0.112511
VAL, 25, 0.096825
VAL, 25, 0.126473
TRAIN, 26, 0.099140
TRAIN, 26, 0.111484
VAL, 26, 0.096461
VAL, 26, 0.127053
TRAIN, 27, 0.096919
TRAIN, 27, 0.109448
VAL, 27, 0.095895
VAL, 27, 0.127057
TRAIN, 28, 0.096542
TRAIN, 28, 0.109439
VAL, 28, 0.096293
VAL, 28, 0.128299
TRAIN, 29, 0.096452
TRAIN, 29, 0.109131
VAL, 29, 0.100211
VAL, 29, 0.132594
TRAIN, 30, 0.099593
TRAIN, 30, 0.111225
VAL, 30, 0.099468
VAL, 30, 0.130620
TRAIN, 31, 0.096730
TRAIN, 31, 0.108256
VAL, 31, 0.099381
VAL, 31, 0.130408
TRAIN, 32, 0.094728
TRAIN, 32, 0.106751
VAL, 32, 0.097401
VAL, 32, 0.128741
TRAIN, 33, 0.094299
TRAIN, 33, 0.105330
VAL, 33, 0.100791
VAL, 33, 0.132862
TRAIN, 34, 0.095230
TRAIN, 34, 0.106792
VAL, 34, 0.101439
VAL, 34, 0.132841
TRAIN, 35, 0.097879
TRAIN, 35, 0.108281
VAL, 35, 0.106156
VAL, 35, 0.136369
TRAIN, 36, 0.097122
TRAIN, 36, 0.106666
VAL, 36, 0.103896
VAL, 36, 0.133777
TRAIN, 37, 0.096741
TRAIN, 37, 0.106725
VAL, 37, 0.096061
VAL, 37, 0.125544
TRAIN, 38, 0.098716
TRAIN, 38, 0.107638
VAL, 38, 0.094739
VAL, 38, 0.124562
TRAIN, 39, 0.104660
TRAIN, 39, 0.113099
VAL, 39, 0.087719
VAL, 39, 0.116898
TRAIN, 40, 0.098587
TRAIN, 40, 0.108593
VAL, 40, 0.084748
VAL, 40, 0.112697
TRAIN, 41, 0.092015
TRAIN, 41, 0.102797
VAL, 41, 0.083175
VAL, 41, 0.111462
TRAIN, 42, 0.089234
TRAIN, 42, 0.100587
VAL, 42, 0.082187
VAL, 42, 0.111606
TRAIN, 43, 0.086469
TRAIN, 43, 0.098174
VAL, 43, 0.087646
VAL, 43, 0.117903
TRAIN, 44, 0.086829
TRAIN, 44, 0.098016
VAL, 44, 0.088075
VAL, 44, 0.119516
TRAIN, 45, 0.083490
TRAIN, 45, 0.096084
VAL, 45, 0.082933
VAL, 45, 0.113309
TRAIN, 46, 0.080664
TRAIN, 46, 0.093441
VAL, 46, 0.082013
VAL, 46, 0.108460
TRAIN, 47, 0.077232
TRAIN, 47, 0.088939
VAL, 47, 0.085172
VAL, 47, 0.113700
TRAIN, 48, 0.079308
TRAIN, 48, 0.090623
