TRAIN, 0, 0.255816
VAL, 0, 0.159624
TRAIN, 1, 0.166228
VAL, 1, 0.169520
TRAIN, 2, 0.154282
VAL, 2, 0.140009
TRAIN, 3, 0.129375
VAL, 3, 0.105793
TRAIN, 4, 0.100067
VAL, 4, 0.080741
TRAIN, 5, 0.058785
VAL, 5, 0.053530
TRAIN, 6, 0.051216
VAL, 6, 0.054724
TRAIN, 7, 0.044313
VAL, 7, 0.045597
TRAIN, 8, 0.045482
VAL, 8, 0.046026
TRAIN, 9, 0.040143
VAL, 9, 0.042418
TRAIN, 10, 0.042767
VAL, 10, 0.041059
TRAIN, 11, 0.036439
VAL, 11, 0.039271
TRAIN, 12, 0.039198
VAL, 12, 0.056484
TRAIN, 13, 0.044350
VAL, 13, 0.041216
TRAIN, 14, 0.034626
VAL, 14, 0.036580
TRAIN, 15, 0.034573
VAL, 15, 0.035078
TRAIN, 16, 0.031621
VAL, 16, 0.033606
TRAIN, 17, 0.030709
VAL, 17, 0.032973
TRAIN, 18, 0.030799
VAL, 18, 0.030722
TRAIN, 19, 0.028624
VAL, 19, 0.028455
TRAIN, 20, 0.025834
VAL, 20, 0.026764
TRAIN, 21, 0.028752
VAL, 21, 0.026247
TRAIN, 22, 0.024066
VAL, 22, 0.025796
TRAIN, 23, 0.022727
VAL, 23, 0.026092
TRAIN, 24, 0.022059
VAL, 24, 0.023314
TRAIN, 25, 0.021703
VAL, 25, 0.026825
TRAIN, 26, 0.022134
VAL, 26, 0.022455
TRAIN, 27, 0.020839
VAL, 27, 0.021405
TRAIN, 28, 0.018874
VAL, 28, 0.019158
TRAIN, 29, 0.018203
VAL, 29, 0.018461
TRAIN, 30, 0.018862
VAL, 30, 0.018834
TRAIN, 31, 0.019171
VAL, 31, 0.017376
TRAIN, 32, 0.018115
VAL, 32, 0.017656
TRAIN, 33, 0.018270
VAL, 33, 0.026916
TRAIN, 34, 0.019287
VAL, 34, 0.016870
TRAIN, 35, 0.017246
VAL, 35, 0.019770
TRAIN, 36, 0.019258
VAL, 36, 0.015657
TRAIN, 37, 0.016157
VAL, 37, 0.015619
TRAIN, 38, 0.014765
VAL, 38, 0.014987
TRAIN, 39, 0.014836
VAL, 39, 0.016032
TRAIN, 40, 0.014017
VAL, 40, 0.012842
TRAIN, 41, 0.012873
VAL, 41, 0.013585
TRAIN, 42, 0.015316
VAL, 42, 0.013142
TRAIN, 43, 0.015030
VAL, 43, 0.013607
TRAIN, 44, 0.014160
VAL, 44, 0.012215
TRAIN, 45, 0.014895
VAL, 45, 0.014590
TRAIN, 46, 0.013862
VAL, 46, 0.013606
TRAIN, 47, 0.019511
VAL, 47, 0.021790
TRAIN, 48, 0.015545
VAL, 48, 0.015191
TRAIN, 49, 0.014414
VAL, 49, 0.012015
TRAIN, 50, 0.014011
VAL, 50, 0.016012
TRAIN, 51, 0.013497
VAL, 51, 0.015572
TRAIN, 52, 0.014618
VAL, 52, 0.012581
TRAIN, 53, 0.013990
VAL, 53, 0.011882
TRAIN, 54, 0.011843
VAL, 54, 0.013450
TRAIN, 55, 0.015143
VAL, 55, 0.015308
TRAIN, 56, 0.015061
VAL, 56, 0.011716
TRAIN, 57, 0.012143
VAL, 57, 0.011423
TRAIN, 58, 0.012234
VAL, 58, 0.013343
TRAIN, 59, 0.016001
VAL, 59, 0.011395
TRAIN, 60, 0.015932
VAL, 60, 0.012534
TRAIN, 61, 0.011086
VAL, 61, 0.011980
TRAIN, 62, 0.011329
VAL, 62, 0.013062
TRAIN, 63, 0.013570
VAL, 63, 0.010980
TRAIN, 64, 0.015373
VAL, 64, 0.025169
TRAIN, 65, 0.021225
VAL, 65, 0.013347
TRAIN, 66, 0.014216
VAL, 66, 0.015514
TRAIN, 67, 0.015626
VAL, 67, 0.010591
TRAIN, 68, 0.011356
VAL, 68, 0.014097
TRAIN, 69, 0.014098
VAL, 69, 0.012741
TRAIN, 70, 0.014365
VAL, 70, 0.013648
TRAIN, 71, 0.010562
VAL, 71, 0.012686
TRAIN, 72, 0.012470
VAL, 72, 0.011045
TRAIN, 73, 0.010826
VAL, 73, 0.011149
TRAIN, 74, 0.011196
VAL, 74, 0.011121
TRAIN, 75, 0.012239
VAL, 75, 0.010529
TRAIN, 76, 0.012453
VAL, 76, 0.011112
TRAIN, 77, 0.009899
VAL, 77, 0.012793
TRAIN, 78, 0.013225
VAL, 78, 0.010783
TRAIN, 79, 0.017994
VAL, 79, 0.015800
TRAIN, 80, 0.012109
VAL, 80, 0.011205
TRAIN, 81, 0.011591
VAL, 81, 0.013535
TRAIN, 82, 0.011946
VAL, 82, 0.011169
TRAIN, 83, 0.012572
VAL, 83, 0.012948
TRAIN, 84, 0.010455
VAL, 84, 0.011090
TRAIN, 85, 0.009539
VAL, 85, 0.010436
TRAIN, 86, 0.010069
VAL, 86, 0.015133
TRAIN, 87, 0.011173
VAL, 87, 0.010233
TRAIN, 88, 0.013222
VAL, 88, 0.017444
TRAIN, 89, 0.011746
VAL, 89, 0.010711
TRAIN, 90, 0.010878
VAL, 90, 0.011389
TRAIN, 91, 0.010449
VAL, 91, 0.009610
TRAIN, 92, 0.009350
VAL, 92, 0.014143
TRAIN, 93, 0.013005
VAL, 93, 0.009582
TRAIN, 94, 0.009661
VAL, 94, 0.010133
TRAIN, 95, 0.010013
VAL, 95, 0.009749
TRAIN, 96, 0.011003
VAL, 96, 0.009765
TRAIN, 97, 0.010263
VAL, 97, 0.010592
TRAIN, 98, 0.009641
VAL, 98, 0.022293
TRAIN, 99, 0.015931
VAL, 99, 0.013081
TRAIN, 100, 0.009686
VAL, 100, 0.010998
TRAIN, 101, 0.014538
VAL, 101, 0.010338
TRAIN, 102, 0.013813
VAL, 102, 0.013956
TRAIN, 103, 0.012080
VAL, 103, 0.012108
TRAIN, 104, 0.012787
VAL, 104, 0.013887
TRAIN, 105, 0.010709
VAL, 105, 0.009983
TRAIN, 106, 0.008689
VAL, 106, 0.009702
TRAIN, 107, 0.011672
VAL, 107, 0.013071
TRAIN, 108, 0.011502
VAL, 108, 0.014404
TRAIN, 109, 0.013845
VAL, 109, 0.012388
TRAIN, 110, 0.013056
VAL, 110, 0.009812
TRAIN, 111, 0.010010
VAL, 111, 0.013643
TRAIN, 112, 0.009496
VAL, 112, 0.010109
TRAIN, 113, 0.009065
VAL, 113, 0.009093
TRAIN, 114, 0.009275
VAL, 114, 0.009470
TRAIN, 115, 0.011267
VAL, 115, 0.009970
TRAIN, 116, 0.010468
VAL, 116, 0.016213
TRAIN, 117, 0.012689
VAL, 117, 0.009567
TRAIN, 118, 0.010589
VAL, 118, 0.009570
TRAIN, 119, 0.008845
VAL, 119, 0.010339
TRAIN, 120, 0.013214
VAL, 120, 0.016686
TRAIN, 121, 0.014605
VAL, 121, 0.015644
TRAIN, 122, 0.008918
VAL, 122, 0.011319
TRAIN, 123, 0.009647
VAL, 123, 0.009249
TRAIN, 124, 0.010409
VAL, 124, 0.012024
TRAIN, 125, 0.011687
VAL, 125, 0.009522
TRAIN, 126, 0.010892
VAL, 126, 0.011544
TRAIN, 127, 0.008309
VAL, 127, 0.009430
TRAIN, 128, 0.010103
VAL, 128, 0.013572
TRAIN, 129, 0.008930
VAL, 129, 0.008951
TRAIN, 130, 0.009693
VAL, 130, 0.009329
TRAIN, 131, 0.008632
VAL, 131, 0.009518
TRAIN, 132, 0.011304
VAL, 132, 0.015406
TRAIN, 133, 0.011539
VAL, 133, 0.009560
TRAIN, 134, 0.008629
VAL, 134, 0.009656
TRAIN, 135, 0.009383
VAL, 135, 0.012141
TRAIN, 136, 0.009195
VAL, 136, 0.009496
TRAIN, 137, 0.008740
VAL, 137, 0.009876
TRAIN, 138, 0.007967
VAL, 138, 0.008963
TRAIN, 139, 0.008718
VAL, 139, 0.010822
TRAIN, 140, 0.008498
VAL, 140, 0.008919
TRAIN, 141, 0.010355
VAL, 141, 0.018916
TRAIN, 142, 0.011240
VAL, 142, 0.010882
TRAIN, 143, 0.008756
VAL, 143, 0.010545
TRAIN, 144, 0.008478
VAL, 144, 0.009647
TRAIN, 145, 0.011753
VAL, 145, 0.016198
TRAIN, 146, 0.011436
VAL, 146, 0.009183
TRAIN, 147, 0.009822
VAL, 147, 0.009013
TRAIN, 148, 0.008799
VAL, 148, 0.009605
TRAIN, 149, 0.007629
VAL, 149, 0.011803
TRAIN, 150, 0.009333
VAL, 150, 0.011877
TRAIN, 151, 0.010787
VAL, 151, 0.012635
TRAIN, 152, 0.010865
VAL, 152, 0.009479
TRAIN, 153, 0.009255
VAL, 153, 0.008916
TRAIN, 154, 0.008276
VAL, 154, 0.009493
TRAIN, 155, 0.008111
VAL, 155, 0.008912
TRAIN, 156, 0.008914
VAL, 156, 0.011610
TRAIN, 157, 0.008842
VAL, 157, 0.008857
TRAIN, 158, 0.009496
VAL, 158, 0.008839
TRAIN, 159, 0.008377
VAL, 159, 0.008997
TRAIN, 160, 0.010014
VAL, 160, 0.009097
TRAIN, 161, 0.008525
VAL, 161, 0.010751
TRAIN, 162, 0.012520
VAL, 162, 0.008571
TRAIN, 163, 0.008947
VAL, 163, 0.009488
TRAIN, 164, 0.008035
VAL, 164, 0.009482
TRAIN, 165, 0.008209
VAL, 165, 0.008505
