TRAIN, 0, 0.280315
VAL, 0, 0.152257
TRAIN, 1, 0.154582
VAL, 1, 0.146245
TRAIN, 2, 0.137175
VAL, 2, 0.123184
TRAIN, 3, 0.104921
VAL, 3, 0.087714
TRAIN, 4, 0.072046
VAL, 4, 0.046434
TRAIN, 5, 0.050478
VAL, 5, 0.039133
TRAIN, 6, 0.050488
VAL, 6, 0.048195
TRAIN, 7, 0.046765
VAL, 7, 0.040257
TRAIN, 8, 0.038363
VAL, 8, 0.035284
TRAIN, 9, 0.036895
VAL, 9, 0.039052
TRAIN, 10, 0.036543
VAL, 10, 0.033805
TRAIN, 11, 0.034469
VAL, 11, 0.034285
TRAIN, 12, 0.033431
VAL, 12, 0.033388
TRAIN, 13, 0.031026
VAL, 13, 0.032990
TRAIN, 14, 0.031274
VAL, 14, 0.030941
TRAIN, 15, 0.029735
VAL, 15, 0.030138
TRAIN, 16, 0.031786
VAL, 16, 0.031394
TRAIN, 17, 0.034884
VAL, 17, 0.028299
TRAIN, 18, 0.030226
VAL, 18, 0.026990
TRAIN, 19, 0.025743
VAL, 19, 0.027356
TRAIN, 20, 0.025291
VAL, 20, 0.026794
TRAIN, 21, 0.023867
VAL, 21, 0.025621
TRAIN, 22, 0.021753
VAL, 22, 0.023345
TRAIN, 23, 0.020991
VAL, 23, 0.028497
TRAIN, 24, 0.022470
VAL, 24, 0.023588
TRAIN, 25, 0.021503
VAL, 25, 0.026663
TRAIN, 26, 0.021656
VAL, 26, 0.021151
TRAIN, 27, 0.020451
VAL, 27, 0.024689
TRAIN, 28, 0.017708
VAL, 28, 0.020593
TRAIN, 29, 0.018939
VAL, 29, 0.023568
TRAIN, 30, 0.018728
VAL, 30, 0.024593
TRAIN, 31, 0.020324
VAL, 31, 0.020286
TRAIN, 32, 0.016907
VAL, 32, 0.018823
TRAIN, 33, 0.027075
VAL, 33, 0.019568
TRAIN, 34, 0.024688
VAL, 34, 0.017914
TRAIN, 35, 0.022308
VAL, 35, 0.024039
TRAIN, 36, 0.020831
VAL, 36, 0.022178
TRAIN, 37, 0.017473
VAL, 37, 0.016042
TRAIN, 38, 0.014643
VAL, 38, 0.015219
TRAIN, 39, 0.013923
VAL, 39, 0.014326
TRAIN, 40, 0.012747
VAL, 40, 0.017420
TRAIN, 41, 0.016370
VAL, 41, 0.016938
TRAIN, 42, 0.014992
