TRAIN, 0, 0.280652
VAL, 0, 0.187734
TRAIN, 1, 0.182153
VAL, 1, 0.163902
TRAIN, 2, 0.160368
VAL, 2, 0.164517
TRAIN, 3, 0.149834
VAL, 3, 0.137918
TRAIN, 4, 0.128728
VAL, 4, 0.125518
TRAIN, 5, 0.125681
VAL, 5, 0.121360
TRAIN, 6, 0.119549
VAL, 6, 0.121137
TRAIN, 7, 0.115921
VAL, 7, 0.126919
TRAIN, 8, 0.104094
VAL, 8, 0.095224
TRAIN, 9, 0.082259
VAL, 9, 0.073260
TRAIN, 10, 0.065791
VAL, 10, 0.068750
TRAIN, 11, 0.066029
VAL, 11, 0.064963
TRAIN, 12, 0.057630
VAL, 12, 0.055919
TRAIN, 13, 0.046316
VAL, 13, 0.048358
TRAIN, 14, 0.048441
VAL, 14, 0.041641
TRAIN, 15, 0.039481
VAL, 15, 0.047783
TRAIN, 16, 0.043664
VAL, 16, 0.043245
TRAIN, 17, 0.038908
VAL, 17, 0.042295
TRAIN, 18, 0.042669
VAL, 18, 0.038167
TRAIN, 19, 0.036541
VAL, 19, 0.034362
TRAIN, 20, 0.034347
VAL, 20, 0.035115
TRAIN, 21, 0.034230
VAL, 21, 0.031449
TRAIN, 22, 0.030970
VAL, 22, 0.035322
TRAIN, 23, 0.031332
VAL, 23, 0.029855
TRAIN, 24, 0.032136
VAL, 24, 0.040821
TRAIN, 25, 0.033835
VAL, 25, 0.031724
TRAIN, 26, 0.029730
VAL, 26, 0.028522
TRAIN, 27, 0.026732
VAL, 27, 0.028307
TRAIN, 28, 0.025766
VAL, 28, 0.029461
TRAIN, 29, 0.028083
VAL, 29, 0.026420
TRAIN, 30, 0.028624
VAL, 30, 0.028657
TRAIN, 31, 0.026918
VAL, 31, 0.026057
TRAIN, 32, 0.025139
VAL, 32, 0.025190
TRAIN, 33, 0.023279
VAL, 33, 0.024245
TRAIN, 34, 0.022072
VAL, 34, 0.021045
TRAIN, 35, 0.025707
VAL, 35, 0.025854
TRAIN, 36, 0.021825
VAL, 36, 0.021948
TRAIN, 37, 0.024815
VAL, 37, 0.027996
TRAIN, 38, 0.024122
VAL, 38, 0.026492
TRAIN, 39, 0.026230
VAL, 39, 0.031757
TRAIN, 40, 0.021127
VAL, 40, 0.018258
TRAIN, 41, 0.017307
VAL, 41, 0.016748
TRAIN, 42, 0.015420
VAL, 42, 0.015564
TRAIN, 43, 0.015369
VAL, 43, 0.017587
TRAIN, 44, 0.017554
VAL, 44, 0.019108
TRAIN, 45, 0.018013
VAL, 45, 0.019359
TRAIN, 46, 0.015786
VAL, 46, 0.017079
