TRAIN, 0, 0.300086
VAL, 0, 0.173718
TRAIN, 1, 0.161446
VAL, 1, 0.151638
TRAIN, 2, 0.143884
VAL, 2, 0.141341
TRAIN, 3, 0.127945
VAL, 3, 0.122945
TRAIN, 4, 0.106551
VAL, 4, 0.094428
TRAIN, 5, 0.074677
VAL, 5, 0.079295
TRAIN, 6, 0.062755
VAL, 6, 0.058092
TRAIN, 7, 0.055455
VAL, 7, 0.060575
TRAIN, 8, 0.050817
VAL, 8, 0.049846
TRAIN, 9, 0.041956
VAL, 9, 0.043490
TRAIN, 10, 0.040806
VAL, 10, 0.043878
TRAIN, 11, 0.037252
VAL, 11, 0.040750
TRAIN, 12, 0.036875
VAL, 12, 0.039985
TRAIN, 13, 0.036593
VAL, 13, 0.040335
TRAIN, 14, 0.038126
VAL, 14, 0.042787
TRAIN, 15, 0.038996
VAL, 15, 0.040791
TRAIN, 16, 0.032671
VAL, 16, 0.034583
TRAIN, 17, 0.031876
VAL, 17, 0.032520
TRAIN, 18, 0.032112
VAL, 18, 0.031885
TRAIN, 19, 0.029256
VAL, 19, 0.032373
TRAIN, 20, 0.027445
VAL, 20, 0.030619
TRAIN, 21, 0.029584
VAL, 21, 0.026321
TRAIN, 22, 0.025061
VAL, 22, 0.025165
TRAIN, 23, 0.027401
VAL, 23, 0.029325
TRAIN, 24, 0.024756
VAL, 24, 0.023416
TRAIN, 25, 0.021308
VAL, 25, 0.028452
TRAIN, 26, 0.019766
VAL, 26, 0.018673
TRAIN, 27, 0.015958
VAL, 27, 0.017401
TRAIN, 28, 0.014740
VAL, 28, 0.017689
TRAIN, 29, 0.022863
VAL, 29, 0.033354
TRAIN, 30, 0.022141
VAL, 30, 0.019868
TRAIN, 31, 0.016407
VAL, 31, 0.012271
TRAIN, 32, 0.013447
VAL, 32, 0.016330
TRAIN, 33, 0.019224
VAL, 33, 0.021732
TRAIN, 34, 0.014629
VAL, 34, 0.013614
TRAIN, 35, 0.014451
VAL, 35, 0.018745
TRAIN, 36, 0.018578
VAL, 36, 0.016159
TRAIN, 37, 0.015945
VAL, 37, 0.011689
TRAIN, 38, 0.012403
VAL, 38, 0.016125
TRAIN, 39, 0.013981
VAL, 39, 0.012609
TRAIN, 40, 0.012903
VAL, 40, 0.014292
TRAIN, 41, 0.013930
VAL, 41, 0.011853
TRAIN, 42, 0.014106
VAL, 42, 0.020305
TRAIN, 43, 0.011833
VAL, 43, 0.012472
TRAIN, 44, 0.011115
VAL, 44, 0.016904
TRAIN, 45, 0.020728
VAL, 45, 0.013611
TRAIN, 46, 0.017599
VAL, 46, 0.013307
TRAIN, 47, 0.016372
VAL, 47, 0.013233
TRAIN, 48, 0.019227
VAL, 48, 0.024285
TRAIN, 49, 0.022099
VAL, 49, 0.011381
TRAIN, 50, 0.015249
VAL, 50, 0.016219
TRAIN, 51, 0.015671
VAL, 51, 0.012199
TRAIN, 52, 0.012207
VAL, 52, 0.019660
TRAIN, 53, 0.014992
VAL, 53, 0.013229
TRAIN, 54, 0.011340
VAL, 54, 0.012741
TRAIN, 55, 0.011904
VAL, 55, 0.013068
TRAIN, 56, 0.011100
VAL, 56, 0.015740
TRAIN, 57, 0.011859
VAL, 57, 0.011163
TRAIN, 58, 0.011515
VAL, 58, 0.012572
TRAIN, 59, 0.011523
VAL, 59, 0.011156
TRAIN, 60, 0.012398
VAL, 60, 0.016764
TRAIN, 61, 0.012777
VAL, 61, 0.010039
TRAIN, 62, 0.012211
VAL, 62, 0.011054
TRAIN, 63, 0.011720
VAL, 63, 0.013079
TRAIN, 64, 0.010817
VAL, 64, 0.010860
TRAIN, 65, 0.011873
VAL, 65, 0.011394
TRAIN, 66, 0.011525
VAL, 66, 0.013914
TRAIN, 67, 0.012695
VAL, 67, 0.011872
TRAIN, 68, 0.011958
VAL, 68, 0.010845
TRAIN, 69, 0.010487
VAL, 69, 0.013807
TRAIN, 70, 0.012325
VAL, 70, 0.014220
TRAIN, 71, 0.010351
VAL, 71, 0.010392
TRAIN, 72, 0.010767
VAL, 72, 0.011069
TRAIN, 73, 0.013741
VAL, 73, 0.010992
TRAIN, 74, 0.010886
VAL, 74, 0.010767
TRAIN, 75, 0.010796
VAL, 75, 0.011582
TRAIN, 76, 0.014070
VAL, 76, 0.012596
TRAIN, 77, 0.010794
VAL, 77, 0.010919
TRAIN, 78, 0.010741
VAL, 78, 0.013542
TRAIN, 79, 0.011264
VAL, 79, 0.010844
TRAIN, 80, 0.010712
VAL, 80, 0.010460
TRAIN, 81, 0.011416
VAL, 81, 0.011522
TRAIN, 82, 0.010477
VAL, 82, 0.010387
TRAIN, 83, 0.011007
VAL, 83, 0.015373
TRAIN, 84, 0.013331
VAL, 84, 0.013336
TRAIN, 85, 0.011399
VAL, 85, 0.011637
TRAIN, 86, 0.012142
VAL, 86, 0.013870
TRAIN, 87, 0.014322
VAL, 87, 0.009683
TRAIN, 88, 0.011290
VAL, 88, 0.010139
TRAIN, 89, 0.011333
VAL, 89, 0.012389
TRAIN, 90, 0.011839
VAL, 90, 0.010446
TRAIN, 91, 0.010290
VAL, 91, 0.010268
TRAIN, 92, 0.012158
VAL, 92, 0.018954
TRAIN, 93, 0.013991
VAL, 93, 0.011629
TRAIN, 94, 0.012867
VAL, 94, 0.009677
TRAIN, 95, 0.012560
VAL, 95, 0.018436
TRAIN, 96, 0.014667
VAL, 96, 0.012239
TRAIN, 97, 0.010540
VAL, 97, 0.011609
TRAIN, 98, 0.011193
VAL, 98, 0.015478
TRAIN, 99, 0.015261
VAL, 99, 0.009616
TRAIN, 100, 0.012395
VAL, 100, 0.009996
TRAIN, 101, 0.010050
VAL, 101, 0.010810
TRAIN, 102, 0.010901
VAL, 102, 0.011322
TRAIN, 103, 0.012675
VAL, 103, 0.014488
TRAIN, 104, 0.010369
VAL, 104, 0.010068
TRAIN, 105, 0.009577
VAL, 105, 0.012724
TRAIN, 106, 0.011993
VAL, 106, 0.014558
TRAIN, 107, 0.011580
VAL, 107, 0.012154
TRAIN, 108, 0.009956
VAL, 108, 0.009213
TRAIN, 109, 0.012146
VAL, 109, 0.012235
TRAIN, 110, 0.010606
VAL, 110, 0.010910
TRAIN, 111, 0.009656
VAL, 111, 0.009185
TRAIN, 112, 0.009976
VAL, 112, 0.012344
TRAIN, 113, 0.010176
VAL, 113, 0.013742
TRAIN, 114, 0.010567
VAL, 114, 0.011399
TRAIN, 115, 0.009305
VAL, 115, 0.009546
TRAIN, 116, 0.010502
VAL, 116, 0.009176
TRAIN, 117, 0.011579
VAL, 117, 0.013016
TRAIN, 118, 0.010749
VAL, 118, 0.009392
TRAIN, 119, 0.009258
VAL, 119, 0.008923
TRAIN, 120, 0.010244
VAL, 120, 0.011806
TRAIN, 121, 0.011305
VAL, 121, 0.014172
TRAIN, 122, 0.009969
VAL, 122, 0.011961
TRAIN, 123, 0.013417
VAL, 123, 0.016004
TRAIN, 124, 0.009353
VAL, 124, 0.009643
TRAIN, 125, 0.008857
VAL, 125, 0.010286
TRAIN, 126, 0.012464
VAL, 126, 0.011038
