TRAIN, 0, 0.256038
VAL, 0, 0.150165
TRAIN, 1, 0.153827
VAL, 1, 0.147259
TRAIN, 2, 0.141938
VAL, 2, 0.133855
TRAIN, 3, 0.105110
VAL, 3, 0.093442
TRAIN, 4, 0.067526
VAL, 4, 0.053524
TRAIN, 5, 0.052787
VAL, 5, 0.042874
TRAIN, 6, 0.047960
VAL, 6, 0.044733
TRAIN, 7, 0.043112
VAL, 7, 0.037549
TRAIN, 8, 0.039609
VAL, 8, 0.038573
TRAIN, 9, 0.039307
VAL, 9, 0.036346
TRAIN, 10, 0.036737
VAL, 10, 0.035558
TRAIN, 11, 0.037471
VAL, 11, 0.039664
TRAIN, 12, 0.036041
VAL, 12, 0.034867
TRAIN, 13, 0.038524
VAL, 13, 0.033544
TRAIN, 14, 0.036059
VAL, 14, 0.032676
TRAIN, 15, 0.036774
VAL, 15, 0.032295
TRAIN, 16, 0.033245
VAL, 16, 0.032930
TRAIN, 17, 0.032383
VAL, 17, 0.032442
TRAIN, 18, 0.033869
VAL, 18, 0.033460
TRAIN, 19, 0.034959
VAL, 19, 0.031264
TRAIN, 20, 0.033482
VAL, 20, 0.038415
TRAIN, 21, 0.039134
VAL, 21, 0.041061
TRAIN, 22, 0.037142
VAL, 22, 0.030751
TRAIN, 23, 0.032280
VAL, 23, 0.028821
TRAIN, 24, 0.031559
VAL, 24, 0.028957
TRAIN, 25, 0.031463
VAL, 25, 0.036482
TRAIN, 26, 0.031424
VAL, 26, 0.027653
TRAIN, 27, 0.029541
VAL, 27, 0.027089
TRAIN, 28, 0.028542
VAL, 28, 0.032746
TRAIN, 29, 0.030913
VAL, 29, 0.029217
TRAIN, 30, 0.034806
VAL, 30, 0.026908
TRAIN, 31, 0.029043
VAL, 31, 0.025809
TRAIN, 32, 0.027388
VAL, 32, 0.029283
TRAIN, 33, 0.028867
VAL, 33, 0.032495
TRAIN, 34, 0.028484
VAL, 34, 0.027145
TRAIN, 35, 0.031373
VAL, 35, 0.026516
TRAIN, 36, 0.026839
VAL, 36, 0.024356
TRAIN, 37, 0.029608
VAL, 37, 0.026537
TRAIN, 38, 0.031815
VAL, 38, 0.026350
TRAIN, 39, 0.026707
VAL, 39, 0.026058
TRAIN, 40, 0.027207
VAL, 40, 0.027588
TRAIN, 41, 0.030410
VAL, 41, 0.030349
TRAIN, 42, 0.028728
VAL, 42, 0.025344
TRAIN, 43, 0.024617
VAL, 43, 0.021521
TRAIN, 44, 0.023891
VAL, 44, 0.022071
TRAIN, 45, 0.024141
VAL, 45, 0.021055
TRAIN, 46, 0.022632
VAL, 46, 0.024099
TRAIN, 47, 0.023111
VAL, 47, 0.019906
TRAIN, 48, 0.023683
VAL, 48, 0.026301
TRAIN, 49, 0.021342
VAL, 49, 0.020539
TRAIN, 50, 0.023262
VAL, 50, 0.019138
TRAIN, 51, 0.022074
VAL, 51, 0.018734
TRAIN, 52, 0.021115
VAL, 52, 0.020016
TRAIN, 53, 0.020414
VAL, 53, 0.022223
TRAIN, 54, 0.022980
VAL, 54, 0.017926
TRAIN, 55, 0.019097
VAL, 55, 0.019855
TRAIN, 56, 0.018168
VAL, 56, 0.017835
TRAIN, 57, 0.017919
VAL, 57, 0.021576
TRAIN, 58, 0.022700
VAL, 58, 0.017374
TRAIN, 59, 0.018548
VAL, 59, 0.017509
TRAIN, 60, 0.016922
VAL, 60, 0.014715
TRAIN, 61, 0.015276
VAL, 61, 0.016719
TRAIN, 62, 0.014402
VAL, 62, 0.013533
TRAIN, 63, 0.014748
VAL, 63, 0.015991
TRAIN, 64, 0.014953
VAL, 64, 0.014635
TRAIN, 65, 0.012828
VAL, 65, 0.012612
TRAIN, 66, 0.013182
VAL, 66, 0.011972
TRAIN, 67, 0.013266
VAL, 67, 0.014092
TRAIN, 68, 0.017173
VAL, 68, 0.013554
TRAIN, 69, 0.013796
VAL, 69, 0.012450
TRAIN, 70, 0.014035
VAL, 70, 0.012468
TRAIN, 71, 0.014327
VAL, 71, 0.012505
TRAIN, 72, 0.013519
VAL, 72, 0.012830
TRAIN, 73, 0.011349
VAL, 73, 0.014100
TRAIN, 74, 0.013662
VAL, 74, 0.018852
TRAIN, 75, 0.015594
VAL, 75, 0.011535
TRAIN, 76, 0.013470
VAL, 76, 0.011268
TRAIN, 77, 0.011677
VAL, 77, 0.011040
TRAIN, 78, 0.011168
VAL, 78, 0.015287
TRAIN, 79, 0.011439
VAL, 79, 0.010179
TRAIN, 80, 0.012984
VAL, 80, 0.010838
TRAIN, 81, 0.012533
VAL, 81, 0.010802
TRAIN, 82, 0.013490
VAL, 82, 0.013453
