TRAIN, 0, 0.262421
VAL, 0, 0.149212
TRAIN, 1, 0.155542
VAL, 1, 0.144909
TRAIN, 2, 0.138563
VAL, 2, 0.127708
TRAIN, 3, 0.101784
VAL, 3, 0.078718
TRAIN, 4, 0.059767
VAL, 4, 0.065131
TRAIN, 5, 0.048194
VAL, 5, 0.039363
TRAIN, 6, 0.042831
VAL, 6, 0.057416
TRAIN, 7, 0.041488
VAL, 7, 0.034156
TRAIN, 8, 0.035452
VAL, 8, 0.033377
TRAIN, 9, 0.034404
VAL, 9, 0.031562
TRAIN, 10, 0.035984
VAL, 10, 0.040020
TRAIN, 11, 0.039602
VAL, 11, 0.038476
TRAIN, 12, 0.035855
VAL, 12, 0.031574
TRAIN, 13, 0.032741
VAL, 13, 0.027444
TRAIN, 14, 0.031984
VAL, 14, 0.031410
TRAIN, 15, 0.025981
VAL, 15, 0.025721
TRAIN, 16, 0.023172
VAL, 16, 0.025763
TRAIN, 17, 0.023204
VAL, 17, 0.023226
TRAIN, 18, 0.020951
VAL, 18, 0.021978
TRAIN, 19, 0.021583
VAL, 19, 0.036704
TRAIN, 20, 0.023561
VAL, 20, 0.024089
TRAIN, 21, 0.025320
VAL, 21, 0.021922
TRAIN, 22, 0.019372
VAL, 22, 0.025684
TRAIN, 23, 0.023924
VAL, 23, 0.019870
TRAIN, 24, 0.023308
VAL, 24, 0.029979
TRAIN, 25, 0.020039
VAL, 25, 0.020101
TRAIN, 26, 0.018422
VAL, 26, 0.018041
TRAIN, 27, 0.017154
VAL, 27, 0.016747
TRAIN, 28, 0.016743
VAL, 28, 0.019451
TRAIN, 29, 0.017830
VAL, 29, 0.016041
TRAIN, 30, 0.016145
VAL, 30, 0.016032
TRAIN, 31, 0.014118
VAL, 31, 0.014803
TRAIN, 32, 0.017245
VAL, 32, 0.021135
TRAIN, 33, 0.024816
VAL, 33, 0.028422
TRAIN, 34, 0.021696
VAL, 34, 0.016389
TRAIN, 35, 0.015745
VAL, 35, 0.013935
TRAIN, 36, 0.015009
VAL, 36, 0.013628
TRAIN, 37, 0.015053
VAL, 37, 0.018979
TRAIN, 38, 0.012665
VAL, 38, 0.013988
TRAIN, 39, 0.014118
VAL, 39, 0.015195
TRAIN, 40, 0.012310
VAL, 40, 0.012976
TRAIN, 41, 0.017274
VAL, 41, 0.012153
TRAIN, 42, 0.016264
VAL, 42, 0.014462
TRAIN, 43, 0.011689
VAL, 43, 0.011750
TRAIN, 44, 0.010038
VAL, 44, 0.010995
TRAIN, 45, 0.011328
VAL, 45, 0.011632
TRAIN, 46, 0.011212
VAL, 46, 0.011059
TRAIN, 47, 0.010289
VAL, 47, 0.012302
TRAIN, 48, 0.010850
VAL, 48, 0.010635
TRAIN, 49, 0.011470
VAL, 49, 0.009369
TRAIN, 50, 0.008016
VAL, 50, 0.008997
TRAIN, 51, 0.012495
VAL, 51, 0.016758
TRAIN, 52, 0.012050
VAL, 52, 0.012638
TRAIN, 53, 0.011898
VAL, 53, 0.008503
TRAIN, 54, 0.008352
VAL, 54, 0.009669
TRAIN, 55, 0.009619
VAL, 55, 0.010984
TRAIN, 56, 0.011978
VAL, 56, 0.020052
TRAIN, 57, 0.011576
VAL, 57, 0.010233
TRAIN, 58, 0.012748
VAL, 58, 0.017126
TRAIN, 59, 0.010660
VAL, 59, 0.008572
TRAIN, 60, 0.011751
VAL, 60, 0.010415
TRAIN, 61, 0.008572
VAL, 61, 0.013924
TRAIN, 62, 0.007962
VAL, 62, 0.008260
TRAIN, 63, 0.008526
VAL, 63, 0.007540
TRAIN, 64, 0.008592
VAL, 64, 0.009422
TRAIN, 65, 0.009876
VAL, 65, 0.009467
TRAIN, 66, 0.012217
VAL, 66, 0.016732
TRAIN, 67, 0.009312
VAL, 67, 0.007752
TRAIN, 68, 0.009663
VAL, 68, 0.010680
TRAIN, 69, 0.013122
VAL, 69, 0.010541
TRAIN, 70, 0.008558
VAL, 70, 0.007844
TRAIN, 71, 0.007827
VAL, 71, 0.013215
TRAIN, 72, 0.007985
VAL, 72, 0.009605
TRAIN, 73, 0.008755
VAL, 73, 0.007688
TRAIN, 74, 0.008589
VAL, 74, 0.017328
TRAIN, 75, 0.016436
VAL, 75, 0.017026
TRAIN, 76, 0.009894
VAL, 76, 0.007102
TRAIN, 77, 0.008245
VAL, 77, 0.007601
TRAIN, 78, 0.007535
VAL, 78, 0.009421
TRAIN, 79, 0.008084
VAL, 79, 0.008711
TRAIN, 80, 0.008028
VAL, 80, 0.008743
TRAIN, 81, 0.007203
VAL, 81, 0.008669
TRAIN, 82, 0.007129
VAL, 82, 0.010950
TRAIN, 83, 0.008888
VAL, 83, 0.010259
TRAIN, 84, 0.008369
VAL, 84, 0.010939
TRAIN, 85, 0.014255
VAL, 85, 0.007966
TRAIN, 86, 0.009398
VAL, 86, 0.012303
TRAIN, 87, 0.010333
VAL, 87, 0.014201
TRAIN, 88, 0.012835
VAL, 88, 0.012595
TRAIN, 89, 0.008265
VAL, 89, 0.007772
TRAIN, 90, 0.007961
VAL, 90, 0.007894
TRAIN, 91, 0.009436
VAL, 91, 0.008960
TRAIN, 92, 0.010434
VAL, 92, 0.007985
TRAIN, 93, 0.009381
VAL, 93, 0.009662
TRAIN, 94, 0.007754
VAL, 94, 0.009235
TRAIN, 95, 0.008920
VAL, 95, 0.009293
TRAIN, 96, 0.009183
VAL, 96, 0.009853
TRAIN, 97, 0.008888
VAL, 97, 0.015131
TRAIN, 98, 0.013986
VAL, 98, 0.014577
TRAIN, 99, 0.009299
VAL, 99, 0.008225
TRAIN, 100, 0.006893
VAL, 100, 0.007441
TRAIN, 101, 0.008783
VAL, 101, 0.014474
TRAIN, 102, 0.007537
VAL, 102, 0.007259
TRAIN, 103, 0.007542
VAL, 103, 0.010271
TRAIN, 104, 0.007065
VAL, 104, 0.007975
TRAIN, 105, 0.008881
VAL, 105, 0.008133
TRAIN, 106, 0.008768
VAL, 106, 0.014817
TRAIN, 107, 0.010307
VAL, 107, 0.014260
TRAIN, 108, 0.009197
VAL, 108, 0.009803
TRAIN, 109, 0.007919
VAL, 109, 0.010993
TRAIN, 110, 0.009649
VAL, 110, 0.010118
TRAIN, 111, 0.006988
VAL, 111, 0.007687
TRAIN, 112, 0.006975
VAL, 112, 0.007038
TRAIN, 113, 0.008105
VAL, 113, 0.009796
TRAIN, 114, 0.006811
VAL, 114, 0.007964
TRAIN, 115, 0.007045
VAL, 115, 0.007940
TRAIN, 116, 0.007351
VAL, 116, 0.007603
TRAIN, 117, 0.006860
VAL, 117, 0.008544
TRAIN, 118, 0.006443
VAL, 118, 0.007129
TRAIN, 119, 0.006535
VAL, 119, 0.007841
TRAIN, 120, 0.007282
VAL, 120, 0.007768
TRAIN, 121, 0.012401
VAL, 121, 0.013729
TRAIN, 122, 0.008142
VAL, 122, 0.008149
TRAIN, 123, 0.008696
VAL, 123, 0.013455
TRAIN, 124, 0.010746
VAL, 124, 0.008050
TRAIN, 125, 0.008269
VAL, 125, 0.014228
TRAIN, 126, 0.015305
VAL, 126, 0.027403
TRAIN, 127, 0.016028
VAL, 127, 0.017484
TRAIN, 128, 0.011655
VAL, 128, 0.008322
TRAIN, 129, 0.008853
VAL, 129, 0.011505
TRAIN, 130, 0.009168
VAL, 130, 0.012084
TRAIN, 131, 0.012303
VAL, 131, 0.011379
TRAIN, 132, 0.010164
VAL, 132, 0.010173
TRAIN, 133, 0.007426
VAL, 133, 0.007934
TRAIN, 134, 0.006558
VAL, 134, 0.007340
TRAIN, 135, 0.007789
VAL, 135, 0.007677
TRAIN, 136, 0.007456
VAL, 136, 0.009603
TRAIN, 137, 0.006736
VAL, 137, 0.013110
TRAIN, 138, 0.007679
VAL, 138, 0.008404
TRAIN, 139, 0.007835
VAL, 139, 0.009815
TRAIN, 140, 0.007255
VAL, 140, 0.007842
TRAIN, 141, 0.008767
VAL, 141, 0.007374
TRAIN, 142, 0.007021
VAL, 142, 0.010579
TRAIN, 143, 0.008193
VAL, 143, 0.009016
TRAIN, 144, 0.007753
VAL, 144, 0.007688
TRAIN, 145, 0.007720
VAL, 145, 0.009895
TRAIN, 146, 0.008899
VAL, 146, 0.010444
TRAIN, 147, 0.007645
VAL, 147, 0.010811
TRAIN, 148, 0.008810
VAL, 148, 0.007648
TRAIN, 149, 0.007337
VAL, 149, 0.008396
TRAIN, 150, 0.011927
VAL, 150, 0.008095
TRAIN, 151, 0.009917
VAL, 151, 0.008618
TRAIN, 152, 0.008057
VAL, 152, 0.007842
TRAIN, 153, 0.007998
VAL, 153, 0.010590
TRAIN, 154, 0.010927
VAL, 154, 0.008835
TRAIN, 155, 0.007710
VAL, 155, 0.008861
TRAIN, 156, 0.006661
VAL, 156, 0.008010
TRAIN, 157, 0.007723
VAL, 157, 0.009846
TRAIN, 158, 0.006706
VAL, 158, 0.007921
TRAIN, 159, 0.007504
VAL, 159, 0.012416
TRAIN, 160, 0.007565
VAL, 160, 0.008549
TRAIN, 161, 0.006986
VAL, 161, 0.007871
TRAIN, 162, 0.006428
VAL, 162, 0.008203
TRAIN, 163, 0.006705
VAL, 163, 0.008002
TRAIN, 164, 0.007504
VAL, 164, 0.009366
TRAIN, 165, 0.008158
VAL, 165, 0.009490
TRAIN, 166, 0.007962
VAL, 166, 0.007961
TRAIN, 167, 0.007479
VAL, 167, 0.011116
TRAIN, 168, 0.009026
VAL, 168, 0.009367
TRAIN, 169, 0.008401
VAL, 169, 0.007112
TRAIN, 170, 0.008904
VAL, 170, 0.014753
TRAIN, 171, 0.008037
VAL, 171, 0.007801
TRAIN, 172, 0.006409
VAL, 172, 0.008696
TRAIN, 173, 0.008492
VAL, 173, 0.007512
TRAIN, 174, 0.006933
VAL, 174, 0.008924
TRAIN, 175, 0.008459
VAL, 175, 0.007156
TRAIN, 176, 0.009056
VAL, 176, 0.008155
TRAIN, 177, 0.007823
VAL, 177, 0.008799
TRAIN, 178, 0.008437
VAL, 178, 0.011151
TRAIN, 179, 0.009523
VAL, 179, 0.008669
TRAIN, 180, 0.008297
VAL, 180, 0.008068
TRAIN, 181, 0.008198
VAL, 181, 0.007233
TRAIN, 182, 0.007260
VAL, 182, 0.008421
TRAIN, 183, 0.006247
VAL, 183, 0.010189
TRAIN, 184, 0.008496
VAL, 184, 0.009239
TRAIN, 185, 0.010221
VAL, 185, 0.009085
TRAIN, 186, 0.010341
VAL, 186, 0.012001
TRAIN, 187, 0.013527
VAL, 187, 0.011588
TRAIN, 188, 0.009304
VAL, 188, 0.008285
TRAIN, 189, 0.007363
VAL, 189, 0.007456
TRAIN, 190, 0.006935
VAL, 190, 0.007266
TRAIN, 191, 0.006682
VAL, 191, 0.008524
TRAIN, 192, 0.007236
VAL, 192, 0.009207
TRAIN, 193, 0.010968
VAL, 193, 0.013816
TRAIN, 194, 0.013464
VAL, 194, 0.015444
TRAIN, 195, 0.010140
VAL, 195, 0.007950
TRAIN, 196, 0.006701
VAL, 196, 0.008314
TRAIN, 197, 0.006392
VAL, 197, 0.007858
TRAIN, 198, 0.007039
VAL, 198, 0.012846
TRAIN, 199, 0.012445
VAL, 199, 0.016450
TRAIN, 200, 0.010800
VAL, 200, 0.009189
TRAIN, 201, 0.006750
VAL, 201, 0.007670
TRAIN, 202, 0.007085
VAL, 202, 0.007355
TRAIN, 203, 0.006623
VAL, 203, 0.010617
TRAIN, 204, 0.008395
VAL, 204, 0.012062
TRAIN, 205, 0.008444
VAL, 205, 0.010956
TRAIN, 206, 0.007310
VAL, 206, 0.007693
TRAIN, 207, 0.006630
VAL, 207, 0.011150
TRAIN, 208, 0.006646
VAL, 208, 0.008294
TRAIN, 209, 0.006491
VAL, 209, 0.009338
TRAIN, 210, 0.007459
VAL, 210, 0.007538
TRAIN, 211, 0.007205
VAL, 211, 0.007743
TRAIN, 212, 0.006625
VAL, 212, 0.007783
TRAIN, 213, 0.006510
VAL, 213, 0.009610
TRAIN, 214, 0.007890
VAL, 214, 0.010846
TRAIN, 215, 0.007328
VAL, 215, 0.007639
TRAIN, 216, 0.006552
VAL, 216, 0.008548
TRAIN, 217, 0.005982
VAL, 217, 0.007171
TRAIN, 218, 0.006390
VAL, 218, 0.007879
TRAIN, 219, 0.008645
VAL, 219, 0.007669
TRAIN, 220, 0.008173
VAL, 220, 0.011270
TRAIN, 221, 0.010639
VAL, 221, 0.007582
TRAIN, 222, 0.006677
VAL, 222, 0.007725
TRAIN, 223, 0.008461
VAL, 223, 0.007556
TRAIN, 224, 0.007059
VAL, 224, 0.007610
TRAIN, 225, 0.006725
VAL, 225, 0.007628
TRAIN, 226, 0.006488
VAL, 226, 0.008311
TRAIN, 227, 0.006927
VAL, 227, 0.010067
TRAIN, 228, 0.006748
VAL, 228, 0.009921
TRAIN, 229, 0.007930
VAL, 229, 0.013196
TRAIN, 230, 0.008541
VAL, 230, 0.008455
TRAIN, 231, 0.006800
VAL, 231, 0.008221
TRAIN, 232, 0.009032
VAL, 232, 0.010391
TRAIN, 233, 0.007230
VAL, 233, 0.007468
TRAIN, 234, 0.006546
VAL, 234, 0.007588
TRAIN, 235, 0.006245
VAL, 235, 0.008414
TRAIN, 236, 0.005675
VAL, 236, 0.010257
TRAIN, 237, 0.007547
VAL, 237, 0.007635
