TRAIN, 0, 0.282314
VAL, 0, 0.145911
TRAIN, 1, 0.138496
VAL, 1, 0.127375
TRAIN, 2, 0.119541
VAL, 2, 0.119461
TRAIN, 3, 0.096075
VAL, 3, 0.091735
TRAIN, 4, 0.082696
VAL, 4, 0.077767
TRAIN, 5, 0.066267
VAL, 5, 0.060059
TRAIN, 6, 0.057308
VAL, 6, 0.048904
TRAIN, 7, 0.049138
VAL, 7, 0.057422
TRAIN, 8, 0.046556
VAL, 8, 0.049033
TRAIN, 9, 0.039883
VAL, 9, 0.044022
TRAIN, 10, 0.038119
VAL, 10, 0.035034
TRAIN, 11, 0.037112
VAL, 11, 0.035785
TRAIN, 12, 0.037556
VAL, 12, 0.034583
TRAIN, 13, 0.033639
VAL, 13, 0.033219
TRAIN, 14, 0.033051
VAL, 14, 0.040723
TRAIN, 15, 0.034695
VAL, 15, 0.038500
TRAIN, 16, 0.035106
VAL, 16, 0.031879
TRAIN, 17, 0.035456
VAL, 17, 0.048830
TRAIN, 18, 0.041423
VAL, 18, 0.034678
TRAIN, 19, 0.032933
VAL, 19, 0.030462
TRAIN, 20, 0.038217
VAL, 20, 0.030992
TRAIN, 21, 0.034629
VAL, 21, 0.031403
TRAIN, 22, 0.034429
VAL, 22, 0.029770
TRAIN, 23, 0.032520
VAL, 23, 0.029689
TRAIN, 24, 0.030121
VAL, 24, 0.029769
TRAIN, 25, 0.031233
VAL, 25, 0.029299
TRAIN, 26, 0.030573
VAL, 26, 0.033075
TRAIN, 27, 0.029198
VAL, 27, 0.030158
TRAIN, 28, 0.028935
VAL, 28, 0.027727
TRAIN, 29, 0.028887
VAL, 29, 0.029749
TRAIN, 30, 0.030914
VAL, 30, 0.032879
TRAIN, 31, 0.029651
VAL, 31, 0.027354
TRAIN, 32, 0.026782
VAL, 32, 0.027076
TRAIN, 33, 0.026316
VAL, 33, 0.028877
TRAIN, 34, 0.026244
VAL, 34, 0.026329
TRAIN, 35, 0.026565
VAL, 35, 0.025682
TRAIN, 36, 0.025293
VAL, 36, 0.025011
TRAIN, 37, 0.024207
VAL, 37, 0.024361
TRAIN, 38, 0.023923
VAL, 38, 0.026188
TRAIN, 39, 0.023750
VAL, 39, 0.023518
TRAIN, 40, 0.025465
VAL, 40, 0.029777
TRAIN, 41, 0.022504
VAL, 41, 0.023888
TRAIN, 42, 0.023887
VAL, 42, 0.022072
TRAIN, 43, 0.023103
VAL, 43, 0.023955
TRAIN, 44, 0.023786
VAL, 44, 0.020671
TRAIN, 45, 0.027389
VAL, 45, 0.021917
TRAIN, 46, 0.025278
VAL, 46, 0.029719
TRAIN, 47, 0.021085
VAL, 47, 0.019001
TRAIN, 48, 0.019076
VAL, 48, 0.020778
TRAIN, 49, 0.018172
VAL, 49, 0.019726
TRAIN, 50, 0.017830
VAL, 50, 0.017588
TRAIN, 51, 0.016332
VAL, 51, 0.016731
TRAIN, 52, 0.016763
VAL, 52, 0.020625
TRAIN, 53, 0.017517
VAL, 53, 0.019622
TRAIN, 54, 0.016937
VAL, 54, 0.016682
TRAIN, 55, 0.017486
VAL, 55, 0.018096
TRAIN, 56, 0.018663
VAL, 56, 0.017080
TRAIN, 57, 0.016193
VAL, 57, 0.015638
TRAIN, 58, 0.015882
VAL, 58, 0.022686
TRAIN, 59, 0.019177
VAL, 59, 0.014421
TRAIN, 60, 0.018410
VAL, 60, 0.021128
TRAIN, 61, 0.018205
VAL, 61, 0.014240
TRAIN, 62, 0.013733
VAL, 62, 0.013325
TRAIN, 63, 0.013954
VAL, 63, 0.012897
TRAIN, 64, 0.015414
VAL, 64, 0.013652
TRAIN, 65, 0.014208
VAL, 65, 0.012961
TRAIN, 66, 0.011944
VAL, 66, 0.012750
TRAIN, 67, 0.012958
VAL, 67, 0.017981
TRAIN, 68, 0.017388
VAL, 68, 0.012864
TRAIN, 69, 0.016184
VAL, 69, 0.014618
TRAIN, 70, 0.016350
VAL, 70, 0.021066
TRAIN, 71, 0.016508
VAL, 71, 0.023016
TRAIN, 72, 0.017543
VAL, 72, 0.017327
TRAIN, 73, 0.015417
VAL, 73, 0.012809
TRAIN, 74, 0.011849
VAL, 74, 0.011157
TRAIN, 75, 0.017475
VAL, 75, 0.011707
TRAIN, 76, 0.013526
VAL, 76, 0.014681
TRAIN, 77, 0.015404
VAL, 77, 0.012553
TRAIN, 78, 0.011578
VAL, 78, 0.012289
TRAIN, 79, 0.010927
VAL, 79, 0.019464
TRAIN, 80, 0.012861
VAL, 80, 0.011234
TRAIN, 81, 0.011358
VAL, 81, 0.012371
TRAIN, 82, 0.015988
VAL, 82, 0.014432
TRAIN, 83, 0.013985
VAL, 83, 0.014402
TRAIN, 84, 0.013065
VAL, 84, 0.010817
TRAIN, 85, 0.011365
VAL, 85, 0.010392
TRAIN, 86, 0.012848
VAL, 86, 0.013883
TRAIN, 87, 0.011272
VAL, 87, 0.012904
TRAIN, 88, 0.011379
VAL, 88, 0.017394
TRAIN, 89, 0.012903
VAL, 89, 0.013110
TRAIN, 90, 0.014163
VAL, 90, 0.014224
TRAIN, 91, 0.013259
VAL, 91, 0.015142
TRAIN, 92, 0.010716
VAL, 92, 0.010558
TRAIN, 93, 0.010150
VAL, 93, 0.010105
TRAIN, 94, 0.012506
VAL, 94, 0.011741
TRAIN, 95, 0.011148
VAL, 95, 0.011770
TRAIN, 96, 0.011906
VAL, 96, 0.014975
TRAIN, 97, 0.012306
VAL, 97, 0.010457
TRAIN, 98, 0.011913
VAL, 98, 0.011539
TRAIN, 99, 0.009908
VAL, 99, 0.012986
TRAIN, 100, 0.012585
VAL, 100, 0.012484
TRAIN, 101, 0.010651
VAL, 101, 0.010085
TRAIN, 102, 0.012694
VAL, 102, 0.018578
TRAIN, 103, 0.014160
