TRAIN, 0, 0.247815
VAL, 0, 0.162950
TRAIN, 1, 0.142272
VAL, 1, 0.134129
TRAIN, 2, 0.125089
VAL, 2, 0.109089
TRAIN, 3, 0.090722
VAL, 3, 0.054836
TRAIN, 4, 0.046601
VAL, 4, 0.048284
TRAIN, 5, 0.044085
VAL, 5, 0.041170
TRAIN, 6, 0.040152
VAL, 6, 0.039440
TRAIN, 7, 0.039333
VAL, 7, 0.042099
TRAIN, 8, 0.035938
VAL, 8, 0.037698
TRAIN, 9, 0.035986
VAL, 9, 0.038934
TRAIN, 10, 0.041292
VAL, 10, 0.036110
TRAIN, 11, 0.037692
VAL, 11, 0.040257
TRAIN, 12, 0.035199
VAL, 12, 0.034467
TRAIN, 13, 0.031071
VAL, 13, 0.034828
TRAIN, 14, 0.034950
VAL, 14, 0.033887
TRAIN, 15, 0.034585
VAL, 15, 0.031993
TRAIN, 16, 0.031975
VAL, 16, 0.039810
TRAIN, 17, 0.031598
VAL, 17, 0.031888
TRAIN, 18, 0.028536
VAL, 18, 0.033027
TRAIN, 19, 0.032853
VAL, 19, 0.032447
TRAIN, 20, 0.026002
VAL, 20, 0.030470
TRAIN, 21, 0.027304
VAL, 21, 0.028980
TRAIN, 22, 0.036095
VAL, 22, 0.026995
TRAIN, 23, 0.029860
VAL, 23, 0.029853
TRAIN, 24, 0.026054
VAL, 24, 0.030484
TRAIN, 25, 0.029541
VAL, 25, 0.026175
TRAIN, 26, 0.023304
VAL, 26, 0.024911
TRAIN, 27, 0.026001
VAL, 27, 0.025413
TRAIN, 28, 0.024356
VAL, 28, 0.023785
TRAIN, 29, 0.021072
VAL, 29, 0.023221
TRAIN, 30, 0.020541
VAL, 30, 0.026039
TRAIN, 31, 0.023518
VAL, 31, 0.023811
TRAIN, 32, 0.021361
VAL, 32, 0.025248
TRAIN, 33, 0.022678
VAL, 33, 0.022986
TRAIN, 34, 0.020281
VAL, 34, 0.022409
TRAIN, 35, 0.018867
VAL, 35, 0.020728
TRAIN, 36, 0.018645
VAL, 36, 0.019207
TRAIN, 37, 0.016446
VAL, 37, 0.019260
TRAIN, 38, 0.016264
VAL, 38, 0.017322
TRAIN, 39, 0.016111
VAL, 39, 0.025318
TRAIN, 40, 0.016579
VAL, 40, 0.017842
TRAIN, 41, 0.014531
VAL, 41, 0.015082
TRAIN, 42, 0.014550
VAL, 42, 0.020558
TRAIN, 43, 0.015447
VAL, 43, 0.015182
TRAIN, 44, 0.014443
VAL, 44, 0.014532
TRAIN, 45, 0.013579
VAL, 45, 0.021650
TRAIN, 46, 0.015410
VAL, 46, 0.021803
TRAIN, 47, 0.018878
VAL, 47, 0.015668
TRAIN, 48, 0.013970
VAL, 48, 0.014146
TRAIN, 49, 0.012198
VAL, 49, 0.015342
TRAIN, 50, 0.011984
VAL, 50, 0.014689
TRAIN, 51, 0.014018
VAL, 51, 0.013735
TRAIN, 52, 0.010782
VAL, 52, 0.013902
TRAIN, 53, 0.011212
VAL, 53, 0.013184
TRAIN, 54, 0.014080
VAL, 54, 0.016544
TRAIN, 55, 0.011741
VAL, 55, 0.013579
TRAIN, 56, 0.011154
VAL, 56, 0.012673
TRAIN, 57, 0.010479
VAL, 57, 0.012826
TRAIN, 58, 0.015148
VAL, 58, 0.019044
TRAIN, 59, 0.012529
VAL, 59, 0.011215
TRAIN, 60, 0.010472
VAL, 60, 0.011840
TRAIN, 61, 0.010910
VAL, 61, 0.011109
TRAIN, 62, 0.011078
VAL, 62, 0.010868
TRAIN, 63, 0.013404
VAL, 63, 0.010689
TRAIN, 64, 0.010690
VAL, 64, 0.014928
TRAIN, 65, 0.009623
VAL, 65, 0.010730
TRAIN, 66, 0.009121
VAL, 66, 0.011083
TRAIN, 67, 0.010922
VAL, 67, 0.016707
TRAIN, 68, 0.016081
VAL, 68, 0.012250
TRAIN, 69, 0.011969
VAL, 69, 0.010929
TRAIN, 70, 0.010945
VAL, 70, 0.012594
TRAIN, 71, 0.013948
VAL, 71, 0.018114
TRAIN, 72, 0.014778
VAL, 72, 0.010068
TRAIN, 73, 0.010733
VAL, 73, 0.011342
TRAIN, 74, 0.010424
VAL, 74, 0.009433
TRAIN, 75, 0.009992
VAL, 75, 0.011216
TRAIN, 76, 0.012936
VAL, 76, 0.010721
TRAIN, 77, 0.011149
VAL, 77, 0.010050
TRAIN, 78, 0.009779
VAL, 78, 0.013703
TRAIN, 79, 0.012366
VAL, 79, 0.012189
TRAIN, 80, 0.009255
VAL, 80, 0.010271
TRAIN, 81, 0.010242
VAL, 81, 0.009399
TRAIN, 82, 0.008623
VAL, 82, 0.009250
TRAIN, 83, 0.009212
VAL, 83, 0.011679
TRAIN, 84, 0.012265
VAL, 84, 0.009303
TRAIN, 85, 0.009091
VAL, 85, 0.010790
TRAIN, 86, 0.014075
VAL, 86, 0.022902
TRAIN, 87, 0.017419
VAL, 87, 0.016540
TRAIN, 88, 0.010435
VAL, 88, 0.009464
TRAIN, 89, 0.009248
VAL, 89, 0.010648
TRAIN, 90, 0.010201
VAL, 90, 0.008851
TRAIN, 91, 0.008974
VAL, 91, 0.008625
TRAIN, 92, 0.009094
VAL, 92, 0.011346
TRAIN, 93, 0.009127
VAL, 93, 0.011471
TRAIN, 94, 0.013114
VAL, 94, 0.008744
TRAIN, 95, 0.009925
VAL, 95, 0.009603
TRAIN, 96, 0.012433
VAL, 96, 0.014872
TRAIN, 97, 0.010959
VAL, 97, 0.011162
TRAIN, 98, 0.008618
VAL, 98, 0.010789
TRAIN, 99, 0.008636
VAL, 99, 0.009912
TRAIN, 100, 0.009517
VAL, 100, 0.017342
TRAIN, 101, 0.009006
VAL, 101, 0.009335
TRAIN, 102, 0.008211
VAL, 102, 0.010510
TRAIN, 103, 0.007369
VAL, 103, 0.009113
TRAIN, 104, 0.009048
VAL, 104, 0.008244
TRAIN, 105, 0.010215
VAL, 105, 0.010176
TRAIN, 106, 0.007797
VAL, 106, 0.008350
TRAIN, 107, 0.007956
VAL, 107, 0.010022
TRAIN, 108, 0.009186
VAL, 108, 0.011485
TRAIN, 109, 0.009199
