TRAIN, 0, 0.262862
VAL, 0, 0.208176
TRAIN, 1, 0.162673
VAL, 1, 0.151962
TRAIN, 2, 0.146942
VAL, 2, 0.141423
TRAIN, 3, 0.132594
VAL, 3, 0.122781
TRAIN, 4, 0.115244
VAL, 4, 0.108241
TRAIN, 5, 0.104816
VAL, 5, 0.097531
TRAIN, 6, 0.092677
VAL, 6, 0.091731
TRAIN, 7, 0.081060
VAL, 7, 0.082935
TRAIN, 8, 0.069850
VAL, 8, 0.073944
TRAIN, 9, 0.059366
VAL, 9, 0.058580
TRAIN, 10, 0.063444
VAL, 10, 0.070718
TRAIN, 11, 0.052479
VAL, 11, 0.051204
TRAIN, 12, 0.046641
VAL, 12, 0.047362
TRAIN, 13, 0.041346
VAL, 13, 0.049722
TRAIN, 14, 0.042863
VAL, 14, 0.043966
TRAIN, 15, 0.047926
VAL, 15, 0.054003
TRAIN, 16, 0.040674
VAL, 16, 0.042878
TRAIN, 17, 0.037498
VAL, 17, 0.041389
TRAIN, 18, 0.037060
VAL, 18, 0.042485
TRAIN, 19, 0.035121
VAL, 19, 0.039437
TRAIN, 20, 0.038525
VAL, 20, 0.041701
TRAIN, 21, 0.042438
VAL, 21, 0.038590
TRAIN, 22, 0.033345
VAL, 22, 0.037738
TRAIN, 23, 0.032576
VAL, 23, 0.052059
TRAIN, 24, 0.040524
VAL, 24, 0.054189
TRAIN, 25, 0.034819
VAL, 25, 0.044745
TRAIN, 26, 0.039714
VAL, 26, 0.042771
TRAIN, 27, 0.029739
VAL, 27, 0.035543
TRAIN, 28, 0.030590
VAL, 28, 0.037591
TRAIN, 29, 0.033680
VAL, 29, 0.031057
TRAIN, 30, 0.027966
VAL, 30, 0.033693
TRAIN, 31, 0.026018
VAL, 31, 0.029699
TRAIN, 32, 0.028115
VAL, 32, 0.031711
TRAIN, 33, 0.032410
VAL, 33, 0.031501
TRAIN, 34, 0.026762
VAL, 34, 0.029135
TRAIN, 35, 0.025848
VAL, 35, 0.028581
TRAIN, 36, 0.023900
VAL, 36, 0.026380
TRAIN, 37, 0.024417
VAL, 37, 0.028095
TRAIN, 38, 0.024465
VAL, 38, 0.023599
TRAIN, 39, 0.020903
VAL, 39, 0.022332
TRAIN, 40, 0.021172
VAL, 40, 0.021683
TRAIN, 41, 0.019397
VAL, 41, 0.022190
TRAIN, 42, 0.020292
VAL, 42, 0.020373
TRAIN, 43, 0.024259
VAL, 43, 0.021563
TRAIN, 44, 0.027257
VAL, 44, 0.021365
TRAIN, 45, 0.021205
VAL, 45, 0.019169
TRAIN, 46, 0.017284
VAL, 46, 0.015594
TRAIN, 47, 0.015670
VAL, 47, 0.018481
TRAIN, 48, 0.016089
VAL, 48, 0.015135
TRAIN, 49, 0.019800
VAL, 49, 0.033516
TRAIN, 50, 0.024208
