TRAIN, 0, 0.255756
VAL, 0, 0.138946
TRAIN, 1, 0.142471
VAL, 1, 0.126516
TRAIN, 2, 0.107469
VAL, 2, 0.098323
TRAIN, 3, 0.087500
VAL, 3, 0.092769
TRAIN, 4, 0.080258
VAL, 4, 0.072125
TRAIN, 5, 0.065185
VAL, 5, 0.059932
TRAIN, 6, 0.056679
VAL, 6, 0.053074
TRAIN, 7, 0.054503
VAL, 7, 0.059627
TRAIN, 8, 0.046904
VAL, 8, 0.047642
TRAIN, 9, 0.043998
VAL, 9, 0.054172
TRAIN, 10, 0.050820
VAL, 10, 0.039536
TRAIN, 11, 0.038651
VAL, 11, 0.038069
TRAIN, 12, 0.039318
VAL, 12, 0.039840
TRAIN, 13, 0.040935
VAL, 13, 0.035416
TRAIN, 14, 0.037206
VAL, 14, 0.033604
TRAIN, 15, 0.035505
VAL, 15, 0.033426
TRAIN, 16, 0.034202
VAL, 16, 0.035716
TRAIN, 17, 0.034181
VAL, 17, 0.038430
TRAIN, 18, 0.032834
VAL, 18, 0.031300
TRAIN, 19, 0.030906
VAL, 19, 0.030734
TRAIN, 20, 0.030688
VAL, 20, 0.032379
TRAIN, 21, 0.029807
VAL, 21, 0.031017
TRAIN, 22, 0.031587
VAL, 22, 0.046170
TRAIN, 23, 0.031495
VAL, 23, 0.033957
TRAIN, 24, 0.029845
VAL, 24, 0.027033
TRAIN, 25, 0.033000
VAL, 25, 0.027677
TRAIN, 26, 0.031372
VAL, 26, 0.027908
TRAIN, 27, 0.026908
VAL, 27, 0.026373
TRAIN, 28, 0.026757
VAL, 28, 0.025401
TRAIN, 29, 0.022962
VAL, 29, 0.024010
TRAIN, 30, 0.023269
VAL, 30, 0.028066
TRAIN, 31, 0.021663
VAL, 31, 0.022343
TRAIN, 32, 0.021322
VAL, 32, 0.022933
TRAIN, 33, 0.020257
VAL, 33, 0.021359
TRAIN, 34, 0.019575
VAL, 34, 0.021482
TRAIN, 35, 0.019514
VAL, 35, 0.021472
TRAIN, 36, 0.017565
VAL, 36, 0.023160
TRAIN, 37, 0.018315
