TRAIN, 0, 0.981746
VAL, 0, 0.799279
TRAIN, 1, 0.964295
VAL, 1, 0.781594
TRAIN, 2, 0.946374
VAL, 2, 0.763902
TRAIN, 3, 0.928005
VAL, 3, 0.746050
TRAIN, 4, 0.911390
VAL, 4, 0.727998
TRAIN, 5, 0.894267
VAL, 5, 0.709921
TRAIN, 6, 0.876910
VAL, 6, 0.691862
TRAIN, 7, 0.861350
VAL, 7, 0.673862
TRAIN, 8, 0.845326
VAL, 8, 0.656116
TRAIN, 9, 0.828784
VAL, 9, 0.638770
TRAIN, 10, 0.811673
VAL, 10, 0.621638
TRAIN, 11, 0.796634
VAL, 11, 0.604994
TRAIN, 12, 0.783303
VAL, 12, 0.588682
TRAIN, 13, 0.770744
VAL, 13, 0.572868
TRAIN, 14, 0.757799
VAL, 14, 0.557467
TRAIN, 15, 0.744363
VAL, 15, 0.542601
TRAIN, 16, 0.730314
VAL, 16, 0.528043
TRAIN, 17, 0.715503
VAL, 17, 0.514174
TRAIN, 18, 0.699748
VAL, 18, 0.500266
TRAIN, 19, 0.686342
VAL, 19, 0.487241
TRAIN, 20, 0.674292
VAL, 20, 0.474817
TRAIN, 21, 0.662321
VAL, 21, 0.462675
TRAIN, 22, 0.648682
VAL, 22, 0.450562
TRAIN, 23, 0.632826
VAL, 23, 0.438678
TRAIN, 24, 0.614044
VAL, 24, 0.426655
TRAIN, 25, 0.591424
VAL, 25, 0.413742
TRAIN, 26, 0.566273
VAL, 26, 0.400179
TRAIN, 27, 0.541898
VAL, 27, 0.385930
TRAIN, 28, 0.510633
VAL, 28, 0.370480
TRAIN, 29, 0.469937
VAL, 29, 0.360061
TRAIN, 30, 0.425205
VAL, 30, 0.359277
TRAIN, 31, 0.368824
VAL, 31, 0.386500
TRAIN, 32, 0.354090
VAL, 32, 0.464476
TRAIN, 33, 0.436469
VAL, 33, 0.472072
TRAIN, 34, 0.448981
VAL, 34, 0.432807
TRAIN, 35, 0.398036
VAL, 35, 0.380559
TRAIN, 36, 0.330792
VAL, 36, 0.349942
TRAIN, 37, 0.320467
VAL, 37, 0.331318
TRAIN, 38, 0.314007
VAL, 38, 0.319335
TRAIN, 39, 0.325337
VAL, 39, 0.310305
TRAIN, 40, 0.326989
VAL, 40, 0.301618
TRAIN, 41, 0.319995
VAL, 41, 0.292366
TRAIN, 42, 0.305039
VAL, 42, 0.282829
TRAIN, 43, 0.282004
VAL, 43, 0.274737
TRAIN, 44, 0.250136
VAL, 44, 0.272666
TRAIN, 45, 0.221843
VAL, 45, 0.282502
TRAIN, 46, 0.236257
VAL, 46, 0.279187
TRAIN, 47, 0.241411
VAL, 47, 0.256874
TRAIN, 48, 0.209516
VAL, 48, 0.230121
TRAIN, 49, 0.180745
VAL, 49, 0.218389
TRAIN, 50, 0.191774
VAL, 50, 0.212932
TRAIN, 51, 0.200338
VAL, 51, 0.206257
TRAIN, 52, 0.194394
VAL, 52, 0.197012
TRAIN, 53, 0.172386
VAL, 53, 0.189986
TRAIN, 54, 0.150414
VAL, 54, 0.192881
TRAIN, 55, 0.156439
VAL, 55, 0.193217
TRAIN, 56, 0.164240
VAL, 56, 0.185008
TRAIN, 57, 0.157008
VAL, 57, 0.171573
TRAIN, 58, 0.136627
VAL, 58, 0.165344
TRAIN, 59, 0.135961
VAL, 59, 0.166321
TRAIN, 60, 0.145701
VAL, 60, 0.166357
TRAIN, 61, 0.150020
VAL, 61, 0.159489
TRAIN, 62, 0.139778
VAL, 62, 0.153269
TRAIN, 63, 0.125657
VAL, 63, 0.153319
TRAIN, 64, 0.133151
VAL, 64, 0.155015
TRAIN, 65, 0.140617
VAL, 65, 0.153010
TRAIN, 66, 0.140287
VAL, 66, 0.148162
TRAIN, 67, 0.132885
VAL, 67, 0.145123
TRAIN, 68, 0.119999
VAL, 68, 0.148657
TRAIN, 69, 0.129574
VAL, 69, 0.151153
TRAIN, 70, 0.134140
VAL, 70, 0.149387
TRAIN, 71, 0.131509
VAL, 71, 0.144278
TRAIN, 72, 0.122161
VAL, 72, 0.140832
TRAIN, 73, 0.123726
VAL, 73, 0.141231
TRAIN, 74, 0.129734
VAL, 74, 0.140358
TRAIN, 75, 0.128038
VAL, 75, 0.139144
TRAIN, 76, 0.119451
VAL, 76, 0.143572
TRAIN, 77, 0.122486
VAL, 77, 0.146702
TRAIN, 78, 0.127877
VAL, 78, 0.144221
TRAIN, 79, 0.123909
VAL, 79, 0.138777
TRAIN, 80, 0.113982
VAL, 80, 0.137554
TRAIN, 81, 0.119906
VAL, 81, 0.137378
TRAIN, 82, 0.119969
VAL, 82, 0.137722
TRAIN, 83, 0.114585
VAL, 83, 0.142428
TRAIN, 84, 0.120803
VAL, 84, 0.143698
TRAIN, 85, 0.122895
VAL, 85, 0.139940
TRAIN, 86, 0.115617
VAL, 86, 0.136801
TRAIN, 87, 0.118227
VAL, 87, 0.137509
TRAIN, 88, 0.123732
VAL, 88, 0.137182
TRAIN, 89, 0.121915
VAL, 89, 0.136535
TRAIN, 90, 0.113782
VAL, 90, 0.141057
TRAIN, 91, 0.117788
VAL, 91, 0.143453
TRAIN, 92, 0.121996
VAL, 92, 0.140614
TRAIN, 93, 0.116670
VAL, 93, 0.136442
TRAIN, 94, 0.110844
VAL, 94, 0.136287
TRAIN, 95, 0.114329
VAL, 95, 0.136237
TRAIN, 96, 0.110862
VAL, 96, 0.138674
TRAIN, 97, 0.111642
VAL, 97, 0.138764
TRAIN, 98, 0.111902
VAL, 98, 0.136384
TRAIN, 99, 0.107277
VAL, 99, 0.136260
TRAIN, 100, 0.107069
VAL, 100, 0.138005
TRAIN, 101, 0.109333
VAL, 101, 0.137179
TRAIN, 102, 0.106364
VAL, 102, 0.135652
TRAIN, 103, 0.108365
VAL, 103, 0.135600
TRAIN, 104, 0.107445
VAL, 104, 0.137095
TRAIN, 105, 0.106312
VAL, 105, 0.136460
TRAIN, 106, 0.104764
VAL, 106, 0.135230
TRAIN, 107, 0.106375
VAL, 107, 0.135284
TRAIN, 108, 0.104377
VAL, 108, 0.137280
TRAIN, 109, 0.107863
VAL, 109, 0.136783
TRAIN, 110, 0.106434
VAL, 110, 0.134602
TRAIN, 111, 0.104835
VAL, 111, 0.134394
TRAIN, 112, 0.105873
VAL, 112, 0.134846
TRAIN, 113, 0.102024
VAL, 113, 0.136328
TRAIN, 114, 0.105753
VAL, 114, 0.135232
TRAIN, 115, 0.102578
VAL, 115, 0.133736
TRAIN, 116, 0.103172
VAL, 116, 0.133562
TRAIN, 117, 0.102801
VAL, 117, 0.134396
TRAIN, 118, 0.100809
VAL, 118, 0.134445
TRAIN, 119, 0.101091
VAL, 119, 0.133393
TRAIN, 120, 0.099150
VAL, 120, 0.132888
TRAIN, 121, 0.100859
VAL, 121, 0.133123
TRAIN, 122, 0.098201
VAL, 122, 0.133714
TRAIN, 123, 0.099351
VAL, 123, 0.133169
TRAIN, 124, 0.097567
VAL, 124, 0.132330
TRAIN, 125, 0.099923
VAL, 125, 0.132200
TRAIN, 126, 0.098731
VAL, 126, 0.132923
TRAIN, 127, 0.096825
VAL, 127, 0.133030
TRAIN, 128, 0.097237
VAL, 128, 0.132105
TRAIN, 129, 0.094121
VAL, 129, 0.131665
TRAIN, 130, 0.093997
VAL, 130, 0.132135
TRAIN, 131, 0.093857
VAL, 131, 0.131742
TRAIN, 132, 0.092096
VAL, 132, 0.131488
TRAIN, 133, 0.094740
VAL, 133, 0.131358
TRAIN, 134, 0.092886
VAL, 134, 0.131684
TRAIN, 135, 0.091339
VAL, 135, 0.131804
TRAIN, 136, 0.091166
VAL, 136, 0.131352
TRAIN, 137, 0.087376
VAL, 137, 0.131953
TRAIN, 138, 0.088783
VAL, 138, 0.131739
TRAIN, 139, 0.084962
VAL, 139, 0.132143
TRAIN, 140, 0.086561
VAL, 140, 0.132252
TRAIN, 141, 0.084248
VAL, 141, 0.133170
TRAIN, 142, 0.082839
VAL, 142, 0.132846
TRAIN, 143, 0.079494
VAL, 143, 0.132827
TRAIN, 144, 0.079369
VAL, 144, 0.133095
TRAIN, 145, 0.078897
VAL, 145, 0.132812
TRAIN, 146, 0.077807
VAL, 146, 0.132360
TRAIN, 147, 0.078945
VAL, 147, 0.132039
TRAIN, 148, 0.078400
VAL, 148, 0.131751
TRAIN, 149, 0.075871
VAL, 149, 0.134328
TRAIN, 150, 0.082062
VAL, 150, 0.130205
TRAIN, 151, 0.074634
VAL, 151, 0.129281
TRAIN, 152, 0.075712
VAL, 152, 0.128388
TRAIN, 153, 0.074918
VAL, 153, 0.127783
TRAIN, 154, 0.071818
VAL, 154, 0.130330
TRAIN, 155, 0.079934
VAL, 155, 0.126294
TRAIN, 156, 0.070973
VAL, 156, 0.125315
TRAIN, 157, 0.074313
VAL, 157, 0.125608
TRAIN, 158, 0.077433
VAL, 158, 0.123793
TRAIN, 159, 0.072699
VAL, 159, 0.123222
TRAIN, 160, 0.067681
VAL, 160, 0.124489
TRAIN, 161, 0.070714
VAL, 161, 0.121340
TRAIN, 162, 0.067949
VAL, 162, 0.121089
TRAIN, 163, 0.069536
VAL, 163, 0.120064
TRAIN, 164, 0.067659
VAL, 164, 0.119650
TRAIN, 165, 0.063037
VAL, 165, 0.124501
TRAIN, 166, 0.078156
VAL, 166, 0.118233
TRAIN, 167, 0.061091
VAL, 167, 0.116518
TRAIN, 168, 0.062661
VAL, 168, 0.115628
TRAIN, 169, 0.061396
VAL, 169, 0.115504
TRAIN, 170, 0.058340
VAL, 170, 0.119060
TRAIN, 171, 0.071093
VAL, 171, 0.112633
TRAIN, 172, 0.057813
VAL, 172, 0.112285
TRAIN, 173, 0.063268
VAL, 173, 0.110663
TRAIN, 174, 0.055154
VAL, 174, 0.115905
TRAIN, 175, 0.070647
VAL, 175, 0.109445
TRAIN, 176, 0.054441
VAL, 176, 0.109210
TRAIN, 177, 0.069090
VAL, 177, 0.107032
TRAIN, 178, 0.062002
VAL, 178, 0.111352
TRAIN, 179, 0.065710
VAL, 179, 0.110329
TRAIN, 180, 0.064397
VAL, 180, 0.103999
TRAIN, 181, 0.057040
VAL, 181, 0.103175
TRAIN, 182, 0.056043
VAL, 182, 0.105250
TRAIN, 183, 0.054056
VAL, 183, 0.102033
TRAIN, 184, 0.048736
VAL, 184, 0.100199
TRAIN, 185, 0.048441
VAL, 185, 0.099421
TRAIN, 186, 0.050901
VAL, 186, 0.101463
TRAIN, 187, 0.049914
VAL, 187, 0.097395
TRAIN, 188, 0.046670
VAL, 188, 0.096665
TRAIN, 189, 0.045642
VAL, 189, 0.096292
TRAIN, 190, 0.044754
VAL, 190, 0.096385
TRAIN, 191, 0.045853
VAL, 191, 0.093338
TRAIN, 192, 0.043267
VAL, 192, 0.091369
TRAIN, 193, 0.045057
VAL, 193, 0.094655
TRAIN, 194, 0.046625
VAL, 194, 0.090107
TRAIN, 195, 0.040528
VAL, 195, 0.087599
TRAIN, 196, 0.044277
VAL, 196, 0.090935
TRAIN, 197, 0.042479
VAL, 197, 0.085265
TRAIN, 198, 0.041702
VAL, 198, 0.087667
TRAIN, 199, 0.038426
VAL, 199, 0.085398
TRAIN, 200, 0.036757
VAL, 200, 0.084772
TRAIN, 201, 0.036070
VAL, 201, 0.084910
TRAIN, 202, 0.035588
VAL, 202, 0.077171
TRAIN, 203, 0.044732
VAL, 203, 0.077512
TRAIN, 204, 0.037186
VAL, 204, 0.103443
TRAIN, 205, 0.064609
VAL, 205, 0.088332
TRAIN, 206, 0.044707
VAL, 206, 0.075535
TRAIN, 207, 0.068134
VAL, 207, 0.075920
TRAIN, 208, 0.072540
VAL, 208, 0.072567
TRAIN, 209, 0.032842
VAL, 209, 0.112047
TRAIN, 210, 0.076350
VAL, 210, 0.100872
TRAIN, 211, 0.062103
VAL, 211, 0.065612
TRAIN, 212, 0.041218
VAL, 212, 0.067362
TRAIN, 213, 0.058586
VAL, 213, 0.063991
TRAIN, 214, 0.042270
VAL, 214, 0.087307
TRAIN, 215, 0.047060
VAL, 215, 0.085346
TRAIN, 216, 0.044577
VAL, 216, 0.062105
TRAIN, 217, 0.041383
VAL, 217, 0.061785
TRAIN, 218, 0.049997
VAL, 218, 0.064103
TRAIN, 219, 0.033196
VAL, 219, 0.095514
TRAIN, 220, 0.057496
VAL, 220, 0.083172
TRAIN, 221, 0.042155
VAL, 221, 0.059673
TRAIN, 222, 0.041135
VAL, 222, 0.060323
TRAIN, 223, 0.051634
VAL, 223, 0.060724
TRAIN, 224, 0.036227
VAL, 224, 0.089206
TRAIN, 225, 0.049687
VAL, 225, 0.080492
TRAIN, 226, 0.040381
VAL, 226, 0.060953
TRAIN, 227, 0.034983
VAL, 227, 0.059533
TRAIN, 228, 0.038581
VAL, 228, 0.066594
TRAIN, 229, 0.030318
VAL, 229, 0.081241
TRAIN, 230, 0.040179
VAL, 230, 0.073035
TRAIN, 231, 0.032304
VAL, 231, 0.062740
TRAIN, 232, 0.032337
VAL, 232, 0.063378
TRAIN, 233, 0.031414
VAL, 233, 0.074814
TRAIN, 234, 0.033050
VAL, 234, 0.070578
TRAIN, 235, 0.030330
VAL, 235, 0.062860
TRAIN, 236, 0.031188
VAL, 236, 0.066066
TRAIN, 237, 0.028920
VAL, 237, 0.072579
TRAIN, 238, 0.029841
VAL, 238, 0.073317
TRAIN, 239, 0.029629
VAL, 239, 0.068160
TRAIN, 240, 0.027710
VAL, 240, 0.067538
TRAIN, 241, 0.027647
VAL, 241, 0.070759
TRAIN, 242, 0.027446
VAL, 242, 0.068869
TRAIN, 243, 0.026873
VAL, 243, 0.071150
TRAIN, 244, 0.026847
VAL, 244, 0.070276
TRAIN, 245, 0.026848
VAL, 245, 0.066753
TRAIN, 246, 0.026856
VAL, 246, 0.077020
TRAIN, 247, 0.032516
VAL, 247, 0.064641
TRAIN, 248, 0.027910
VAL, 248, 0.066227
TRAIN, 249, 0.026392
VAL, 249, 0.071655
TRAIN, 250, 0.027448
VAL, 250, 0.063703
TRAIN, 251, 0.027279
VAL, 251, 0.067698
TRAIN, 252, 0.025898
VAL, 252, 0.072069
TRAIN, 253, 0.028850
VAL, 253, 0.058874
TRAIN, 254, 0.036003
VAL, 254, 0.058515
TRAIN, 255, 0.037718
VAL, 255, 0.063789
TRAIN, 256, 0.025723
VAL, 256, 0.081427
TRAIN, 257, 0.042969
VAL, 257, 0.063823
TRAIN, 258, 0.025304
VAL, 258, 0.057872
TRAIN, 259, 0.033274
VAL, 259, 0.060398
TRAIN, 260, 0.027272
VAL, 260, 0.082307
TRAIN, 261, 0.044211
VAL, 261, 0.067964
TRAIN, 262, 0.024965
VAL, 262, 0.057068
TRAIN, 263, 0.039009
VAL, 263, 0.056854
TRAIN, 264, 0.036678
VAL, 264, 0.064353
TRAIN, 265, 0.024038
VAL, 265, 0.086646
TRAIN, 266, 0.050965
VAL, 266, 0.069724
TRAIN, 267, 0.027368
VAL, 267, 0.058761
TRAIN, 268, 0.048910
VAL, 268, 0.063709
TRAIN, 269, 0.060524
VAL, 269, 0.057029
TRAIN, 270, 0.040843
VAL, 270, 0.078226
TRAIN, 271, 0.039169
VAL, 271, 0.079470
TRAIN, 272, 0.040948
VAL, 272, 0.057019
TRAIN, 273, 0.032634
VAL, 273, 0.057930
TRAIN, 274, 0.044772
VAL, 274, 0.057027
TRAIN, 275, 0.032702
VAL, 275, 0.073403
TRAIN, 276, 0.032573
VAL, 276, 0.070384
TRAIN, 277, 0.029342
VAL, 277, 0.057189
TRAIN, 278, 0.031771
VAL, 278, 0.057022
TRAIN, 279, 0.035768
VAL, 279, 0.061633
TRAIN, 280, 0.024052
VAL, 280, 0.080898
TRAIN, 281, 0.044036
VAL, 281, 0.068245
TRAIN, 282, 0.027895
VAL, 282, 0.056626
TRAIN, 283, 0.036034
VAL, 283, 0.056799
TRAIN, 284, 0.038367
VAL, 284, 0.061208
TRAIN, 285, 0.023416
VAL, 285, 0.083593
TRAIN, 286, 0.048394
VAL, 286, 0.073194
TRAIN, 287, 0.033469
VAL, 287, 0.057532
TRAIN, 288, 0.043136
VAL, 288, 0.063928
TRAIN, 289, 0.059232
VAL, 289, 0.058498
TRAIN, 290, 0.046661
VAL, 290, 0.064149
TRAIN, 291, 0.023384
VAL, 291, 0.077547
TRAIN, 292, 0.040113
VAL, 292, 0.062002
TRAIN, 293, 0.022356
VAL, 293, 0.056692
TRAIN, 294, 0.029636
VAL, 294, 0.057628
TRAIN, 295, 0.026730
VAL, 295, 0.069301
TRAIN, 296, 0.027904
VAL, 296, 0.064784
TRAIN, 297, 0.022140
VAL, 297, 0.057119
TRAIN, 298, 0.027078
VAL, 298, 0.057881
TRAIN, 299, 0.024757
VAL, 299, 0.069838
TRAIN, 300, 0.029189
VAL, 300, 0.058714
TRAIN, 301, 0.022538
VAL, 301, 0.056279
TRAIN, 302, 0.027257
VAL, 302, 0.060209
TRAIN, 303, 0.021271
VAL, 303, 0.073078
TRAIN, 304, 0.035146
VAL, 304, 0.059350
TRAIN, 305, 0.021297
VAL, 305, 0.055899
TRAIN, 306, 0.026566
VAL, 306, 0.059185
TRAIN, 307, 0.021208
VAL, 307, 0.068132
TRAIN, 308, 0.027695
VAL, 308, 0.055706
TRAIN, 309, 0.026454
VAL, 309, 0.055223
TRAIN, 310, 0.028275
VAL, 310, 0.060354
TRAIN, 311, 0.021087
VAL, 311, 0.067162
TRAIN, 312, 0.026901
VAL, 312, 0.054662
TRAIN, 313, 0.028174
VAL, 313, 0.054326
TRAIN, 314, 0.032557
VAL, 314, 0.058567
TRAIN, 315, 0.020622
VAL, 315, 0.075860
TRAIN, 316, 0.041218
VAL, 316, 0.063206
TRAIN, 317, 0.023670
VAL, 317, 0.056548
TRAIN, 318, 0.045190
VAL, 318, 0.060498
TRAIN, 319, 0.054968
VAL, 319, 0.054621
TRAIN, 320, 0.036573
VAL, 320, 0.069278
TRAIN, 321, 0.031900
VAL, 321, 0.071374
TRAIN, 322, 0.034860
VAL, 322, 0.054449
TRAIN, 323, 0.026870
VAL, 323, 0.054714
TRAIN, 324, 0.036421
VAL, 324, 0.054698
TRAIN, 325, 0.025450
VAL, 325, 0.070756
TRAIN, 326, 0.033875
VAL, 326, 0.064853
TRAIN, 327, 0.025424
VAL, 327, 0.054591
TRAIN, 328, 0.035389
VAL, 328, 0.056186
TRAIN, 329, 0.042320
VAL, 329, 0.054452
TRAIN, 330, 0.026505
VAL, 330, 0.071514
TRAIN, 331, 0.035331
VAL, 331, 0.068307
TRAIN, 332, 0.030648
VAL, 332, 0.054178
TRAIN, 333, 0.027483
VAL, 333, 0.055202
TRAIN, 334, 0.037207
VAL, 334, 0.054550
TRAIN, 335, 0.025052
VAL, 335, 0.070031
TRAIN, 336, 0.033694
VAL, 336, 0.065561
TRAIN, 337, 0.027664
VAL, 337, 0.054096
TRAIN, 338, 0.027193
VAL, 338, 0.054741
TRAIN, 339, 0.034764
VAL, 339, 0.055030
TRAIN, 340, 0.022188
VAL, 340, 0.073668
TRAIN, 341, 0.039765
VAL, 341, 0.069692
TRAIN, 342, 0.033983
VAL, 342, 0.053667
TRAIN, 343, 0.028326
