TRAIN, 0, 2.070857
VAL, 0, 1.854307
TRAIN, 1, 2.065043
VAL, 1, 1.848763
TRAIN, 2, 2.059516
VAL, 2, 1.843346
TRAIN, 3, 2.054077
VAL, 3, 1.837826
TRAIN, 4, 2.048602
VAL, 4, 1.832441
TRAIN, 5, 2.043301
VAL, 5, 1.827416
TRAIN, 6, 2.038333
VAL, 6, 1.822737
TRAIN, 7, 2.033707
VAL, 7, 1.818291
TRAIN, 8, 2.029273
VAL, 8, 1.813985
TRAIN, 9, 2.024999
VAL, 9, 1.809770
TRAIN, 10, 2.020828
VAL, 10, 1.805617
TRAIN, 11, 2.016717
VAL, 11, 1.801511
TRAIN, 12, 2.012701
VAL, 12, 1.797505
TRAIN, 13, 2.008806
VAL, 13, 1.793624
TRAIN, 14, 2.005035
VAL, 14, 1.789841
TRAIN, 15, 2.001316
VAL, 15, 1.786128
TRAIN, 16, 1.997676
VAL, 16, 1.782410
TRAIN, 17, 1.994007
VAL, 17, 1.778648
TRAIN, 18, 1.990228
VAL, 18, 1.774795
TRAIN, 19, 1.986383
VAL, 19, 1.770819
TRAIN, 20, 1.982514
VAL, 20, 1.766699
TRAIN, 21, 1.978459
VAL, 21, 1.762419
TRAIN, 22, 1.974265
VAL, 22, 1.757959
TRAIN, 23, 1.969914
VAL, 23, 1.753291
TRAIN, 24, 1.965320
VAL, 24, 1.748387
TRAIN, 25, 1.960483
VAL, 25, 1.743208
TRAIN, 26, 1.955370
VAL, 26, 1.737692
TRAIN, 27, 1.949874
VAL, 27, 1.731782
TRAIN, 28, 1.943944
VAL, 28, 1.725437
TRAIN, 29, 1.937544
VAL, 29, 1.718586
TRAIN, 30, 1.930583
VAL, 30, 1.711161
TRAIN, 31, 1.922994
VAL, 31, 1.703088
TRAIN, 32, 1.914736
VAL, 32, 1.694287
TRAIN, 33, 1.905723
VAL, 33, 1.684682
TRAIN, 34, 1.895858
VAL, 34, 1.674186
TRAIN, 35, 1.885064
VAL, 35, 1.662682
TRAIN, 36, 1.873223
VAL, 36, 1.650051
TRAIN, 37, 1.860231
VAL, 37, 1.636167
TRAIN, 38, 1.845948
VAL, 38, 1.620907
TRAIN, 39, 1.830197
VAL, 39, 1.604166
TRAIN, 40, 1.812864
VAL, 40, 1.585777
TRAIN, 41, 1.793772
VAL, 41, 1.565579
TRAIN, 42, 1.772733
VAL, 42, 1.543330
TRAIN, 43, 1.749550
VAL, 43, 1.518802
TRAIN, 44, 1.723999
VAL, 44, 1.491847
TRAIN, 45, 1.695823
VAL, 45, 1.462258
TRAIN, 46, 1.664799
VAL, 46, 1.429851
TRAIN, 47, 1.630693
VAL, 47, 1.394403
TRAIN, 48, 1.593693
VAL, 48, 1.355729
TRAIN, 49, 1.555764
VAL, 49, 1.313800
TRAIN, 50, 1.514375
VAL, 50, 1.268410
TRAIN, 51, 1.469301
VAL, 51, 1.219470
TRAIN, 52, 1.420325
VAL, 52, 1.167456
TRAIN, 53, 1.369269
VAL, 53, 1.112834
TRAIN, 54, 1.321240
VAL, 54, 1.056016
TRAIN, 55, 1.273915
VAL, 55, 0.997433
TRAIN, 56, 1.228189
VAL, 56, 0.939486
TRAIN, 57, 1.180098
VAL, 57, 0.881152
TRAIN, 58, 1.129651
VAL, 58, 0.824705
TRAIN, 59, 1.076871
VAL, 59, 0.774242
TRAIN, 60, 1.029238
VAL, 60, 0.731500
TRAIN, 61, 0.993500
VAL, 61, 0.698321
TRAIN, 62, 0.964068
VAL, 62, 0.678653
TRAIN, 63, 0.942495
VAL, 63, 0.667289
TRAIN, 64, 0.935688
VAL, 64, 0.661215
TRAIN, 65, 0.946764
VAL, 65, 0.659793
TRAIN, 66, 0.955797
VAL, 66, 0.662575
TRAIN, 67, 0.962723
VAL, 67, 0.665744
TRAIN, 68, 0.972799
VAL, 68, 0.668286
TRAIN, 69, 0.978936
VAL, 69, 0.669237
TRAIN, 70, 0.980679
VAL, 70, 0.668109
TRAIN, 71, 0.978508
VAL, 71, 0.665000
TRAIN, 72, 0.972923
VAL, 72, 0.660224
TRAIN, 73, 0.964427
VAL, 73, 0.654363
TRAIN, 74, 0.953512
VAL, 74, 0.648157
TRAIN, 75, 0.940646
VAL, 75, 0.642034
TRAIN, 76, 0.926938
VAL, 76, 0.636764
TRAIN, 77, 0.917007
VAL, 77, 0.632510
TRAIN, 78, 0.907164
VAL, 78, 0.629602
TRAIN, 79, 0.897492
VAL, 79, 0.628459
TRAIN, 80, 0.888059
VAL, 80, 0.628528
TRAIN, 81, 0.882102
VAL, 81, 0.629463
TRAIN, 82, 0.877752
VAL, 82, 0.630958
TRAIN, 83, 0.873688
VAL, 83, 0.632720
TRAIN, 84, 0.873921
VAL, 84, 0.633538
TRAIN, 85, 0.875275
VAL, 85, 0.633284
TRAIN, 86, 0.874663
VAL, 86, 0.631795
TRAIN, 87, 0.872219
VAL, 87, 0.629042
TRAIN, 88, 0.868073
VAL, 88, 0.625220
TRAIN, 89, 0.862342
VAL, 89, 0.620503
TRAIN, 90, 0.855141
VAL, 90, 0.615107
TRAIN, 91, 0.846927
VAL, 91, 0.609614
TRAIN, 92, 0.841342
VAL, 92, 0.604656
TRAIN, 93, 0.837496
VAL, 93, 0.600060
TRAIN, 94, 0.833526
VAL, 94, 0.595736
TRAIN, 95, 0.829423
VAL, 95, 0.591888
TRAIN, 96, 0.825181
VAL, 96, 0.588378
TRAIN, 97, 0.820794
VAL, 97, 0.585046
TRAIN, 98, 0.816258
VAL, 98, 0.581745
TRAIN, 99, 0.811568
VAL, 99, 0.578506
TRAIN, 100, 0.806722
VAL, 100, 0.575329
TRAIN, 101, 0.801715
VAL, 101, 0.572179
TRAIN, 102, 0.796546
VAL, 102, 0.569033
TRAIN, 103, 0.791209
VAL, 103, 0.565939
TRAIN, 104, 0.785701
VAL, 104, 0.562779
TRAIN, 105, 0.780018
VAL, 105, 0.559514
TRAIN, 106, 0.774152
VAL, 106, 0.556159
TRAIN, 107, 0.768097
VAL, 107, 0.552799
TRAIN, 108, 0.761844
VAL, 108, 0.549399
TRAIN, 109, 0.755384
VAL, 109, 0.545949
TRAIN, 110, 0.748705
VAL, 110, 0.542466
TRAIN, 111, 0.741715
VAL, 111, 0.538902
TRAIN, 112, 0.734475
VAL, 112, 0.535353
TRAIN, 113, 0.727019
VAL, 113, 0.531744
TRAIN, 114, 0.719165
VAL, 114, 0.528070
