TRAIN, 0, 0.239450
VAL, 0, 0.195191
TRAIN, 1, 0.139134
VAL, 1, 0.136806
TRAIN, 2, 0.126890
VAL, 2, 0.117830
TRAIN, 3, 0.111059
VAL, 3, 0.103211
TRAIN, 4, 0.094564
VAL, 4, 0.086400
TRAIN, 5, 0.083869
VAL, 5, 0.088184
TRAIN, 6, 0.074730
VAL, 6, 0.068605
TRAIN, 7, 0.065357
VAL, 7, 0.062239
TRAIN, 8, 0.060544
VAL, 8, 0.059135
TRAIN, 9, 0.057923
VAL, 9, 0.052810
TRAIN, 10, 0.054417
VAL, 10, 0.046599
TRAIN, 11, 0.050120
VAL, 11, 0.057258
TRAIN, 12, 0.050639
VAL, 12, 0.052299
TRAIN, 13, 0.047800
VAL, 13, 0.050421
TRAIN, 14, 0.045016
VAL, 14, 0.038939
TRAIN, 15, 0.041729
VAL, 15, 0.035138
TRAIN, 16, 0.040973
VAL, 16, 0.034814
TRAIN, 17, 0.037381
VAL, 17, 0.031094
TRAIN, 18, 0.035978
VAL, 18, 0.029437
TRAIN, 19, 0.033394
VAL, 19, 0.027569
TRAIN, 20, 0.034613
VAL, 20, 0.030049
TRAIN, 21, 0.036012
VAL, 21, 0.031793
TRAIN, 22, 0.032041
VAL, 22, 0.022941
TRAIN, 23, 0.027051
VAL, 23, 0.026971
TRAIN, 24, 0.028788
VAL, 24, 0.023476
TRAIN, 25, 0.028536
VAL, 25, 0.031399
TRAIN, 26, 0.022906
VAL, 26, 0.027900
TRAIN, 27, 0.025136
VAL, 27, 0.019445
TRAIN, 28, 0.021304
VAL, 28, 0.019890
TRAIN, 29, 0.018604
VAL, 29, 0.015523
TRAIN, 30, 0.019389
VAL, 30, 0.015777
TRAIN, 31, 0.016193
VAL, 31, 0.019298
TRAIN, 32, 0.016286
VAL, 32, 0.012978
TRAIN, 33, 0.015576
VAL, 33, 0.019026
TRAIN, 34, 0.015189
VAL, 34, 0.013329
TRAIN, 35, 0.017481
VAL, 35, 0.018135
TRAIN, 36, 0.014783
VAL, 36, 0.012297
TRAIN, 37, 0.014727
VAL, 37, 0.011619
TRAIN, 38, 0.011897
VAL, 38, 0.018213
TRAIN, 39, 0.018498
VAL, 39, 0.021814
TRAIN, 40, 0.015229
VAL, 40, 0.010927
TRAIN, 41, 0.011281
VAL, 41, 0.015182
TRAIN, 42, 0.015596
VAL, 42, 0.010543
TRAIN, 43, 0.011316
VAL, 43, 0.012154
TRAIN, 44, 0.011533
VAL, 44, 0.013894
TRAIN, 45, 0.016516
VAL, 45, 0.010673
TRAIN, 46, 0.013499
VAL, 46, 0.010345
TRAIN, 47, 0.013023
VAL, 47, 0.016768
TRAIN, 48, 0.012713
VAL, 48, 0.012819
TRAIN, 49, 0.008975
VAL, 49, 0.010503
TRAIN, 50, 0.011720
VAL, 50, 0.010466
TRAIN, 51, 0.010286
VAL, 51, 0.010057
TRAIN, 52, 0.012167
VAL, 52, 0.010175
TRAIN, 53, 0.009935
VAL, 53, 0.012670
TRAIN, 54, 0.010967
VAL, 54, 0.010485
TRAIN, 55, 0.008976
VAL, 55, 0.009750
TRAIN, 56, 0.014035
VAL, 56, 0.017432
TRAIN, 57, 0.011116
VAL, 57, 0.010304
TRAIN, 58, 0.009242
VAL, 58, 0.009856
TRAIN, 59, 0.009060
VAL, 59, 0.012985
TRAIN, 60, 0.011466
VAL, 60, 0.010712
TRAIN, 61, 0.010063
VAL, 61, 0.009881
TRAIN, 62, 0.012173
VAL, 62, 0.012272
TRAIN, 63, 0.009387
VAL, 63, 0.009911
TRAIN, 64, 0.008744
VAL, 64, 0.009239
TRAIN, 65, 0.008662
VAL, 65, 0.010688
TRAIN, 66, 0.010354
VAL, 66, 0.010120
TRAIN, 67, 0.008387
VAL, 67, 0.009809
TRAIN, 68, 0.009740
VAL, 68, 0.013620
TRAIN, 69, 0.012735
VAL, 69, 0.011953
TRAIN, 70, 0.010130
VAL, 70, 0.009510
TRAIN, 71, 0.010062
VAL, 71, 0.009763
TRAIN, 72, 0.014182
VAL, 72, 0.012828
TRAIN, 73, 0.009910
VAL, 73, 0.010575
TRAIN, 74, 0.009600
VAL, 74, 0.011531
TRAIN, 75, 0.011667
VAL, 75, 0.010343
TRAIN, 76, 0.008755
VAL, 76, 0.009017
TRAIN, 77, 0.008187
VAL, 77, 0.010193
TRAIN, 78, 0.010837
VAL, 78, 0.012404
TRAIN, 79, 0.010469
VAL, 79, 0.010218
TRAIN, 80, 0.011210
VAL, 80, 0.012446
TRAIN, 81, 0.012991
VAL, 81, 0.016405
TRAIN, 82, 0.011087
VAL, 82, 0.009272
TRAIN, 83, 0.009112
VAL, 83, 0.010027
TRAIN, 84, 0.009630
VAL, 84, 0.009054
TRAIN, 85, 0.008223
VAL, 85, 0.009564
TRAIN, 86, 0.008517
VAL, 86, 0.010682
TRAIN, 87, 0.009461
VAL, 87, 0.010868
TRAIN, 88, 0.009746
VAL, 88, 0.008863
TRAIN, 89, 0.008788
VAL, 89, 0.011470
TRAIN, 90, 0.009421
VAL, 90, 0.011416
TRAIN, 91, 0.009624
VAL, 91, 0.012443
TRAIN, 92, 0.007856
VAL, 92, 0.013378
TRAIN, 93, 0.009304
VAL, 93, 0.009057
TRAIN, 94, 0.008255
VAL, 94, 0.010876
TRAIN, 95, 0.010698
VAL, 95, 0.010708
TRAIN, 96, 0.008157
VAL, 96, 0.008936
TRAIN, 97, 0.008762
VAL, 97, 0.009871
TRAIN, 98, 0.008116
VAL, 98, 0.009424
TRAIN, 99, 0.008414
VAL, 99, 0.011262
TRAIN, 100, 0.009009
VAL, 100, 0.011522
TRAIN, 101, 0.012344
VAL, 101, 0.014677
TRAIN, 102, 0.013928
VAL, 102, 0.013549
