TRAIN, 0, 0.279437
VAL, 0, 0.149574
TRAIN, 1, 0.144743
VAL, 1, 0.124922
TRAIN, 2, 0.110849
VAL, 2, 0.093473
TRAIN, 3, 0.069756
VAL, 3, 0.059043
TRAIN, 4, 0.055517
VAL, 4, 0.051675
TRAIN, 5, 0.049050
VAL, 5, 0.046015
TRAIN, 6, 0.048365
VAL, 6, 0.041412
TRAIN, 7, 0.046326
VAL, 7, 0.042575
TRAIN, 8, 0.041314
VAL, 8, 0.037117
TRAIN, 9, 0.043198
VAL, 9, 0.042613
TRAIN, 10, 0.042868
VAL, 10, 0.034567
TRAIN, 11, 0.036036
VAL, 11, 0.035470
TRAIN, 12, 0.036440
VAL, 12, 0.033412
TRAIN, 13, 0.034038
VAL, 13, 0.031454
TRAIN, 14, 0.031221
VAL, 14, 0.032447
TRAIN, 15, 0.030517
VAL, 15, 0.031633
TRAIN, 16, 0.032267
VAL, 16, 0.027876
TRAIN, 17, 0.031039
VAL, 17, 0.029663
TRAIN, 18, 0.026790
VAL, 18, 0.026040
TRAIN, 19, 0.024968
VAL, 19, 0.022655
TRAIN, 20, 0.020995
VAL, 20, 0.025933
TRAIN, 21, 0.024549
VAL, 21, 0.034634
TRAIN, 22, 0.023845
VAL, 22, 0.020897
TRAIN, 23, 0.020575
VAL, 23, 0.022855
TRAIN, 24, 0.018335
VAL, 24, 0.022423
TRAIN, 25, 0.019339
VAL, 25, 0.018246
TRAIN, 26, 0.017249
VAL, 26, 0.018285
TRAIN, 27, 0.018296
VAL, 27, 0.018930
TRAIN, 28, 0.015836
VAL, 28, 0.017603
TRAIN, 29, 0.019894
VAL, 29, 0.026413
TRAIN, 30, 0.017103
VAL, 30, 0.017444
TRAIN, 31, 0.015993
VAL, 31, 0.017258
TRAIN, 32, 0.014826
VAL, 32, 0.020374
TRAIN, 33, 0.014270
VAL, 33, 0.014898
TRAIN, 34, 0.012465
VAL, 34, 0.015239
TRAIN, 35, 0.014137
VAL, 35, 0.016723
TRAIN, 36, 0.019774
VAL, 36, 0.023765
TRAIN, 37, 0.019679
VAL, 37, 0.014714
TRAIN, 38, 0.012799
VAL, 38, 0.013198
TRAIN, 39, 0.012702
VAL, 39, 0.012849
TRAIN, 40, 0.011624
VAL, 40, 0.014249
TRAIN, 41, 0.011945
VAL, 41, 0.013497
TRAIN, 42, 0.014103
VAL, 42, 0.022896
TRAIN, 43, 0.017625
VAL, 43, 0.018196
TRAIN, 44, 0.013039
VAL, 44, 0.013678
TRAIN, 45, 0.012165
VAL, 45, 0.015481
TRAIN, 46, 0.011722
VAL, 46, 0.014125
TRAIN, 47, 0.012152
VAL, 47, 0.012438
TRAIN, 48, 0.013275
VAL, 48, 0.012705
TRAIN, 49, 0.011057
VAL, 49, 0.012346
TRAIN, 50, 0.011323
VAL, 50, 0.012863
TRAIN, 51, 0.013323
VAL, 51, 0.012355
TRAIN, 52, 0.015203
VAL, 52, 0.021697
TRAIN, 53, 0.022498
VAL, 53, 0.012362
TRAIN, 54, 0.017994
VAL, 54, 0.023481
TRAIN, 55, 0.014866
VAL, 55, 0.012637
TRAIN, 56, 0.010538
VAL, 56, 0.011938
TRAIN, 57, 0.010710
VAL, 57, 0.011533
TRAIN, 58, 0.010475
VAL, 58, 0.012977
TRAIN, 59, 0.009379
VAL, 59, 0.010890
TRAIN, 60, 0.011166
VAL, 60, 0.015152
TRAIN, 61, 0.010951
VAL, 61, 0.011694
TRAIN, 62, 0.010771
VAL, 62, 0.012407
TRAIN, 63, 0.011984
VAL, 63, 0.016037
TRAIN, 64, 0.013283
VAL, 64, 0.010658
TRAIN, 65, 0.010271
VAL, 65, 0.011793
TRAIN, 66, 0.011948
VAL, 66, 0.010662
TRAIN, 67, 0.009719
VAL, 67, 0.012207
TRAIN, 68, 0.010103
VAL, 68, 0.010744
TRAIN, 69, 0.010645
VAL, 69, 0.011705
TRAIN, 70, 0.009945
VAL, 70, 0.012308
TRAIN, 71, 0.009942
VAL, 71, 0.011287
TRAIN, 72, 0.009569
VAL, 72, 0.010389
TRAIN, 73, 0.011322
VAL, 73, 0.014407
