TRAIN, 0, 0.305870
VAL, 0, 0.179622
TRAIN, 1, 0.140401
VAL, 1, 0.119639
TRAIN, 2, 0.123983
VAL, 2, 0.120332
TRAIN, 3, 0.122053
VAL, 3, 0.123685
TRAIN, 4, 0.118233
VAL, 4, 0.111691
TRAIN, 5, 0.112630
VAL, 5, 0.109127
TRAIN, 6, 0.105840
VAL, 6, 0.104594
TRAIN, 7, 0.096502
VAL, 7, 0.096943
TRAIN, 8, 0.087336
VAL, 8, 0.078048
TRAIN, 9, 0.068154
VAL, 9, 0.066365
TRAIN, 10, 0.066619
VAL, 10, 0.062208
TRAIN, 11, 0.056087
VAL, 11, 0.072040
TRAIN, 12, 0.056822
VAL, 12, 0.061046
TRAIN, 13, 0.053465
VAL, 13, 0.051819
TRAIN, 14, 0.048787
VAL, 14, 0.052476
TRAIN, 15, 0.046139
VAL, 15, 0.048807
TRAIN, 16, 0.045484
VAL, 16, 0.050061
TRAIN, 17, 0.044255
VAL, 17, 0.048158
TRAIN, 18, 0.047961
VAL, 18, 0.049735
TRAIN, 19, 0.045385
VAL, 19, 0.046688
TRAIN, 20, 0.044496
VAL, 20, 0.049680
TRAIN, 21, 0.042220
VAL, 21, 0.048867
TRAIN, 22, 0.038437
VAL, 22, 0.041366
TRAIN, 23, 0.038510
VAL, 23, 0.043038
TRAIN, 24, 0.037253
VAL, 24, 0.041180
TRAIN, 25, 0.037538
VAL, 25, 0.040411
TRAIN, 26, 0.037357
VAL, 26, 0.041134
TRAIN, 27, 0.038443
VAL, 27, 0.038928
TRAIN, 28, 0.036451
VAL, 28, 0.041047
TRAIN, 29, 0.035874
VAL, 29, 0.051392
TRAIN, 30, 0.039247
VAL, 30, 0.042847
TRAIN, 31, 0.034911
VAL, 31, 0.038860
TRAIN, 32, 0.035518
VAL, 32, 0.038693
TRAIN, 33, 0.033808
VAL, 33, 0.039007
TRAIN, 34, 0.035926
VAL, 34, 0.040849
TRAIN, 35, 0.036171
VAL, 35, 0.045778
TRAIN, 36, 0.036311
VAL, 36, 0.040177
TRAIN, 37, 0.034152
VAL, 37, 0.038291
TRAIN, 38, 0.033001
VAL, 38, 0.038700
TRAIN, 39, 0.034239
VAL, 39, 0.042292
TRAIN, 40, 0.035661
VAL, 40, 0.041370
TRAIN, 41, 0.034246
VAL, 41, 0.041256
TRAIN, 42, 0.034127
VAL, 42, 0.039883
TRAIN, 43, 0.034907
VAL, 43, 0.040332
TRAIN, 44, 0.032616
VAL, 44, 0.039401
TRAIN, 45, 0.034772
VAL, 45, 0.038588
TRAIN, 46, 0.033946
VAL, 46, 0.042998
TRAIN, 47, 0.033692
VAL, 47, 0.045788
TRAIN, 48, 0.039178
VAL, 48, 0.044897
TRAIN, 49, 0.043131
VAL, 49, 0.038337
TRAIN, 50, 0.043490
VAL, 50, 0.038233
TRAIN, 51, 0.036433
VAL, 51, 0.042575
TRAIN, 52, 0.033286
VAL, 52, 0.039344
TRAIN, 53, 0.033083
VAL, 53, 0.038506
TRAIN, 54, 0.035378
VAL, 54, 0.038870
TRAIN, 55, 0.033406
VAL, 55, 0.039498
TRAIN, 56, 0.033265
VAL, 56, 0.038133
TRAIN, 57, 0.032846
VAL, 57, 0.039800
TRAIN, 58, 0.033377
VAL, 58, 0.040757
TRAIN, 59, 0.035541
VAL, 59, 0.047005
TRAIN, 60, 0.040927
VAL, 60, 0.039388
TRAIN, 61, 0.036797
VAL, 61, 0.040564
TRAIN, 62, 0.035996
VAL, 62, 0.038353
TRAIN, 63, 0.033087
VAL, 63, 0.040199
TRAIN, 64, 0.033775
VAL, 64, 0.038331
TRAIN, 65, 0.034243
VAL, 65, 0.038022
TRAIN, 66, 0.034818
VAL, 66, 0.040481
TRAIN, 67, 0.032713
VAL, 67, 0.038763
TRAIN, 68, 0.032986
VAL, 68, 0.045650
TRAIN, 69, 0.033978
VAL, 69, 0.038569
TRAIN, 70, 0.033034
VAL, 70, 0.037374
TRAIN, 71, 0.032043
VAL, 71, 0.040029
TRAIN, 72, 0.032957
VAL, 72, 0.037950
TRAIN, 73, 0.033095
VAL, 73, 0.040563
TRAIN, 74, 0.035871
VAL, 74, 0.040664
TRAIN, 75, 0.034389
VAL, 75, 0.041154
TRAIN, 76, 0.032928
VAL, 76, 0.038869
TRAIN, 77, 0.033903
VAL, 77, 0.040054
TRAIN, 78, 0.034494
VAL, 78, 0.039730
TRAIN, 79, 0.032377
VAL, 79, 0.038426
TRAIN, 80, 0.033930
VAL, 80, 0.038121
TRAIN, 81, 0.033009
VAL, 81, 0.042014
TRAIN, 82, 0.037363
VAL, 82, 0.044644
TRAIN, 83, 0.036536
VAL, 83, 0.038483
TRAIN, 84, 0.033309
VAL, 84, 0.038286
TRAIN, 85, 0.032553
VAL, 85, 0.037958
TRAIN, 86, 0.034486
VAL, 86, 0.042052
TRAIN, 87, 0.033906
VAL, 87, 0.042765
TRAIN, 88, 0.031798
VAL, 88, 0.038719
TRAIN, 89, 0.033413
VAL, 89, 0.040073
TRAIN, 90, 0.032459
VAL, 90, 0.038405
TRAIN, 91, 0.033284
VAL, 91, 0.037921
TRAIN, 92, 0.032635
VAL, 92, 0.039188
TRAIN, 93, 0.034014
VAL, 93, 0.037917
TRAIN, 94, 0.034068
VAL, 94, 0.038401
TRAIN, 95, 0.032545
VAL, 95, 0.039553
TRAIN, 96, 0.036172
VAL, 96, 0.038403
TRAIN, 97, 0.033197
VAL, 97, 0.038673
TRAIN, 98, 0.032980
VAL, 98, 0.038511
TRAIN, 99, 0.035415
VAL, 99, 0.039184
TRAIN, 100, 0.036086
VAL, 100, 0.038167
TRAIN, 101, 0.033553
VAL, 101, 0.040198
TRAIN, 102, 0.040027
VAL, 102, 0.040074
TRAIN, 103, 0.034504
VAL, 103, 0.038821
TRAIN, 104, 0.031936
VAL, 104, 0.038631
TRAIN, 105, 0.032529
VAL, 105, 0.041309
TRAIN, 106, 0.032898
VAL, 106, 0.046377
TRAIN, 107, 0.036706
VAL, 107, 0.039575
TRAIN, 108, 0.033201
VAL, 108, 0.039154
TRAIN, 109, 0.033388
VAL, 109, 0.041216
TRAIN, 110, 0.036310
VAL, 110, 0.040375
TRAIN, 111, 0.033569
VAL, 111, 0.040168
TRAIN, 112, 0.033924
VAL, 112, 0.041804
