TRAIN, 0, 2.013728
TRAIN, 0, 0.978808
VAL, 0, 1.897121
VAL, 0, 0.950905
TRAIN, 1, 1.914882
TRAIN, 1, 0.922548
VAL, 1, 1.755852
VAL, 1, 0.874321
TRAIN, 2, 1.564641
TRAIN, 2, 0.758795
VAL, 2, 0.919322
VAL, 2, 0.478335
TRAIN, 3, 0.558822
TRAIN, 3, 0.286347
VAL, 3, 0.448899
VAL, 3, 0.241767
TRAIN, 4, 0.423893
TRAIN, 4, 0.223910
VAL, 4, 0.388512
VAL, 4, 0.205148
TRAIN, 5, 0.341041
TRAIN, 5, 0.184321
VAL, 5, 0.325376
VAL, 5, 0.182240
TRAIN, 6, 0.327286
TRAIN, 6, 0.175017
VAL, 6, 0.320890
VAL, 6, 0.168638
TRAIN, 7, 0.307957
TRAIN, 7, 0.165957
VAL, 7, 0.292689
VAL, 7, 0.161950
TRAIN, 8, 0.296642
TRAIN, 8, 0.161117
VAL, 8, 0.283118
VAL, 8, 0.153295
TRAIN, 9, 0.284724
TRAIN, 9, 0.154311
VAL, 9, 0.271996
VAL, 9, 0.147160
TRAIN, 10, 0.270345
TRAIN, 10, 0.146850
VAL, 10, 0.255899
VAL, 10, 0.141356
TRAIN, 11, 0.265181
TRAIN, 11, 0.146413
VAL, 11, 0.246884
VAL, 11, 0.135091
TRAIN, 12, 0.250632
TRAIN, 12, 0.137650
VAL, 12, 0.233340
VAL, 12, 0.129786
TRAIN, 13, 0.249303
TRAIN, 13, 0.139012
VAL, 13, 0.230361
VAL, 13, 0.125676
TRAIN, 14, 0.233941
TRAIN, 14, 0.128903
VAL, 14, 0.218087
VAL, 14, 0.120839
TRAIN, 15, 0.230621
TRAIN, 15, 0.128974
VAL, 15, 0.213560
VAL, 15, 0.118109
TRAIN, 16, 0.227245
TRAIN, 16, 0.127335
VAL, 16, 0.213036
VAL, 16, 0.117178
TRAIN, 17, 0.219137
TRAIN, 17, 0.124201
VAL, 17, 0.200044
VAL, 17, 0.113541
TRAIN, 18, 0.216174
TRAIN, 18, 0.123156
VAL, 18, 0.205793
VAL, 18, 0.114174
TRAIN, 19, 0.213936
TRAIN, 19, 0.122498
VAL, 19, 0.201466
VAL, 19, 0.112813
TRAIN, 20, 0.209490
TRAIN, 20, 0.120584
VAL, 20, 0.196076
VAL, 20, 0.111130
TRAIN, 21, 0.204651
TRAIN, 21, 0.119368
VAL, 21, 0.188068
VAL, 21, 0.109438
TRAIN, 22, 0.205433
TRAIN, 22, 0.119622
VAL, 22, 0.190829
VAL, 22, 0.109111
TRAIN, 23, 0.202350
TRAIN, 23, 0.118349
VAL, 23, 0.186916
VAL, 23, 0.107882
TRAIN, 24, 0.203458
TRAIN, 24, 0.118930
VAL, 24, 0.197685
VAL, 24, 0.110987
