TRAIN, 0, 0.305086
VAL, 0, 0.181987
TRAIN, 1, 0.138338
VAL, 1, 0.117660
TRAIN, 2, 0.117067
VAL, 2, 0.113928
TRAIN, 3, 0.112490
VAL, 3, 0.111863
TRAIN, 4, 0.112214
VAL, 4, 0.107615
TRAIN, 5, 0.103828
VAL, 5, 0.103086
TRAIN, 6, 0.100824
VAL, 6, 0.095452
TRAIN, 7, 0.091350
VAL, 7, 0.084903
TRAIN, 8, 0.079416
VAL, 8, 0.074618
TRAIN, 9, 0.062256
VAL, 9, 0.059858
TRAIN, 10, 0.054547
VAL, 10, 0.058454
TRAIN, 11, 0.052842
VAL, 11, 0.051242
TRAIN, 12, 0.047758
VAL, 12, 0.061903
TRAIN, 13, 0.048516
VAL, 13, 0.048151
TRAIN, 14, 0.047789
VAL, 14, 0.049478
TRAIN, 15, 0.043179
VAL, 15, 0.045815
TRAIN, 16, 0.040588
VAL, 16, 0.048650
TRAIN, 17, 0.041611
VAL, 17, 0.041256
TRAIN, 18, 0.038298
VAL, 18, 0.041187
TRAIN, 19, 0.036299
VAL, 19, 0.042382
TRAIN, 20, 0.036936
VAL, 20, 0.042145
TRAIN, 21, 0.036547
VAL, 21, 0.045546
TRAIN, 22, 0.041266
VAL, 22, 0.050726
TRAIN, 23, 0.040526
VAL, 23, 0.038935
TRAIN, 24, 0.034461
VAL, 24, 0.037796
TRAIN, 25, 0.036159
VAL, 25, 0.038321
TRAIN, 26, 0.042444
VAL, 26, 0.037792
TRAIN, 27, 0.036813
VAL, 27, 0.043838
TRAIN, 28, 0.036284
VAL, 28, 0.038777
TRAIN, 29, 0.033903
VAL, 29, 0.036933
TRAIN, 30, 0.033953
VAL, 30, 0.041710
TRAIN, 31, 0.035341
VAL, 31, 0.037277
TRAIN, 32, 0.035694
VAL, 32, 0.042175
TRAIN, 33, 0.041388
VAL, 33, 0.041180
TRAIN, 34, 0.034787
VAL, 34, 0.038893
TRAIN, 35, 0.034641
VAL, 35, 0.039976
TRAIN, 36, 0.033930
VAL, 36, 0.041901
TRAIN, 37, 0.040445
VAL, 37, 0.041169
TRAIN, 38, 0.035775
VAL, 38, 0.038335
TRAIN, 39, 0.036009
VAL, 39, 0.038870
TRAIN, 40, 0.033007
VAL, 40, 0.039414
TRAIN, 41, 0.032680
VAL, 41, 0.037549
TRAIN, 42, 0.032598
VAL, 42, 0.038695
TRAIN, 43, 0.033275
VAL, 43, 0.041467
TRAIN, 44, 0.033437
VAL, 44, 0.037244
TRAIN, 45, 0.033464
VAL, 45, 0.036776
TRAIN, 46, 0.033412
VAL, 46, 0.038203
TRAIN, 47, 0.032761
VAL, 47, 0.036837
TRAIN, 48, 0.031710
VAL, 48, 0.037121
TRAIN, 49, 0.031833
VAL, 49, 0.036701
TRAIN, 50, 0.032135
VAL, 50, 0.040105
TRAIN, 51, 0.040004
VAL, 51, 0.036684
TRAIN, 52, 0.037047
VAL, 52, 0.038189
TRAIN, 53, 0.039727
VAL, 53, 0.037489
TRAIN, 54, 0.038436
VAL, 54, 0.046635
TRAIN, 55, 0.035446
VAL, 55, 0.036628
TRAIN, 56, 0.034002
VAL, 56, 0.041094
TRAIN, 57, 0.037104
VAL, 57, 0.037178
TRAIN, 58, 0.032948
VAL, 58, 0.038116
TRAIN, 59, 0.034460
VAL, 59, 0.038073
TRAIN, 60, 0.036131
VAL, 60, 0.041263
TRAIN, 61, 0.034274
VAL, 61, 0.037382
TRAIN, 62, 0.031193
VAL, 62, 0.042259
TRAIN, 63, 0.033193
VAL, 63, 0.040795
TRAIN, 64, 0.033497
VAL, 64, 0.036988
TRAIN, 65, 0.032047
VAL, 65, 0.040978
TRAIN, 66, 0.036949
VAL, 66, 0.049658
TRAIN, 67, 0.039835
VAL, 67, 0.041181
TRAIN, 68, 0.039769
VAL, 68, 0.040029
TRAIN, 69, 0.040091
VAL, 69, 0.040411
TRAIN, 70, 0.033155
VAL, 70, 0.037978
TRAIN, 71, 0.032674
VAL, 71, 0.037519
TRAIN, 72, 0.032397
VAL, 72, 0.037951
TRAIN, 73, 0.034414
VAL, 73, 0.039198
TRAIN, 74, 0.032139
VAL, 74, 0.038330
TRAIN, 75, 0.034908
VAL, 75, 0.042373
TRAIN, 76, 0.034816
VAL, 76, 0.037893
TRAIN, 77, 0.035456
VAL, 77, 0.050922
TRAIN, 78, 0.045055
VAL, 78, 0.037999
TRAIN, 79, 0.032760
VAL, 79, 0.038499
TRAIN, 80, 0.033821
VAL, 80, 0.038313
TRAIN, 81, 0.032569
VAL, 81, 0.037295
TRAIN, 82, 0.032579
VAL, 82, 0.040423
TRAIN, 83, 0.032846
VAL, 83, 0.037697
TRAIN, 84, 0.032220
VAL, 84, 0.037863
TRAIN, 85, 0.031910
VAL, 85, 0.037612
TRAIN, 86, 0.032379
VAL, 86, 0.039212
TRAIN, 87, 0.036731
VAL, 87, 0.043697
TRAIN, 88, 0.033133
VAL, 88, 0.038129
TRAIN, 89, 0.032964
VAL, 89, 0.042978
TRAIN, 90, 0.032889
VAL, 90, 0.036928
TRAIN, 91, 0.032979
VAL, 91, 0.038522
TRAIN, 92, 0.035089
VAL, 92, 0.037134
TRAIN, 93, 0.035526
VAL, 93, 0.037755
TRAIN, 94, 0.033974
VAL, 94, 0.037403
TRAIN, 95, 0.031319
VAL, 95, 0.036991
TRAIN, 96, 0.032498
VAL, 96, 0.040717
TRAIN, 97, 0.034139
VAL, 97, 0.037263
TRAIN, 98, 0.032283
VAL, 98, 0.036881
TRAIN, 99, 0.032402
VAL, 99, 0.040072
TRAIN, 100, 0.033046
VAL, 100, 0.037471
TRAIN, 101, 0.032362
VAL, 101, 0.045526
TRAIN, 102, 0.032906
VAL, 102, 0.036430
TRAIN, 103, 0.031809
VAL, 103, 0.039512
TRAIN, 104, 0.034052
VAL, 104, 0.036888
TRAIN, 105, 0.032802
VAL, 105, 0.036984
TRAIN, 106, 0.032095
VAL, 106, 0.038246
TRAIN, 107, 0.035118
VAL, 107, 0.037878
TRAIN, 108, 0.032477
VAL, 108, 0.037167
TRAIN, 109, 0.036645
VAL, 109, 0.040646
TRAIN, 110, 0.034572
VAL, 110, 0.036819
TRAIN, 111, 0.034476
VAL, 111, 0.038906
TRAIN, 112, 0.031941
VAL, 112, 0.036644
TRAIN, 113, 0.035118
VAL, 113, 0.036476
TRAIN, 114, 0.031527
VAL, 114, 0.038244
TRAIN, 115, 0.031796
VAL, 115, 0.037770
TRAIN, 116, 0.033037
VAL, 116, 0.042578
TRAIN, 117, 0.034585
VAL, 117, 0.041864
TRAIN, 118, 0.033361
VAL, 118, 0.037981
TRAIN, 119, 0.031343
VAL, 119, 0.036227
TRAIN, 120, 0.031892
VAL, 120, 0.037855
TRAIN, 121, 0.036817
VAL, 121, 0.036809
TRAIN, 122, 0.034188
VAL, 122, 0.036970
TRAIN, 123, 0.034566
VAL, 123, 0.042214
TRAIN, 124, 0.032983
VAL, 124, 0.036027
TRAIN, 125, 0.031454
VAL, 125, 0.041754
TRAIN, 126, 0.033626
VAL, 126, 0.043555
TRAIN, 127, 0.032692
VAL, 127, 0.038045
TRAIN, 128, 0.031703
VAL, 128, 0.036706
TRAIN, 129, 0.031308
VAL, 129, 0.036695
TRAIN, 130, 0.032140
VAL, 130, 0.038422
TRAIN, 131, 0.035037
VAL, 131, 0.039372
TRAIN, 132, 0.033335
VAL, 132, 0.037375
TRAIN, 133, 0.031839
VAL, 133, 0.038006
TRAIN, 134, 0.032398
VAL, 134, 0.036448
TRAIN, 135, 0.032859
VAL, 135, 0.039165
TRAIN, 136, 0.034451
VAL, 136, 0.036453
TRAIN, 137, 0.033326
VAL, 137, 0.036358
TRAIN, 138, 0.032049
VAL, 138, 0.037073
TRAIN, 139, 0.031381
VAL, 139, 0.039884
TRAIN, 140, 0.034511
VAL, 140, 0.039553
TRAIN, 141, 0.034799
VAL, 141, 0.036604
TRAIN, 142, 0.031805
VAL, 142, 0.036724
TRAIN, 143, 0.030454
VAL, 143, 0.035870
TRAIN, 144, 0.030950
VAL, 144, 0.037809
TRAIN, 145, 0.031200
VAL, 145, 0.036697
TRAIN, 146, 0.031078
VAL, 146, 0.036222
TRAIN, 147, 0.033494
VAL, 147, 0.037361
TRAIN, 148, 0.030856
VAL, 148, 0.036668
TRAIN, 149, 0.031710
VAL, 149, 0.038344
TRAIN, 150, 0.031672
VAL, 150, 0.036124
TRAIN, 151, 0.031290
VAL, 151, 0.037373
TRAIN, 152, 0.031134
VAL, 152, 0.036184
TRAIN, 153, 0.035746
VAL, 153, 0.036762
TRAIN, 154, 0.034579
VAL, 154, 0.039810
TRAIN, 155, 0.033688
VAL, 155, 0.037237
TRAIN, 156, 0.034667
VAL, 156, 0.041093
TRAIN, 157, 0.034236
VAL, 157, 0.038152
TRAIN, 158, 0.036015
VAL, 158, 0.051340
TRAIN, 159, 0.038377
VAL, 159, 0.036022
TRAIN, 160, 0.034822
VAL, 160, 0.042675
TRAIN, 161, 0.036419
VAL, 161, 0.036155
TRAIN, 162, 0.032807
VAL, 162, 0.038464
TRAIN, 163, 0.034574
VAL, 163, 0.038577
TRAIN, 164, 0.031696
VAL, 164, 0.035989
TRAIN, 165, 0.032771
VAL, 165, 0.039294
TRAIN, 166, 0.033279
VAL, 166, 0.036610
TRAIN, 167, 0.035242
VAL, 167, 0.037274
TRAIN, 168, 0.032234
VAL, 168, 0.036556
TRAIN, 169, 0.031699
VAL, 169, 0.036756
TRAIN, 170, 0.032062
VAL, 170, 0.036619
TRAIN, 171, 0.030729
VAL, 171, 0.036016
TRAIN, 172, 0.031917
VAL, 172, 0.035635
TRAIN, 173, 0.030682
VAL, 173, 0.036453
TRAIN, 174, 0.032574
VAL, 174, 0.036452
TRAIN, 175, 0.030966
VAL, 175, 0.036321
TRAIN, 176, 0.033698
VAL, 176, 0.038148
TRAIN, 177, 0.032063
VAL, 177, 0.035521
TRAIN, 178, 0.030934
VAL, 178, 0.037781
TRAIN, 179, 0.032675
VAL, 179, 0.035749
